# {"t_start": 1557707836.1659522, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-308.753868,83,3350.602338
-175.342862,72,3350.760241
-340.534076,98,3350.975974
-106.020552,54,3351.101888
-19.491913,82,3351.2792
-117.935339,79,3351.452258
-134.296544,82,3351.632365
-122.284627,72,3351.785428
-200.522726,65,3351.927169
-97.586218,60,3352.052279
-201.930003,73,3352.210384
-146.446744,72,3352.363176
-366.043769,83,3352.539939
-368.219926,87,3352.731345
-124.321083,71,3352.881796
-124.37807,60,3353.01516
10.873497,116,3353.273485
-92.236289,57,3353.39427
-208.877791,73,3353.554975
-282.224798,65,3353.702275
-377.82507,87,3354.022016
-123.651595,89,3354.213246
-290.409125,91,3354.413647
-144.139152,82,3354.591964
-204.216809,80,3354.762983
-93.726283,54,3354.875263
-145.441838,64,3355.003309
-104.14054,59,3355.1302
-133.771451,81,3355.304632
-83.625926,53,3355.41873
-141.86096,70,3355.568489
-175.298648,61,3355.699404
-223.539436,100,3355.921343
-149.526803,65,3356.067543
-107.748732,56,3356.180815
-149.055432,72,3356.337009
-299.895951,106,3356.581719
-109.023512,60,3356.706622
-219.830249,87,3356.900239
-91.016778,52,3357.008047
-132.301213,98,3357.215207
-189.360607,73,3357.376293
-113.109437,53,3357.493128
-120.253691,83,3357.674051
-195.646627,68,3357.821528
-175.777025,86,3358.00603
-121.62414,71,3358.159989
-173.235034,78,3358.327951
-128.470966,66,3358.600974
-215.291448,88,3358.794884
-129.456438,79,3358.961174
-166.852525,81,3359.13839
-119.38721,55,3359.255939
-151.794896,85,3359.442931
-175.356571,69,3359.593329
-346.833388,102,3359.822036
-162.929867,60,3359.951238
-111.84207,69,3360.107317
-64.522953,77,3360.27432
-173.134561,78,3360.446909
-112.546026,81,3360.616681
-72.629807,77,3360.78203
-1.070864,84,3360.966695
6.246616,91,3361.173662
-119.553627,67,3361.319413
-259.832444,68,3361.472153
-142.535039,75,3361.634132
-136.5154,57,3361.756126
-105.251924,65,3361.900705
-116.979067,66,3362.050505
-227.967863,87,3362.243624
-102.186185,72,3362.403201
-108.011569,54,3362.519315
-348.539447,97,3362.734291
-211.770623,74,3362.894233
-120.820847,53,3363.134126
-113.32184,79,3363.304025
-120.42218,80,3363.478339
-232.907172,83,3363.66298
-204.919976,84,3363.847417
-129.554506,73,3364.007448
-132.646287,93,3364.219073
-131.530993,84,3364.403165
-153.714629,72,3364.553825
-160.509026,70,3364.704345
-365.043784,79,3364.887119
-135.919013,53,3365.000626
-209.823918,84,3365.185606
-132.855882,82,3365.362093
-127.321478,88,3365.557354
-168.891861,88,3365.744867
-294.491768,79,3365.916677
-224.142647,97,3366.126357
-98.685998,57,3366.247412
-156.530814,69,3366.398625
-132.390827,94,3366.615717
-114.765927,58,3366.739835
-238.403924,80,3366.916985
-121.504616,56,3367.034464
-122.14184,57,3367.15496
-215.19626,87,3367.343616
-118.647138,72,3367.48851
-178.708912,83,3367.800607
-105.585983,51,3367.90971
-169.187658,76,3368.069571
-186.892546,60,3368.194935
-113.764098,70,3368.35006
-139.056645,60,3368.478179
-222.06723,76,3368.643294
-137.187397,79,3368.813875
-149.697975,86,3368.997746
-122.114465,67,3369.145836
-35.242374,110,3369.393243
-120.829378,78,3369.55996
-135.357562,85,3369.742335
-146.352602,60,3369.865026
-118.293518,71,3370.008359
-130.108118,57,3370.128702
-214.638546,68,3370.272788
-125.675139,63,3370.406316
-278.322937,76,3370.560305
-377.56751,115,3370.810717
-115.635864,69,3370.946446
-114.958769,59,3371.073619
-238.981732,72,3371.226711
-85.242436,53,3371.343004
-129.048802,76,3371.502608
-180.325521,74,3371.657274
-180.907891,74,3371.816994
-236.656213,96,3372.020117
-126.254761,94,3372.352337
-118.606783,74,3372.509749
-128.076931,92,3372.695937
-204.128646,84,3372.878724
-123.427999,60,3373.005368
-82.291136,54,3373.112124
-247.302171,92,3373.306808
-124.54676,73,3373.462086
-234.819033,76,3373.620072
-335.112279,74,3373.774373
-208.266311,74,3373.927217
-125.968759,52,3374.033016
-195.664072,82,3374.200741
-10.629903,62,3374.331125
-137.770729,82,3374.495167
-133.538554,85,3374.668528
-133.76676,76,3374.829489
-97.336791,56,3374.944453
-281.78765,79,3375.104859
-292.550135,89,3375.289877
-153.745505,79,3375.451772
-134.574721,81,3375.621654
-332.159302,87,3375.805833
-152.079166,77,3375.965269
-93.809302,57,3376.085124
-217.447857,83,3376.254397
-126.98592,66,3376.399241
-147.639376,66,3376.671213
-125.619851,70,3376.822811
-147.031896,54,3376.932761
-283.830315,70,3377.089397
-185.659661,59,3377.217309
-11.143912,91,3377.423509
-124.641896,62,3377.552638
-123.189931,73,3377.714196
-136.385684,66,3377.85059
-200.930568,82,3378.036599
-83.820146,77,3378.200469
-169.122062,65,3378.343823
-339.186474,82,3378.522191
-126.417474,95,3378.721887
-100.744873,61,3378.852526
-130.112567,63,3378.988681
-133.711204,60,3379.1153
-125.28854,65,3379.25291
-294.002949,84,3379.440498
-127.098855,66,3379.591675
-105.175728,58,3379.71133
-133.983043,79,3379.884115
-182.272077,79,3380.049845
-204.517538,57,3380.172737
-160.077877,67,3380.315623
-190.81475,85,3380.495188
-11.869223,98,3380.719815
-137.735588,60,3380.851061
-153.388638,89,3381.178707
-105.919674,68,3381.320361
-134.687332,56,3381.437886
-142.339159,94,3381.643178
-146.282387,60,3381.765757
-167.101851,74,3381.923404
-207.629885,78,3382.085867
-106.379063,63,3382.218345
-119.955491,66,3382.354968
-242.094218,72,3382.510523
-151.384691,81,3382.687406
-154.317669,62,3382.820099
-209.58454,60,3382.947282
-113.923541,57,3383.065616
-381.574415,72,3383.223352
-112.805872,84,3383.402815
-122.212008,97,3383.620765
-136.533435,71,3383.777349
-97.571028,83,3383.947528
-299.230744,91,3384.149915
-126.023314,59,3384.274264
-105.625123,66,3384.411212
-124.721748,74,3384.576127
-7.885516,66,3384.716308
-287.177282,78,3384.876128
-127.954092,66,3385.018462
-167.517257,70,3385.165215
-239.964295,71,3385.317819
-168.423363,69,3385.464686
-204.277612,74,3385.75544
-153.778494,74,3385.914223
-119.272019,74,3386.068527
-139.250198,59,3386.191653
-29.446438,84,3386.371528
-316.045601,100,3386.589915
-114.044281,88,3386.792758
-91.244813,63,3386.928
-189.615737,72,3387.079961
-98.107354,58,3387.205859
-112.179087,55,3387.325025
-110.759085,52,3387.429499
-181.033455,68,3387.573998
-94.812408,60,3387.70146
-196.646676,92,3387.903997
-102.731379,81,3388.076906
-139.520658,63,3388.209354
-554.897905,81,3388.374593
-146.493796,81,3388.554656
-119.71296,80,3388.724206
-126.528391,77,3388.881999
-125.255184,89,3389.070329
-172.62656,70,3389.219433
-142.53903,60,3389.342356
-169.522483,88,3389.524216
-144.709353,86,3389.69417
-151.946249,87,3389.874419
-123.639116,82,3390.174638
-136.588614,62,3390.302881
-45.946219,102,3390.519973
-132.869238,82,3390.693989
-203.902464,86,3390.88094
-229.212054,77,3391.043393
-130.366304,62,3391.181033
-196.272595,80,3391.348645
-143.867736,58,3391.466388
-118.529242,66,3391.605852
-137.096713,54,3391.720093
-125.812955,88,3391.915626
-120.818275,98,3392.132354
-139.205452,53,3392.243981
-164.312494,96,3392.455183
-191.384917,74,3392.616665
-124.612963,93,3392.814676
-253.60392,69,3392.96763
-108.863007,93,3393.164798
-153.504115,85,3393.351251
-160.099706,58,3393.477018
-10.892163,85,3393.662259
-109.440322,56,3393.78303
-125.18431,75,3393.948686
-146.456072,77,3394.115673
-99.275765,66,3394.261875
-115.813278,70,3394.416732
-115.962608,67,3394.700345
-133.925697,58,3394.823787
-185.401645,71,3394.973871
-121.06568,78,3395.143379
-132.397223,93,3395.342664
-125.229472,64,3395.480547
-149.246785,75,3395.641762
-122.712266,81,3395.819746
-202.62632,81,3395.99833
-128.463085,88,3396.193782
-191.262176,89,3396.391685
-150.020068,65,3396.528901
-117.499086,88,3396.716689
-132.629877,99,3396.937137
-182.123349,79,3397.105283
-141.461768,71,3397.260909
-201.218064,88,3397.461277
-69.257248,91,3397.661022
-145.255955,78,3397.835164
-121.322112,53,3397.948325
-108.625074,65,3398.090719
-72.256464,55,3398.206733
-108.456077,56,3398.334479
-116.159296,54,3398.451354
-181.43248,72,3398.611987
-336.064136,73,3398.772895
-143.796525,65,3398.909994
-221.119486,91,3399.109221
-162.286586,81,3399.418463
-112.690859,58,3399.540939
-178.994821,85,3399.719377
-178.14318,61,3399.844676
-121.186457,72,3400.001666
-166.479362,72,3400.157631
-97.738636,62,3400.290187
-117.11738,55,3400.403954
-126.809835,68,3400.54894
-166.171843,72,3400.701137
-56.302287,78,3400.870377
-191.569311,68,3401.018747
-104.898862,61,3401.14668
-103.888833,66,3401.292093
-121.809257,74,3401.455388
-185.269637,64,3401.585743
-129.825716,75,3401.749121
-146.854839,68,3401.895217
-243.242126,82,3402.073769
-117.970584,95,3402.286668
-172.947389,86,3402.469208
-116.88951,76,3402.633562
-149.159059,56,3402.748237
-116.105339,84,3402.934975
-247.649909,68,3403.071035
-122.435763,80,3403.23544
-231.257964,75,3403.3942
-218.411386,85,3403.578085
-477.93485,98,3403.909434
-177.179569,61,3404.035924
-140.643458,61,3404.160191
-139.294889,83,3404.330563
-103.222713,53,3404.437584
-233.647623,72,3404.584401
-211.178156,81,3404.752743
-133.604754,90,3404.941854
-170.345622,56,3405.053315
-125.937676,83,3405.22284
-142.883989,73,3405.370176
-120.016835,62,3405.499655
-98.236944,57,3405.619761
-273.924341,82,3405.790971
-117.359543,59,3405.910203
-130.409896,63,3406.040333
-201.689396,78,3406.208011
-162.14298,69,3406.347264
-198.108582,73,3406.50186
-97.204946,66,3406.637179
-138.56847,77,3406.797107
-121.222364,75,3406.948224
-100.642186,68,3407.094518
-136.149089,79,3407.267426
-89.226898,56,3407.385295
-109.954726,61,3407.516445
-198.257903,67,3407.660038
-91.3202,58,3407.783153
-104.130998,54,3407.899574
-351.933266,100,3408.254091
-119.696931,77,3408.420813
-155.667668,65,3408.562882
-92.65992,74,3408.721404
-156.429674,68,3408.865917
-112.299623,92,3409.065426
-103.228887,65,3409.212275
-156.731994,51,3409.32271
-186.918748,73,3409.482206
-120.668974,86,3409.668919
-156.177317,67,3409.816234
-164.443005,55,3409.939794
-137.367831,91,3410.148795
-117.204945,63,3410.284391
-114.422042,61,3410.412601
-127.726539,66,3410.547481
-144.423789,74,3410.713072
-108.949475,52,3410.82018
-104.898305,72,3410.978112
-169.974343,64,3411.122105
-152.618811,61,3411.251102
-72.901536,66,3411.391009
-124.847093,65,3411.537852
-148.724757,85,3411.730024
-134.364283,53,3411.840688
-149.827669,75,3412.003913
-89.544466,56,3412.121884
-108.235134,72,3412.283353
-130.816598,52,3412.390033
-113.188096,69,3412.535656
-155.537272,77,3412.833677
-190.173142,88,3413.019442
-111.800816,64,3413.16098
-117.276269,70,3413.309852
-156.313378,65,3413.443581
-162.693355,79,3413.622128
-158.793776,91,3413.816544
-220.513225,74,3413.972626
-144.488634,76,3414.130842
-155.938213,70,3414.279908
-143.380607,59,3414.405645
-287.994966,102,3414.63289
-109.755666,58,3414.759067
-94.758395,57,3414.880289
-101.128965,53,3414.99216
-213.150799,71,3415.14843
-136.672498,76,3415.315058
-129.960052,58,3415.440652
-90.696514,58,3415.56249
-182.440703,68,3415.708216
-121.006694,100,3415.926601
-146.705483,72,3416.081283
-117.314121,60,3416.204888
-159.585045,60,3416.329252
-234.330966,79,3416.506431
-123.759019,86,3416.695409
-164.065114,70,3416.842662
-115.274822,59,3416.970573
-141.27451,83,3417.149427
-174.626381,69,3417.423777
-18.725278,100,3417.642583
-136.284758,63,3417.775779
-132.578535,79,3417.943364
-149.209731,69,3418.095018
-274.407376,87,3418.288644
-154.245736,78,3418.459644
-162.564109,74,3418.616999
-2.062003,64,3418.755858
-245.586095,66,3418.899274
-189.274202,91,3419.099986
-151.976168,67,3419.243339
-196.095462,63,3419.371523
-192.319558,79,3419.539526
-129.576231,88,3419.736536
-164.535217,82,3419.916857
-97.837915,60,3420.044826
-191.44654,52,3420.151372
-203.35748,75,3420.309978
-147.934092,62,3420.44053
-231.570104,70,3420.598084
-123.533643,71,3420.75153
-117.443573,57,3420.875802
-128.130649,52,3420.985737
-111.90987,53,3421.099992
-118.070179,53,3421.21004
-118.445258,61,3421.333805
-124.033066,64,3421.46905
-174.204732,84,3421.64754
-125.981985,59,3421.910553
3.874071,100,3422.129667
-105.642952,56,3422.245038
-358.465992,84,3422.432132
-136.525214,81,3422.613906
-136.426547,57,3422.734841
-115.137729,58,3422.858336
-111.583218,53,3422.970059
-280.065597,95,3423.178998
-111.181006,61,3423.312299
-169.845617,67,3423.455768
-224.883569,62,3423.587783
-143.802806,78,3423.764809
-162.544228,60,3423.901532
-191.755801,87,3424.089773
-122.290518,82,3424.262398
-201.558061,81,3424.43383
-102.695124,62,3424.570196
-104.563122,64,3424.708528
-152.22404,70,3424.851863
-130.778058,58,3424.97099
-155.907072,85,3425.161443
-196.549952,80,3425.330122
-117.2119,86,3425.516199
20.704,100,3425.740016
-130.795326,71,3425.896752
-108.666057,56,3426.017986
-89.342417,55,3426.133182
-118.782406,55,3426.248689
-117.15443,66,3426.519319
-111.065699,52,3426.629828
-215.437697,70,3426.781617
-214.45633,71,3426.937747
-268.909584,86,3427.125363
-93.311922,56,3427.243748
-123.098062,76,3427.406882
-161.091523,53,3427.520519
-142.206278,66,3427.658484
-192.656131,80,3427.825322
-409.806241,94,3428.03474
-165.693768,69,3428.175387
-175.256826,91,3428.363515
-159.813738,81,3428.536482
-12.711738,85,3428.730747
-149.525923,57,3428.853595
-125.048773,65,3428.992596
-340.876439,74,3429.152586
-132.161982,55,3429.270958
-231.100909,74,3429.429907
-324.027127,87,3429.619243
-121.793979,80,3429.790339
-87.46971,93,3429.987494
-114.559992,68,3430.133622
-119.151072,66,3430.276098
-277.454175,78,3430.449263
-133.771027,63,3430.588466
-164.103042,72,3430.740798
-127.495101,58,3430.997076
-178.439387,78,3431.161996
-101.280031,52,3431.278845
-160.496692,72,3431.435229
-145.872771,71,3431.585876
-130.985497,84,3431.770047
-201.08,88,3431.960271
-138.064418,87,3432.152047
-186.155744,56,3432.266406
-121.760543,76,3432.432417
-165.333533,81,3432.604808
-283.90199,94,3432.812533
-167.46351,88,3432.996973
-26.193671,79,3433.168433
-98.529372,51,3433.276594
-158.709094,62,3433.405582
-107.606644,69,3433.547024
-148.245394,74,3433.705186
-119.62294,53,3433.812956
-179.274471,57,3433.934575
-75.663688,84,3434.114423
-148.379708,83,3434.289259
-250.371883,82,3434.471529
-249.960495,80,3434.643521
-136.133445,52,3434.754515
-121.83651,54,3434.869875
-127.879181,86,3435.053507
-117.986144,81,3435.229566
-108.863323,57,3435.481516
-117.213296,83,3435.668204
-168.560833,72,3435.824631
-90.5287,54,3435.938596
-140.15213,74,3436.101099
-214.521413,82,3436.277778
-186.031852,71,3436.428282
-218.504683,92,3436.63544
-147.005289,82,3436.810308
-208.493775,64,3436.95624
-137.047185,91,3437.151576
-312.499348,69,3437.295927
-286.38071,78,3437.461834
-108.801003,67,3437.599773
-115.566215,64,3437.735328
-143.291846,87,3437.924056
-168.454649,92,3438.123212
-144.576937,66,3438.260549
-127.360094,60,3438.379947
-142.048867,69,3438.526368
-343.350376,108,3438.7589
-174.372442,86,3438.933892
-146.98977,63,3439.061284
-150.542173,77,3439.228257
-143.259763,69,3439.376071
-132.041329,94,3439.575819
-117.907277,81,3439.749071
-131.10376,76,3440.051412
-214.006504,81,3440.225051
-115.95659,78,3440.393739
-148.4666,84,3440.564341
-319.805369,84,3440.750477
-162.163708,87,3440.946566
-99.966593,57,3441.073599
-164.883481,88,3441.269761
-184.293936,59,3441.398826
-145.637913,66,3441.538066
-131.648901,68,3441.678466
-283.423369,85,3441.857934
-118.550918,61,3441.980339
-152.363014,89,3442.165344
-109.435003,56,3442.284584
-106.132609,53,3442.393588
-96.515545,86,3442.582817
-96.13619,91,3442.790112
29.685192,84,3442.966605
-115.169433,75,3443.124358
-102.220848,54,3443.244332
-147.091706,84,3443.425399
-198.551917,93,3443.616659
-106.313406,55,3443.726409
-180.712709,67,3443.872701
-162.829537,93,3444.074299
-302.428588,71,3444.226756
-187.569102,67,3444.365527
-148.165864,71,3444.653017
-216.460647,81,3444.823989
-112.317956,71,3444.98134
-159.557091,80,3445.150089
-117.32088,81,3445.3232
-164.205881,88,3445.519335
-254.445908,72,3445.680376
-117.659487,54,3445.793916
-129.363586,70,3445.946221
-93.294385,54,3446.060855
-155.428514,67,3446.19834
-112.38553,70,3446.342681
-159.547242,82,3446.515646
-118.273602,60,3446.642881
-253.540671,76,3446.813795
-127.41263,77,3446.983018
-158.922836,68,3447.13268
-225.905177,86,3447.314042
-126.952422,70,3447.466333
-125.409179,63,3447.603621
-205.361302,65,3447.744267
-140.890696,75,3447.910087
-146.631077,61,3448.039249
-137.283667,60,3448.161147
-93.963478,87,3448.353868
-347.983442,114,3448.598947
-221.327032,90,3448.80048
-140.87772,84,3449.119006
-30.190176,95,3449.322151
-156.27525,68,3449.468339
-150.532619,56,3449.589268
-92.6076,63,3449.723475
-108.62104,54,3449.838345
-116.527076,59,3449.960825
-158.318904,58,3450.097522
-129.208357,79,3450.267579
-109.806475,55,3450.382647
-126.317704,97,3450.597763
-102.567039,71,3450.752318
-158.573311,66,3450.896402
-117.768487,56,3451.016946
-194.067158,58,3451.143223
-102.57462,60,3451.276709
-150.857221,54,3451.391979
-105.744369,55,3451.514932
-143.242701,76,3451.685858
