# {"t_start": 1557819751.985978, "env_id": "HalfCheetah-v2"} 
r,l,t
1689.813432,1000,9150.550701
1707.841631,1000,9152.305919
1766.755671,1000,9153.135449
1719.809896,1000,9154.878046
1677.163918,1000,9155.702735
1738.297926,1000,9157.465769
1461.548859,1000,9158.304247
1694.556439,1000,9160.053177
1601.900763,1000,9160.890648
1654.92895,1000,9162.637756
1724.83316,1000,9163.467005
1687.48985,1000,9165.222368
1764.912604,1000,9166.064003
1728.903086,1000,9167.780617
1743.495785,1000,9168.622747
1762.075128,1000,9170.358143
1699.753032,1000,9171.20905
1715.906017,1000,9172.030532
1624.781991,1000,9173.781709
1715.556113,1000,9174.621369
1758.788381,1000,9176.327196
1711.612125,1000,9177.158223
1760.625598,1000,9178.885396
1755.359175,1000,9179.732833
1697.16102,1000,9181.452716
1727.618961,1000,9182.295445
1728.711922,1000,9184.016529
1542.160734,1000,9184.856104
1724.995203,1000,9186.566843
1718.78054,1000,9187.392686
1699.044923,1000,9189.101319
1582.398032,1000,9189.952039
1715.327476,1000,9191.644424
1730.864549,1000,9192.479594
1488.164258,1000,9194.204716
1711.44014,1000,9195.052551
1704.217954,1000,9196.756102
1689.800759,1000,9197.614676
1732.427638,1000,9199.298786
1758.923601,1000,9200.150226
1709.172491,1000,9201.847071
1693.932795,1000,9202.709557
1709.467696,1000,9204.376923
1697.709336,1000,9205.256331
1720.142781,1000,9206.918287
1706.579991,1000,9207.78654
1719.050825,1000,9209.44794
1754.818586,1000,9210.31685
1735.478785,1000,9211.956886
1755.674894,1000,9212.824474
1693.103505,1000,9214.470513
1659.224376,1000,9215.345092
1723.459957,1000,9216.997357
1746.684176,1000,9217.853113
1748.156319,1000,9219.502334
1670.657143,1000,9220.367479
1761.285151,1000,9222.02695
1748.431355,1000,9222.880646
1749.311211,1000,9224.538659
1686.338347,1000,9225.404453
1737.272426,1000,9226.27058
1704.251259,1000,9227.925964
1728.67897,1000,9228.814362
1690.780666,1000,9230.457849
1690.504779,1000,9231.324232
1767.068323,1000,9232.99292
1765.421899,1000,9233.854544
1711.550527,1000,9235.506522
1693.891686,1000,9236.356992
1726.690115,1000,9238.039655
1773.8658,1000,9238.908213
1769.589664,1000,9240.568679
1771.53623,1000,9241.420936
1704.129924,1000,9243.129479
1727.587013,1000,9243.966159
1673.383224,1000,9245.656006
1678.045484,1000,9246.505005
1617.558355,1000,9248.195958
1689.989884,1000,9249.043309
1771.212393,1000,9250.728306
1780.262429,1000,9251.569037
1708.986011,1000,9253.286729
1730.25688,1000,9254.13049
1699.242216,1000,9255.847537
1663.601738,1000,9256.699039
1713.875558,1000,9258.396747
1661.960837,1000,9259.238183
1703.613902,1000,9260.929695
1763.631972,1000,9261.777129
1723.349162,1000,9263.476537
1691.404517,1000,9264.321727
1742.867611,1000,9266.050185
1699.864623,1000,9266.909768
1682.122253,1000,9268.632178
1727.017198,1000,9269.478541
1684.456051,1000,9271.176058
1737.140178,1000,9272.026582
1714.506227,1000,9273.705329
1728.073,1000,9274.569901
1739.675689,1000,9276.250767
1700.581317,1000,9277.124406
1711.393749,1000,9278.799388
1751.012827,1000,9279.664858
1736.687492,1000,9280.498341
1760.2919,1000,9282.184615
1643.025652,1000,9283.022354
1680.26702,1000,9284.70376
1658.173025,1000,9285.544558
1780.356063,1000,9287.234146
1737.814161,1000,9288.082314
1734.245014,1000,9289.768603
1619.91454,1000,9290.622665
1652.807574,1000,9292.288942
1707.867091,1000,9293.155373
1735.737717,1000,9294.809982
1686.460747,1000,9295.693529
1760.426224,1000,9297.344505
1602.295926,1000,9298.223566
1781.927834,1000,9299.855457
1742.739123,1000,9300.73888
1728.917124,1000,9302.390881
1578.08229,1000,9303.280137
1778.274285,1000,9304.924486
1617.731434,1000,9305.801415
1727.170376,1000,9307.426589
1695.493896,1000,9308.298944
1696.359768,1000,9309.923692
1759.955944,1000,9310.78644
1682.073082,1000,9312.406618
1669.976631,1000,9313.265443
1701.229549,1000,9314.928409
1635.622511,1000,9315.778839
1762.189307,1000,9317.442219
1733.897443,1000,9318.283737
1699.335761,1000,9319.959921
1765.559564,1000,9320.792004
1632.888597,1000,9322.477757
1746.98564,1000,9323.321561
1656.830909,1000,9324.993934
1694.944063,1000,9325.843474
1746.76417,1000,9327.534966
1443.851084,1000,9328.374494
1649.304391,1000,9330.094478
1703.435535,1000,9330.934459
1656.188762,1000,9332.614877
1722.009887,1000,9333.470331
1753.117741,1000,9334.319071
1680.339226,1000,9336.006254
1729.260242,1000,9336.862825
1669.488339,1000,9338.550349
1738.477511,1000,9339.39327
1713.960812,1000,9341.092189
1704.994716,1000,9341.929635
1729.428025,1000,9343.641301
1774.166923,1000,9344.481875
1733.572559,1000,9346.203465
1756.183559,1000,9347.040483
1692.910709,1000,9348.735892
1693.281904,1000,9349.573156
1738.704716,1000,9351.305959
1749.104964,1000,9352.146792
1735.735417,1000,9353.846745
1716.301701,1000,9354.682265
1659.653649,1000,9356.394245
1749.398011,1000,9357.233459
1760.833561,1000,9358.948413
1710.254902,1000,9359.779584
1663.828166,1000,9361.475881
1774.523267,1000,9362.313171
1747.209805,1000,9364.02278
1721.825222,1000,9364.8658
1729.573228,1000,9366.571809
1674.287424,1000,9367.405218
1661.52614,1000,9369.137237
1704.650668,1000,9369.985774
1749.058259,1000,9371.650028
1743.588064,1000,9372.50404
1692.049226,1000,9374.188298
1704.860227,1000,9375.039819
1713.547257,1000,9376.703147
1793.730889,1000,9377.561928
1730.839166,1000,9379.190554
1764.826908,1000,9380.058616
1727.328751,1000,9381.699432
1711.88283,1000,9382.58441
1567.887304,1000,9384.215151
1698.740001,1000,9385.102231
1742.817287,1000,9385.952769
1741.394743,1000,9387.610605
1684.514393,1000,9388.460939
1661.891231,1000,9390.114031
1698.201465,1000,9390.960083
1687.825753,1000,9392.588239
1728.648081,1000,9393.452764
1716.73213,1000,9395.113199
1734.953214,1000,9395.968778
1737.861849,1000,9397.602572
1634.773012,1000,9398.484823
1705.684895,1000,9400.114039
1697.912022,1000,9400.979217
1773.216562,1000,9402.584745
1695.390808,1000,9403.460009
1743.33763,1000,9405.101501
1739.409489,1000,9405.961274
1738.593128,1000,9407.589206
1730.640874,1000,9408.453428
1739.291011,1000,9410.099392
1734.342285,1000,9410.969496
1703.696224,1000,9412.60144
1751.408174,1000,9413.451941
1768.653566,1000,9415.108812
1721.159948,1000,9415.958971
1758.707539,1000,9417.645785
1729.081075,1000,9418.513692
1750.969408,1000,9420.176292
1674.845152,1000,9421.022953
1733.734993,1000,9422.717206
1740.392167,1000,9423.560026
1758.276258,1000,9425.268741
1705.569812,1000,9426.114135
1668.80713,1000,9427.780874
1758.624619,1000,9428.631551
1771.462709,1000,9430.324584
1706.519446,1000,9431.169713
1735.880072,1000,9432.862948
1726.833881,1000,9433.723514
1743.169694,1000,9435.425027
1795.486774,1000,9436.268405
1732.23513,1000,9437.956946
1595.14543,1000,9438.813715
1682.286895,1000,9439.671787
1711.201592,1000,9441.409699
1766.720605,1000,9442.256643
1707.134265,1000,9443.927803
1624.543384,1000,9444.77928
1741.033664,1000,9446.465167
1729.409417,1000,9447.310824
1731.352113,1000,9448.982662
1727.648404,1000,9449.857227
1729.23491,1000,9451.51735
1655.887953,1000,9452.36824
1727.365924,1000,9454.029043
1736.981004,1000,9454.890184
1731.009288,1000,9456.544994
1790.282223,1000,9457.399091
1690.055992,1000,9459.061245
1651.600006,1000,9459.921637
1732.877821,1000,9461.579441
1708.966164,1000,9462.441854
1685.165079,1000,9464.102289
1755.431945,1000,9464.9703
1680.71888,1000,9466.63863
1701.584941,1000,9467.505946
1760.091523,1000,9469.156261
1768.732411,1000,9470.010742
1734.565182,1000,9471.635144
1712.326666,1000,9472.501757
1762.057281,1000,9474.144403
1628.014589,1000,9475.014498
1686.830271,1000,9476.64935
1766.963515,1000,9477.508723
1679.86268,1000,9479.176346
1770.437751,1000,9480.029136
1713.519899,1000,9481.710336
1762.092417,1000,9482.562462
1718.576519,1000,9484.230675
1625.414024,1000,9485.071826
1735.098121,1000,9486.731808
1693.781651,1000,9487.590158
1782.427002,1000,9489.246016
1703.865641,1000,9490.081177
1713.764938,1000,9491.751439
1772.528408,1000,9492.607577
1782.8988,1000,9493.473534
1751.650081,1000,9495.128489
1744.172837,1000,9495.986161
1719.007404,1000,9497.658903
1746.34972,1000,9498.524287
1745.211649,1000,9500.194331
1779.082983,1000,9501.038931
1738.246536,1000,9502.692016
1813.737791,1000,9503.541617
1734.217126,1000,9505.215889
1728.860455,1000,9506.076608
1740.754296,1000,9507.766894
1617.061032,1000,9508.636596
1743.155578,1000,9510.341538
1684.899319,1000,9511.178469
1751.430613,1000,9512.877523
1748.147157,1000,9513.731357
1651.138371,1000,9515.449312
1735.227511,1000,9516.282439
1703.161843,1000,9517.997837
1691.061302,1000,9518.833381
1709.181047,1000,9520.553942
1723.608295,1000,9521.389426
1775.13288,1000,9523.094767
1755.855303,1000,9523.930948
1711.996766,1000,9525.633671
1735.020008,1000,9526.477365
1779.487535,1000,9528.159595
1727.228516,1000,9529.001635
1749.406819,1000,9530.70417
1725.859374,1000,9531.53725
1722.58416,1000,9533.2663
1600.298448,1000,9534.138144
1713.904688,1000,9535.828548
1695.388971,1000,9536.660218
1732.693339,1000,9538.351676
1821.374394,1000,9539.183444
1752.767624,1000,9540.893283
1601.57601,1000,9541.739411
1738.320443,1000,9543.410467
1771.899714,1000,9544.277541
1723.920141,1000,9545.969336
1721.471758,1000,9546.829151
1701.150053,1000,9547.673307
1659.520623,1000,9549.361134
1777.510754,1000,9550.209017
1708.690037,1000,9551.914135
1748.981943,1000,9552.770845
1696.516229,1000,9554.434609
1756.052569,1000,9555.27809
1778.632408,1000,9556.966073
1740.050422,1000,9557.823142
1786.571258,1000,9559.505929
1744.351452,1000,9560.364189
1701.361759,1000,9562.028896
1719.912098,1000,9562.882039
1689.478521,1000,9564.540336
1740.380477,1000,9565.385356
1706.708292,1000,9567.080655
1742.600593,1000,9567.947337
1738.073527,1000,9569.659691
1744.547105,1000,9570.51129
1706.235627,1000,9572.197685
1737.087315,1000,9573.045483
1716.683041,1000,9574.705131
1742.95518,1000,9575.547816
1702.401307,1000,9577.208027
1759.54581,1000,9578.073673
1741.318611,1000,9579.752521
1755.866129,1000,9580.61138
1613.269692,1000,9582.311233
1747.71111,1000,9583.169531
1728.036619,1000,9584.853249
1757.972762,1000,9585.706319
1746.941189,1000,9587.383167
1714.335169,1000,9588.248602
1749.549784,1000,9589.933627
1752.432362,1000,9590.777205
1756.82285,1000,9592.460511
1729.738426,1000,9593.304638
1730.223847,1000,9594.990447
1729.553998,1000,9595.835695
1716.5618,1000,9597.527844
1756.954005,1000,9598.372933
1813.544209,1000,9600.07869
1742.63481,1000,9600.925621
1750.310229,1000,9601.784956
1632.449688,1000,9603.467085
1703.747452,1000,9604.328297
1735.538921,1000,9606.014859
1752.41972,1000,9606.888676
1746.368491,1000,9608.577087
1761.783152,1000,9609.443381
1779.440915,1000,9611.119603
1723.233275,1000,9611.980389
1755.848128,1000,9613.687335
1740.844831,1000,9614.551593
1782.398912,1000,9616.229289
1769.719526,1000,9617.085248
1755.496423,1000,9618.771705
1792.66437,1000,9619.620851
1732.803048,1000,9621.318261
1793.642118,1000,9622.172019
1741.315813,1000,9623.849438
1734.884415,1000,9624.710868
1743.774486,1000,9626.383297
1717.875498,1000,9627.246517
1740.032469,1000,9628.94308
1689.784592,1000,9629.786744
1708.064496,1000,9631.473582
1724.727811,1000,9632.302012
1699.911857,1000,9633.997745
1666.216845,1000,9634.843973
1755.098697,1000,9636.518377
1735.893649,1000,9637.366837
1741.152008,1000,9639.058642
1764.658582,1000,9639.913444
1775.818508,1000,9641.634933
1737.36535,1000,9642.485147
1690.248201,1000,9644.190607
1736.839949,1000,9645.049709
1681.419867,1000,9646.719573
1742.367119,1000,9647.569113
1727.105859,1000,9649.263534
1740.999646,1000,9650.109282
1750.612182,1000,9651.794376
1752.151072,1000,9652.641598
1732.319313,1000,9654.361443
1731.498292,1000,9655.219411
1757.280006,1000,9656.070261
1732.285769,1000,9657.827646
1767.294718,1000,9658.684794
1629.317569,1000,9660.399072
1510.484564,1000,9661.24701
1639.98111,1000,9662.900488
1750.051257,1000,9663.756836
1718.19318,1000,9665.466699
1716.248904,1000,9666.334921
1678.936205,1000,9668.032539
1734.090061,1000,9668.887048
1713.643912,1000,9670.593177
1748.928094,1000,9671.452077
1565.783433,1000,9673.13007
1732.949515,1000,9673.989868
1717.87108,1000,9675.676735
1711.857679,1000,9676.531602
1749.088054,1000,9678.205744
1706.893011,1000,9679.055244
1682.210528,1000,9680.749123
1679.421638,1000,9681.607547
1696.933656,1000,9683.286326
1769.728117,1000,9684.146698
1763.639691,1000,9685.830244
1721.477558,1000,9686.679096
1756.928809,1000,9688.341758
1763.884496,1000,9689.195242
1748.717692,1000,9690.862353
1732.959561,1000,9691.714002
1724.577056,1000,9693.410936
1744.356386,1000,9694.266079
1746.429802,1000,9695.926788
1746.538944,1000,9696.795274
1733.938368,1000,9698.47278
1751.850455,1000,9699.331122
1767.365316,1000,9701.013316
1690.260062,1000,9701.869801
1787.526718,1000,9703.537695
1761.292559,1000,9704.391442
1744.291525,1000,9706.059446
1728.401685,1000,9706.912878
1707.225543,1000,9707.760244
1719.163434,1000,9709.440241
1712.425833,1000,9710.293656
1790.098949,1000,9711.957927
1778.365544,1000,9712.819358
1765.131711,1000,9714.506168
1758.143263,1000,9715.385705
1730.252686,1000,9717.024132
1699.356038,1000,9717.913063
1643.723255,1000,9719.584767
1781.596462,1000,9720.451669
1725.121388,1000,9722.122615
1745.183209,1000,9723.011144
1725.579328,1000,9724.679891
1685.985156,1000,9725.551013
1721.655448,1000,9727.192797
1723.050968,1000,9728.076096
1726.68007,1000,9729.743937
1708.4428,1000,9730.606178
1739.412932,1000,9732.275127
1711.730886,1000,9733.132493
1783.233602,1000,9734.810699
1766.971061,1000,9735.663985
1699.720135,1000,9737.3414
1791.682416,1000,9738.214437
1738.913929,1000,9739.897908
1797.771059,1000,9740.742798
1712.363783,1000,9742.425089
1760.838705,1000,9743.269626
1765.425417,1000,9744.969428
1770.708471,1000,9745.829714
1743.383527,1000,9747.503475
1797.44806,1000,9748.344394
1783.015046,1000,9750.055807
