# {"t_start": 1557719140.0834558, "env_id": "HalfCheetah-v2"} 
r,l,t
1550.251644,1000,7366.293942
1551.113038,1000,7366.968394
1572.436125,1000,7368.21739
1519.091291,1000,7368.886526
1410.837603,1000,7370.144608
1614.611875,1000,7370.819201
1610.672786,1000,7372.063271
1536.155029,1000,7372.724027
1609.112294,1000,7373.960984
1351.561301,1000,7374.625488
1587.516565,1000,7375.883475
1602.334148,1000,7376.539291
1440.824299,1000,7377.795064
1536.265196,1000,7378.458498
1590.910424,1000,7379.697973
1615.802209,1000,7380.346963
1608.218752,1000,7381.609735
1576.895312,1000,7382.276072
1573.293955,1000,7383.545695
1586.75428,1000,7384.194963
1568.806063,1000,7385.461098
1584.110445,1000,7386.113928
1592.06078,1000,7387.375784
1590.466024,1000,7388.021632
1591.674736,1000,7389.277591
1142.130065,1000,7389.92145
1591.172016,1000,7391.196687
1582.470157,1000,7391.841798
1263.211265,1000,7393.134783
1578.166157,1000,7393.784028
1564.664666,1000,7395.05789
1552.29158,1000,7395.705462
1595.130706,1000,7396.976522
1572.483351,1000,7397.617433
1513.078423,1000,7398.292539
1583.983754,1000,7399.517064
1544.281089,1000,7400.207816
1577.043733,1000,7401.444471
1570.801768,1000,7402.118814
1612.536396,1000,7403.362323
1492.196018,1000,7404.049139
1542.561979,1000,7405.28668
1612.005356,1000,7405.968835
1602.895443,1000,7407.222636
1610.804417,1000,7407.894455
1536.329378,1000,7409.129281
1650.599596,1000,7409.838718
1589.543974,1000,7411.083473
1554.333557,1000,7411.767512
1641.761249,1000,7413.013793
1566.364009,1000,7413.689893
1579.108053,1000,7414.940541
1544.026891,1000,7415.61297
1628.749449,1000,7416.863672
1581.524934,1000,7417.538435
1624.839141,1000,7418.777058
1590.526265,1000,7419.442689
1564.203915,1000,7420.690425
1613.863337,1000,7421.364371
1525.898008,1000,7422.630156
1562.873006,1000,7423.300722
1539.671801,1000,7424.577364
1567.327986,1000,7425.24038
1450.977213,1000,7426.489515
1517.977373,1000,7427.163481
1509.227921,1000,7428.420489
1536.670121,1000,7429.116455
1553.588958,1000,7430.376288
1611.764136,1000,7431.033588
1631.539884,1000,7432.283722
1552.868672,1000,7432.946498
1570.690098,1000,7434.198979
1546.709734,1000,7434.86322
1617.275343,1000,7436.177575
1521.23768,1000,7436.828061
1573.463436,1000,7438.08652
1514.021617,1000,7438.741362
1546.017862,1000,7439.461695
1564.469579,1000,7440.7183
1609.765873,1000,7441.413436
1574.39751,1000,7442.632447
1563.994108,1000,7443.330634
1583.106264,1000,7444.562039
1582.676585,1000,7445.264315
1619.743682,1000,7446.490325
1541.846852,1000,7447.196365
1329.548426,1000,7448.426504
1630.669691,1000,7449.116811
1588.541633,1000,7450.324388
1568.307336,1000,7451.023149
1574.192551,1000,7452.232937
1386.490757,1000,7452.938424
1614.338893,1000,7454.151261
1560.210061,1000,7454.861969
1438.21428,1000,7456.072581
1566.529834,1000,7456.787677
1555.218503,1000,7458.007085
1542.079978,1000,7458.707656
1610.856312,1000,7459.92715
1480.120266,1000,7460.638616
1596.277225,1000,7461.857095
1604.808205,1000,7462.562734
1597.556835,1000,7463.793895
1530.737506,1000,7464.500529
1563.017483,1000,7465.749081
1577.641938,1000,7466.454821
1577.304923,1000,7467.667047
1587.078039,1000,7468.363821
1624.097483,1000,7469.580667
1566.533515,1000,7470.289143
1575.605633,1000,7471.505561
1573.915015,1000,7472.201541
1610.737805,1000,7473.42131
1572.67741,1000,7474.117079
1602.12059,1000,7475.371151
1593.065681,1000,7476.076474
1619.296634,1000,7477.284523
1559.660674,1000,7477.974116
1557.859903,1000,7479.18932
1629.006468,1000,7479.894335
1462.100521,1000,7480.551835
1597.177944,1000,7481.797244
1584.992942,1000,7482.510432
1565.76717,1000,7483.779616
1570.191036,1000,7484.432198
1604.843777,1000,7485.688071
1631.691642,1000,7486.33518
1580.183259,1000,7487.592532
1568.120239,1000,7488.251786
1565.385777,1000,7489.491354
1566.925023,1000,7490.153247
1534.325831,1000,7491.406996
1573.044339,1000,7492.078193
1622.450599,1000,7493.321541
1586.486952,1000,7493.994655
1588.100942,1000,7495.257785
1586.911251,1000,7495.935029
1525.529612,1000,7497.166794
1550.246128,1000,7497.846624
1615.588654,1000,7499.060838
1583.922347,1000,7499.747352
1550.707277,1000,7500.979875
1566.742501,1000,7501.667055
1567.487467,1000,7502.899609
1579.623521,1000,7503.588287
1589.910289,1000,7504.825746
1632.45684,1000,7505.520108
1615.762562,1000,7506.753392
1562.316912,1000,7507.444995
1518.134597,1000,7508.678098
1442.929557,1000,7509.367664
1592.845865,1000,7510.614739
1556.126397,1000,7511.314484
1595.372677,1000,7512.554615
1521.56788,1000,7513.256511
1463.893933,1000,7514.472654
1587.594335,1000,7515.159275
1621.367039,1000,7516.370733
1631.164954,1000,7517.063251
1572.004505,1000,7518.286402
1563.246261,1000,7518.988816
1572.023052,1000,7519.655082
1478.963224,1000,7520.927135
1546.825358,1000,7521.574559
1513.228309,1000,7522.83856
1565.570351,1000,7523.488097
1594.903941,1000,7524.74964
1595.413003,1000,7525.434286
1616.853039,1000,7526.691969
1574.192071,1000,7527.342355
1584.510216,1000,7528.608979
1573.627689,1000,7529.255729
1536.576328,1000,7530.524012
1640.870135,1000,7531.181752
1612.396432,1000,7532.441653
1531.282804,1000,7533.089828
1574.171214,1000,7534.356992
1606.168192,1000,7535.012993
1532.362012,1000,7536.293333
1629.440549,1000,7537.004273
1575.15774,1000,7538.275847
1625.430603,1000,7538.931907
1599.031666,1000,7540.192584
1557.418897,1000,7540.843078
1600.106981,1000,7542.104746
1609.903503,1000,7542.777339
1593.204471,1000,7544.035515
1631.06533,1000,7544.703418
1587.529568,1000,7545.971238
1526.075434,1000,7546.639401
1380.803982,1000,7547.912753
1648.020585,1000,7548.576665
1570.196111,1000,7549.834281
1581.71814,1000,7550.494196
1557.492605,1000,7551.745563
1545.52995,1000,7552.413437
1573.233572,1000,7553.667306
1604.82557,1000,7554.339844
1539.029469,1000,7555.58998
1574.258483,1000,7556.270498
1583.768895,1000,7557.513027
1640.87988,1000,7558.183829
1626.23228,1000,7559.432471
1620.506744,1000,7560.116059
1613.482248,1000,7560.767483
1597.316994,1000,7562.04804
1427.098159,1000,7562.682438
1556.914782,1000,7563.961187
1532.222312,1000,7564.600794
1538.947067,1000,7565.887636
1612.362549,1000,7566.560707
1591.597368,1000,7567.900921
1604.577893,1000,7568.661643
1610.202621,1000,7569.941933
1596.380624,1000,7570.586378
1622.248477,1000,7571.872012
1586.095819,1000,7572.63831
1620.453168,1000,7573.939859
1569.883914,1000,7574.58112
1637.719438,1000,7575.862268
1598.703444,1000,7576.50778
1574.160353,1000,7577.774464
1558.077018,1000,7578.423904
1307.646295,1000,7579.703708
1547.956116,1000,7580.349535
1631.769485,1000,7581.641047
1601.586098,1000,7582.320499
1637.980261,1000,7583.625641
1659.258091,1000,7584.262206
1558.79811,1000,7585.541146
1615.911377,1000,7586.185127
1591.645576,1000,7587.473676
1600.918466,1000,7588.115478
1566.10051,1000,7589.38573
1603.777098,1000,7590.026993
1576.317804,1000,7591.303628
1570.925318,1000,7591.948919
1578.779315,1000,7593.217479
1543.882152,1000,7593.864857
1544.572932,1000,7595.13991
1605.442223,1000,7595.795975
1614.571645,1000,7597.086889
1597.73634,1000,7597.736569
1612.666478,1000,7599.020542
1606.184681,1000,7599.665886
1485.778294,1000,7600.923973
1554.849387,1000,7601.584517
1620.678455,1000,7602.283685
1567.543593,1000,7603.531126
1684.394948,1000,7604.218495
1574.406698,1000,7605.451921
1600.580006,1000,7606.127139
1599.294468,1000,7607.367557
1549.288709,1000,7608.045487
1528.455358,1000,7609.286595
1354.378126,1000,7609.969752
1610.636781,1000,7611.222094
1571.565005,1000,7611.900551
1578.946692,1000,7613.140072
1623.90704,1000,7613.804489
1602.937099,1000,7615.049141
1598.863068,1000,7615.717668
1600.825705,1000,7616.956842
1586.703201,1000,7617.625144
1602.520159,1000,7618.881076
1442.949518,1000,7619.550002
1578.101348,1000,7620.801526
1631.696434,1000,7621.466428
1608.656904,1000,7622.710353
1592.952281,1000,7623.377483
1562.628148,1000,7624.628358
1574.123345,1000,7625.289227
1579.137525,1000,7626.551141
1582.331309,1000,7627.207987
1582.368839,1000,7628.46049
1603.104676,1000,7629.118032
1541.482672,1000,7630.381557
1614.867477,1000,7631.044126
1542.294394,1000,7632.305897
1564.659068,1000,7632.968021
1544.045251,1000,7634.242188
1599.9638,1000,7634.903505
1525.154382,1000,7636.188012
1579.272536,1000,7636.855294
1420.61732,1000,7638.125492
1588.572643,1000,7638.802547
1413.187018,1000,7640.073944
1593.394895,1000,7640.720635
1548.062056,1000,7641.982372
1522.092535,1000,7642.645027
1591.991665,1000,7643.309913
1602.169406,1000,7644.548624
1609.967371,1000,7645.207673
1495.367924,1000,7646.475019
1575.326816,1000,7647.155881
1442.056658,1000,7648.409969
1592.107832,1000,7649.067731
1565.322695,1000,7650.338802
1576.165084,1000,7650.986483
1569.246907,1000,7652.241186
1539.507213,1000,7652.899989
1500.507577,1000,7654.155386
1540.397623,1000,7654.816344
1522.172736,1000,7656.073862
1572.747383,1000,7656.734368
1619.869512,1000,7657.984393
1553.713538,1000,7658.650901
1598.236161,1000,7659.903896
1545.319152,1000,7660.688007
1580.165309,1000,7662.010883
1589.636041,1000,7662.667197
1603.622964,1000,7663.931023
1540.814573,1000,7664.582865
1481.856549,1000,7665.838414
1586.021036,1000,7666.488048
1583.981734,1000,7667.753226
1540.99648,1000,7668.422451
1563.255592,1000,7669.685167
1472.47686,1000,7670.368682
1557.666586,1000,7671.668997
1563.244814,1000,7672.328597
1517.002911,1000,7673.575868
1533.416835,1000,7674.244115
1547.93683,1000,7675.50405
1582.676215,1000,7676.172971
1547.160533,1000,7677.42892
1593.005398,1000,7678.092407
1534.755612,1000,7679.358672
1456.05962,1000,7680.031
1495.548272,1000,7681.27788
1497.400511,1000,7681.944561
1574.306978,1000,7683.204169
1537.625791,1000,7683.861362
1617.233507,1000,7684.515226
1574.237714,1000,7685.770889
1557.034823,1000,7686.42172
1547.03923,1000,7687.681908
1173.783763,1000,7688.331906
1460.376903,1000,7689.600574
1598.852437,1000,7690.260298
1536.540508,1000,7691.525378
1512.339979,1000,7692.169407
1550.074274,1000,7693.439815
1547.038392,1000,7694.081114
1560.050878,1000,7695.347189
1523.337821,1000,7696.00312
1529.544267,1000,7697.268084
1568.933861,1000,7697.915611
1556.528968,1000,7699.194662
1572.336317,1000,7699.835569
1607.546066,1000,7701.109969
1577.7858,1000,7701.755506
1569.006965,1000,7703.022572
1604.90247,1000,7703.677276
1585.574968,1000,7704.937779
1571.7768,1000,7705.581302
1570.263221,1000,7706.863974
1537.508844,1000,7707.500883
1599.637498,1000,7708.763623
1521.588129,1000,7709.404449
1584.183232,1000,7710.682713
1625.634814,1000,7711.333962
1534.779422,1000,7712.599567
1514.168951,1000,7713.247096
1564.230195,1000,7714.527725
1588.530585,1000,7715.175858
1600.05841,1000,7716.4356
1529.406074,1000,7717.083368
1546.847252,1000,7718.371272
1542.654003,1000,7719.015361
1563.9564,1000,7720.286422
1538.528548,1000,7720.932468
1594.460756,1000,7722.207665
1573.826241,1000,7722.848962
1558.54783,1000,7724.125118
1541.974135,1000,7724.768056
1523.03569,1000,7725.43008
1573.27952,1000,7726.672875
1544.784876,1000,7727.333957
1593.611009,1000,7728.584004
1488.115279,1000,7729.249954
1534.535432,1000,7730.508873
1572.801615,1000,7731.168783
1521.690072,1000,7732.425903
1569.636476,1000,7733.074053
1604.351539,1000,7734.339587
1541.931597,1000,7734.99887
1580.544959,1000,7736.251533
1573.658476,1000,7736.928658
1527.277127,1000,7738.183246
1574.51443,1000,7738.834893
1579.395246,1000,7740.094093
1533.758725,1000,7740.737736
1433.948537,1000,7742.005964
1577.119036,1000,7742.639888
1577.535647,1000,7743.908306
1550.234017,1000,7744.557347
1589.603223,1000,7745.824938
1582.919245,1000,7746.466061
1576.316897,1000,7747.747158
1594.970813,1000,7748.400922
1577.107473,1000,7749.666924
1568.545881,1000,7750.307511
1614.539578,1000,7751.573764
1533.092163,1000,7752.19472
1559.331362,1000,7753.461983
1492.865271,1000,7754.107262
1556.491195,1000,7755.38048
1597.692831,1000,7756.020051
1599.947531,1000,7757.308244
1551.326674,1000,7757.955928
1564.689995,1000,7759.223355
1523.573331,1000,7759.873607
1556.700873,1000,7761.143028
1540.206876,1000,7761.786089
1598.348992,1000,7763.060981
1577.813481,1000,7763.707725
1591.153478,1000,7764.399939
1605.097329,1000,7765.623268
1585.512486,1000,7766.304374
1450.074045,1000,7767.523008
1559.975892,1000,7768.215912
1558.517284,1000,7769.443439
1587.331857,1000,7770.12852
1543.032749,1000,7771.373666
1604.688994,1000,7772.062014
1617.677031,1000,7773.284745
1573.618757,1000,7773.957378
1609.776868,1000,7775.194351
1586.614144,1000,7775.874752
1580.841285,1000,7777.100379
1570.815656,1000,7777.769809
1584.575224,1000,7779.017369
1554.335167,1000,7779.69797
1586.826746,1000,7780.929361
1596.881589,1000,7781.5937
1591.613058,1000,7782.875677
1560.845911,1000,7783.543355
1556.441639,1000,7784.794536
1539.973031,1000,7785.463858
1574.03565,1000,7786.711586
1568.528567,1000,7787.370289
1530.720767,1000,7788.625159
1530.521167,1000,7789.294241
1562.052053,1000,7790.551133
1594.453848,1000,7791.21774
1484.735375,1000,7792.46904
1553.913906,1000,7793.126108
1589.758467,1000,7794.386434
1581.002074,1000,7795.038857
1607.233738,1000,7796.29752
1363.148537,1000,7796.949677
1592.353528,1000,7798.210703
1485.252744,1000,7798.864554
1507.014408,1000,7800.12416
1626.460332,1000,7800.782073
1530.422816,1000,7802.057553
1570.083039,1000,7802.708804
1497.764607,1000,7803.967601
1555.889661,1000,7804.622775
1472.160081,1000,7805.329188
1567.593685,1000,7806.540562
1552.630881,1000,7807.236133
1572.387611,1000,7808.45272
1594.813407,1000,7809.145531
1534.469972,1000,7810.368747
1563.435457,1000,7811.06223
1586.357757,1000,7812.273887
1541.014405,1000,7812.972998
1606.179023,1000,7814.190686
1608.452244,1000,7814.879015
1612.89289,1000,7816.091872
1520.125079,1000,7816.772146
1564.527771,1000,7817.994816
1562.903919,1000,7818.703099
1609.642384,1000,7819.937046
1503.79868,1000,7820.624605
1602.937577,1000,7821.857424
1559.367942,1000,7822.548892
1615.922592,1000,7823.784299
1558.778277,1000,7824.483011
1579.708306,1000,7825.708927
1570.32197,1000,7826.385906
1587.461241,1000,7827.614926
1516.908711,1000,7828.293355
1508.235166,1000,7829.52583
1573.670393,1000,7830.204829
1569.938893,1000,7831.451522
1615.898543,1000,7832.132337
1629.861996,1000,7833.371825
1528.060157,1000,7834.053977
1582.26787,1000,7835.30681
1609.135311,1000,7835.979753
1594.427723,1000,7837.22497
1571.515401,1000,7837.902772
1633.42221,1000,7839.147089
1566.704825,1000,7839.826853
1579.751264,1000,7841.08469
1436.963076,1000,7841.762548
1585.372371,1000,7843.008644
1571.854488,1000,7843.672081
1538.620067,1000,7844.921906
1525.92459,1000,7845.590293
1551.441213,1000,7846.268475
1604.194602,1000,7847.513813
1593.748419,1000,7848.189321
1566.456141,1000,7849.421843
1487.099258,1000,7850.133466
1502.378323,1000,7851.378458
1540.900089,1000,7852.069779
1573.927615,1000,7853.304856
1584.983616,1000,7853.994236
1580.959175,1000,7855.232966
1571.873572,1000,7855.918458
1525.639675,1000,7857.145309
1525.445185,1000,7857.835615
1617.030658,1000,7859.063004
1576.364439,1000,7859.750782
1517.552873,1000,7860.986253
1565.748161,1000,7861.664669
1558.179484,1000,7862.908855
1538.001333,1000,7863.61002
1560.146378,1000,7864.916683
1605.908517,1000,7865.598432
1540.866735,1000,7866.835072
1605.968621,1000,7867.500169
1519.404195,1000,7868.737172
1384.928635,1000,7869.411483
1606.655367,1000,7870.67368
1617.266004,1000,7871.348049
1511.596711,1000,7872.592662
1527.558086,1000,7873.283634
1574.30977,1000,7874.526519
1575.017247,1000,7875.199157
1622.217491,1000,7876.449245
1532.396711,1000,7877.114653
1558.994272,1000,7878.367811
1577.716467,1000,7879.0296
1613.393858,1000,7880.328166
1596.118317,1000,7880.994544
1596.84694,1000,7882.273957
1612.373352,1000,7883.072575
1584.471922,1000,7884.338659
1544.552146,1000,7884.981129
1562.939006,1000,7886.240375
1572.483689,1000,7886.891849
1638.011074,1000,7887.573683
1560.812755,1000,7888.811978
1595.199456,1000,7889.505456
1538.992525,1000,7890.762289
1593.233096,1000,7891.44148
1563.658661,1000,7892.672906
1529.829694,1000,7893.341386
1601.629452,1000,7894.574117
1604.126015,1000,7895.25501
1541.910292,1000,7896.49111
1605.498344,1000,7897.165323
1544.523021,1000,7898.411949
1565.702247,1000,7899.138001
1602.082555,1000,7900.412962
1575.379203,1000,7901.089183
1510.994367,1000,7902.339505
1404.913283,1000,7903.023761
1557.745075,1000,7904.2937
1584.042555,1000,7904.971722
1609.48338,1000,7906.202348
1539.224508,1000,7906.885756
1547.905117,1000,7908.125376
1601.725076,1000,7908.811644
1550.933977,1000,7910.064243
1522.422469,1000,7910.740658
1563.308974,1000,7911.999884
1484.178311,1000,7912.666636
1590.413414,1000,7913.917852
1567.184262,1000,7914.573841
1551.915771,1000,7915.838348
1587.066731,1000,7916.534194
1564.110418,1000,7917.789532
1579.120035,1000,7918.507353
1559.360067,1000,7919.754356
1420.206479,1000,7920.405615
