# {"t_start": 1557699074.159197, "env_id": "Pendulum-v0"} 
r,l,t
-1300.12281,200,1220.029225
-1674.91014,200,1220.389098
-1350.040526,200,1220.876628
-1449.056112,200,1221.201614
-1738.800216,200,1221.524148
-1120.949564,200,1221.847653
-1167.558276,200,1222.169834
-1511.933475,200,1222.493292
-1199.681754,200,1222.833768
-1108.400637,200,1223.185948
-1185.547452,200,1223.525059
-1512.471403,200,1223.857183
-1081.232017,200,1224.314342
-1173.558747,200,1224.644041
-1783.400514,200,1224.965106
-1515.900589,200,1225.275485
-1174.303313,200,1225.600845
-995.626743,200,1225.924535
-1697.761952,200,1226.26144
-1189.21975,200,1226.576571
-1539.636338,200,1226.897388
-1183.568755,200,1227.223239
-1702.727187,200,1227.679493
-1178.684779,200,1228.012758
-1122.109649,200,1228.32818
-1020.87953,200,1228.661859
-1281.785922,200,1229.007179
-1697.014203,200,1229.338946
-1302.860995,200,1229.675725
-1048.945518,200,1230.021451
-1285.056759,200,1230.361279
-1175.70566,200,1230.711354
-1165.756567,200,1231.037872
-1052.074276,200,1231.466028
-1065.687063,200,1231.809271
-1077.823461,200,1232.129267
-1696.861389,200,1232.457978
-1318.096853,200,1232.776404
-1165.129849,200,1233.11632
-1749.329732,200,1233.448749
-1712.300017,200,1233.776402
-1479.729061,200,1234.106875
-1494.938481,200,1234.420698
-1598.903771,200,1234.855599
-1283.855157,200,1235.189158
-1123.753629,200,1235.520585
-1319.311956,200,1235.833997
-1062.96803,200,1236.155359
-1432.24225,200,1236.46981
-1295.984546,200,1236.786643
-1214.319727,200,1237.126439
-1027.79797,200,1237.470131
-1423.609891,200,1237.780588
-1713.724274,200,1238.252548
-1178.593729,200,1238.565101
-1050.194716,200,1238.907969
-1212.35124,200,1239.243886
-1061.817208,200,1239.578369
-1078.823475,200,1239.884391
-1656.897776,200,1240.196002
-1722.110881,200,1240.515344
-1107.211611,200,1240.838219
-1607.179824,200,1241.165423
-1463.025978,200,1241.618434
-1064.52793,200,1241.959588
-1112.53287,200,1242.290009
-1169.403231,200,1242.605128
-959.543587,200,1242.924934
-1733.174633,200,1243.264424
-1331.905407,200,1243.59225
-1289.084629,200,1243.920633
-1813.731668,200,1244.249479
-1243.906822,200,1244.583086
-1075.482723,200,1244.902148
-1078.923125,200,1245.338086
-1282.189137,200,1245.682852
-980.555926,200,1246.007693
-917.113361,200,1246.323938
-1284.281469,200,1246.638158
-1187.093177,200,1246.962056
-1537.780105,200,1247.274427
-1100.078368,200,1247.609261
-1038.723635,200,1247.93291
-1027.679835,200,1248.280439
-1038.528925,200,1248.742806
-1007.78433,200,1249.067639
-1399.209774,200,1249.395872
-1647.504446,200,1249.717995
-1076.609407,200,1250.052445
-1768.63349,200,1250.360936
-1640.135128,200,1250.673503
-981.903623,200,1251.029163
-878.103485,200,1251.366145
-923.352944,200,1251.701878
-1688.815023,200,1252.17715
-1366.058127,200,1252.483815
-1268.295338,200,1252.825901
-1543.314638,200,1253.146452
-1170.770556,200,1253.481393
-1269.878042,200,1253.798211
-1025.658726,200,1254.124678
-1649.183342,200,1254.449193
-1039.071322,200,1254.762625
-1324.204721,200,1255.095235
-1049.1268,200,1255.562593
-1162.019852,200,1255.893327
-1009.440344,200,1256.222591
-1391.186003,200,1256.551558
-1075.562117,200,1256.886794
-1073.530722,200,1257.196927
-1031.392329,200,1257.518716
-1083.513392,200,1257.84663
-981.238245,200,1258.1819
-1029.106261,200,1258.508895
-1729.07103,200,1258.972633
-946.716856,200,1259.297041
-972.622705,200,1259.645065
-1774.240879,200,1259.984688
-1061.807604,200,1260.340171
-1303.018383,200,1260.66871
-995.815113,200,1261.00847
-1018.603986,200,1261.318181
-1372.030411,200,1261.636945
-1000.726037,200,1261.958544
-1462.768115,200,1262.273864
-1171.988985,200,1262.734318
-1101.921719,200,1263.05637
-937.617341,200,1263.383343
-967.017057,200,1263.71793
-1538.574049,200,1264.078114
-1251.168626,200,1264.413676
-967.98586,200,1264.74079
-1044.09035,200,1265.060972
-898.947803,200,1265.386034
-1761.938101,200,1265.705669
-991.267407,200,1266.171512
-1719.50471,200,1266.483167
-1057.895359,200,1266.829296
-1719.511007,200,1267.181149
-1080.543938,200,1267.510659
-1182.587013,200,1267.827727
-1542.843625,200,1268.153771
-1055.659803,200,1268.50487
-1001.256952,200,1268.834437
-1280.216303,200,1269.166408
-1543.776893,200,1269.608092
-1840.640429,200,1269.93356
-1512.345971,200,1270.242018
-1390.288693,200,1270.555434
-1265.649855,200,1270.870794
-1321.99364,200,1271.21662
-1132.674032,200,1271.551069
-969.954731,200,1271.878875
-1729.167388,200,1272.224662
-871.452362,200,1272.565782
-1795.437688,200,1273.032746
-1021.897068,200,1273.374708
-1612.282662,200,1273.707371
-1000.919382,200,1274.018515
-1069.33377,200,1274.334593
-983.793683,200,1274.654233
-1616.326352,200,1274.969634
-1039.236174,200,1275.280973
-1176.117715,200,1275.613663
-986.635463,200,1275.937229
-1190.010645,200,1276.268089
-1140.704655,200,1276.728066
-1061.965424,200,1277.089908
-1397.654148,200,1277.430066
-905.614319,200,1277.760896
-1256.706662,200,1278.082409
-1051.50397,200,1278.410712
-1583.865407,200,1278.722984
-1070.038061,200,1279.047096
-879.44875,200,1279.408432
-1423.915869,200,1279.764233
-1260.006798,200,1280.232649
-984.877376,200,1280.56747
-1088.037735,200,1280.894808
-1289.769571,200,1281.25838
-1013.150339,200,1281.564617
-1682.126573,200,1281.895129
-1496.190512,200,1282.220758
-875.348485,200,1282.542097
-1067.122757,200,1282.850637
-1528.479439,200,1283.196049
-1143.004196,200,1283.691195
-1049.27335,200,1284.006141
-1074.170545,200,1284.351431
-1032.424871,200,1284.668232
-1482.873003,200,1284.97303
-1148.931703,200,1285.271015
-1173.64172,200,1285.599011
-1516.352886,200,1285.939921
-1295.437275,200,1286.273849
-1047.634837,200,1286.592918
-1419.347907,200,1287.092799
-1368.956803,200,1287.414019
-1303.863096,200,1287.738165
-1813.756305,200,1288.06653
-1501.326276,200,1288.36647
-1057.258465,200,1288.720551
-927.338897,200,1289.04871
-1086.083993,200,1289.402885
-1732.386938,200,1289.718028
-1527.306782,200,1290.040227
-1744.793185,200,1290.354732
-1644.8705,200,1290.848316
-1171.260935,200,1291.178944
-1758.017703,200,1291.494454
-913.926215,200,1291.822736
-1048.523585,200,1292.159537
-1647.73179,200,1292.517261
-1001.54258,200,1292.842192
-1822.52458,200,1293.174767
-1244.72174,200,1293.514292
-981.052222,200,1293.845252
-1701.616355,200,1294.315723
-1491.86556,200,1294.628
-1024.858748,200,1294.953526
-866.992163,200,1295.26582
-1809.131628,200,1295.58846
-1211.168063,200,1295.916393
-1792.161681,200,1296.25116
-1517.341096,200,1296.561632
-1073.593112,200,1296.866452
-1478.87937,200,1297.186824
-1036.061378,200,1297.656336
-1179.869266,200,1297.966881
-1641.245027,200,1298.305084
-1261.234829,200,1298.630119
-1016.613457,200,1298.967058
-1151.102296,200,1299.312898
-1379.960887,200,1299.648673
-1019.449883,200,1299.986932
-1080.407862,200,1300.333889
-901.234735,200,1300.68931
-1068.945431,200,1301.163249
-1067.616371,200,1301.487808
-1863.364808,200,1301.81123
-892.394488,200,1302.141489
-884.671924,200,1302.469076
-1105.604917,200,1302.808867
-1199.122493,200,1303.133471
-907.843263,200,1303.440823
-1115.006364,200,1303.774109
-1584.028789,200,1304.107358
-1040.444878,200,1304.447407
-1168.75225,200,1304.917505
-986.967395,200,1305.255417
-1306.844103,200,1305.586775
-1550.91305,200,1305.893764
-1596.152706,200,1306.226351
-885.527993,200,1306.548931
-1012.742914,200,1306.865291
-1072.52439,200,1307.193058
-1085.974865,200,1307.537424
-1165.590021,200,1307.860315
-1305.352694,200,1308.332693
-1181.625042,200,1308.657417
-1472.731514,200,1308.987769
-1428.321323,200,1309.314528
-1159.250299,200,1309.622472
-973.556267,200,1309.959126
-1413.416513,200,1310.266317
-1033.690664,200,1310.583394
-1071.063194,200,1310.924509
-1286.808133,200,1311.249418
-1064.878341,200,1311.687318
-1039.913493,200,1312.026797
-741.014946,200,1312.370657
-1375.888364,200,1312.691051
-1185.032754,200,1313.000484
-1663.036301,200,1313.329462
-828.864794,200,1313.62607
-1601.604913,200,1313.952095
-1261.508566,200,1314.288512
-1355.619236,200,1314.614563
-990.964923,200,1315.077926
-1515.340346,200,1315.428155
-1389.051713,200,1315.772403
-1070.23221,200,1316.108195
-1166.132753,200,1316.422903
-1585.795724,200,1316.753845
-1063.798496,200,1317.096816
-1218.31615,200,1317.436615
-1333.947332,200,1317.761169
-1251.104842,200,1318.077197
-967.121075,200,1318.398484
-974.043057,200,1318.860556
-1271.153102,200,1319.181863
-1094.279419,200,1319.519234
-1733.36297,200,1319.885262
-889.784615,200,1320.228512
-1748.006142,200,1320.571387
-1599.779999,200,1320.911003
-1492.641771,200,1321.240274
-988.397264,200,1321.572212
-1476.611554,200,1321.893231
-957.874949,200,1322.348255
-858.454892,200,1322.67312
-995.869785,200,1323.01874
-1559.47211,200,1323.36497
-1292.737076,200,1323.705228
-1400.0838,200,1324.045462
-970.865932,200,1324.383295
-969.091177,200,1324.713573
-886.790722,200,1325.044516
-1277.503399,200,1325.385888
-1282.849115,200,1325.849917
-1125.837078,200,1326.166671
-1209.282106,200,1326.486627
-1771.022604,200,1326.786665
-1180.310863,200,1327.144453
-1751.853149,200,1327.467275
-1226.677474,200,1327.813047
-751.6937,200,1328.128193
-1582.058314,200,1328.45047
-892.624567,200,1328.763881
-972.94333,200,1329.233665
-1354.427114,200,1329.544282
-1074.850152,200,1329.871577
-1622.283733,200,1330.203776
-1024.492592,200,1330.524467
-1279.000148,200,1330.865914
-1837.236333,200,1331.183633
-1287.198921,200,1331.522487
-1072.267581,200,1331.838396
-1413.793536,200,1332.163026
-1173.780154,200,1332.488747
-1820.650323,200,1332.933299
-965.590667,200,1333.244375
-994.697906,200,1333.596017
-1598.462877,200,1333.921334
-1071.719973,200,1334.25831
-970.252923,200,1334.581052
-1385.53171,200,1334.909052
-867.022097,200,1335.259567
-995.556234,200,1335.584249
-963.351701,200,1335.930708
-1171.133948,200,1336.380116
-1151.202906,200,1336.725038
-875.645195,200,1337.040713
-1168.133807,200,1337.373537
-774.301155,200,1337.71117
-887.831036,200,1338.036746
-863.299865,200,1338.372633
-1080.989929,200,1338.694249
-1737.062657,200,1339.030073
-1302.630884,200,1339.381777
-1073.050933,200,1339.870113
-1785.598261,200,1340.165574
-1121.357519,200,1340.525432
-985.843677,200,1340.827811
-872.280749,200,1341.171813
-1187.522029,200,1341.500904
-889.449197,200,1341.823806
-1019.316541,200,1342.148504
-1553.586984,200,1342.475061
-1590.881277,200,1342.819973
-1347.179205,200,1343.28514
-1618.987664,200,1343.602623
-891.035563,200,1343.942151
-1047.529706,200,1344.286702
-1635.919741,200,1344.60853
-1137.033064,200,1344.924865
-1478.288374,200,1345.263509
-1563.735945,200,1345.598728
-1518.024478,200,1345.927675
-1079.798469,200,1346.257865
-1709.096314,200,1346.730978
-1179.945193,200,1347.062125
-1292.883002,200,1347.407303
-1609.207667,200,1347.745456
-1446.677948,200,1348.08726
-965.859273,200,1348.429426
-1186.803365,200,1348.791852
-1509.427617,200,1349.128236
-1251.249672,200,1349.453716
-1532.994133,200,1349.789298
-1690.123797,200,1350.113351
-857.679143,200,1350.548679
-1333.839818,200,1350.88044
-1549.061763,200,1351.218244
-861.294795,200,1351.553028
-1378.93605,200,1351.886816
-1256.91425,200,1352.232948
-1586.942377,200,1352.570749
-1417.429514,200,1352.883666
-1133.165974,200,1353.239772
-973.035884,200,1353.571451
-743.18599,200,1354.067877
-1733.565878,200,1354.379897
-1263.914228,200,1354.687538
-1101.081338,200,1355.019593
-1247.955234,200,1355.353582
-1294.910705,200,1355.703357
-1202.842169,200,1356.008127
-1677.29369,200,1356.330217
-1570.491661,200,1356.65568
-1381.008033,200,1356.987758
-949.706895,200,1357.465585
-1402.361541,200,1357.793595
-1017.986004,200,1358.126665
-1481.182523,200,1358.425479
-786.911453,200,1358.753486
-1331.705863,200,1359.090459
-1329.633917,200,1359.420987
-1255.202601,200,1359.746397
-1258.080037,200,1360.086115
-855.98685,200,1360.399693
-1353.393566,200,1360.851362
-1551.509604,200,1361.187247
-1603.218786,200,1361.512704
-1018.239852,200,1361.85428
-1662.993713,200,1362.182146
-749.252482,200,1362.502822
-1448.012355,200,1362.807155
-852.968825,200,1363.148758
-891.234667,200,1363.485245
-1172.229773,200,1363.824055
-1015.859487,200,1364.159811
-1213.268969,200,1364.661148
-1767.252335,200,1364.98684
-889.950687,200,1365.308522
-1277.99048,200,1365.659405
-911.520421,200,1365.98552
-1475.303558,200,1366.317613
-1687.991431,200,1366.625878
-876.870081,200,1366.948481
-1168.397108,200,1367.265555
-1499.777384,200,1367.590119
-765.000484,200,1368.038609
-961.146491,200,1368.382909
-1644.129053,200,1368.701106
-1284.300654,200,1369.024312
-861.327751,200,1369.365853
-1452.51167,200,1369.69624
-1404.070256,200,1370.023679
-1483.314315,200,1370.336059
-860.765873,200,1370.67536
-902.35014,200,1370.999621
-898.816344,200,1371.487678
-835.30749,200,1371.790139
-1291.596438,200,1372.108197
-1675.88224,200,1372.426241
-889.11438,200,1372.751767
-1582.30771,200,1373.081353
-870.211883,200,1373.413867
-866.571683,200,1373.749628
-1398.24345,200,1374.058313
-1814.851193,200,1374.379063
-1474.107881,200,1374.830789
-1156.169742,200,1375.15082
-1541.649269,200,1375.48436
-1153.446306,200,1375.819584
-1182.780256,200,1376.164974
-788.288556,200,1376.499183
-1261.038562,200,1376.810538
-1758.052473,200,1377.153801
-948.408573,200,1377.471142
-1030.343532,200,1377.828857
-1084.591552,200,1378.143395
-1737.896362,200,1378.630866
-1754.523849,200,1378.977406
-1502.002035,200,1379.297
-1255.080678,200,1379.624159
-942.868862,200,1379.95948
-872.756427,200,1380.271387
-1075.481285,200,1380.592734
-1273.461197,200,1380.927179
-877.705036,200,1381.26164
-1523.368503,200,1381.593264
-741.676626,200,1382.06953
-1748.394358,200,1382.393436
-1174.782786,200,1382.715922
-1184.807695,200,1383.041357
-1701.089739,200,1383.367276
-1026.54043,200,1383.709933
-1207.387781,200,1384.039326
-1073.995064,200,1384.363915
-1621.21786,200,1384.692867
-970.392127,200,1385.013231
-1828.772975,200,1385.476934
-1568.872081,200,1385.81893
-1625.479783,200,1386.16094
-1553.026769,200,1386.496637
-1681.902152,200,1386.838235
-1155.29518,200,1387.182016
-1246.297345,200,1387.504277
-969.736682,200,1387.835881
-1210.015295,200,1388.150483
-1564.421229,200,1388.475187
-855.122375,200,1388.930507
-1684.963876,200,1389.240263
-1516.029575,200,1389.559602
-1169.529773,200,1389.89292
-1390.406394,200,1390.23026
-1506.822586,200,1390.532192
-1334.198657,200,1390.898342
-1578.111947,200,1391.223456
-1320.557803,200,1391.559618
-1595.273825,200,1391.885401
-1512.983228,200,1392.213535
-1634.850606,200,1392.687751
-1619.197467,200,1393.036486
-1665.240336,200,1393.348251
-974.432943,200,1393.677322
-971.590975,200,1394.003656
-1069.925586,200,1394.332788
-1073.613658,200,1394.670274
-831.581964,200,1394.979549
-1276.523029,200,1395.286929
-965.89374,200,1395.612453
-862.855901,200,1396.093168
-1692.924978,200,1396.443524
-1068.358733,200,1396.774484
-1472.445582,200,1397.102725
-782.630329,200,1397.467437
-1496.174302,200,1397.793476
-1461.824645,200,1398.119316
-1324.329582,200,1398.43851
-872.215011,200,1398.766674
-1849.278799,200,1399.101578
-1071.181705,200,1399.574796
-1483.887852,200,1399.907851
-971.006951,200,1400.214478
-1461.894094,200,1400.574363
-1037.329046,200,1400.891866
-854.667149,200,1401.227137
-1368.048812,200,1401.53742
-1510.479507,200,1401.872447
-1661.939999,200,1402.200149
-1718.393556,200,1402.512665
-1487.427892,200,1402.961827
-1401.212458,200,1403.285753
-911.790129,200,1403.617096
-895.51915,200,1403.927647
-910.111263,200,1404.279964
-1282.973499,200,1404.617097
-1384.096099,200,1404.96247
-1390.986479,200,1405.292865
-1222.801246,200,1405.638718
-1436.497585,200,1405.955352
-1017.285938,200,1406.273526
-865.480832,200,1406.714107
-1795.357521,200,1407.040923
-1228.726079,200,1407.363014
-889.655632,200,1407.681605
-1181.473072,200,1408.024865
-958.520825,200,1408.346896
-905.174707,200,1408.684574
-1328.646655,200,1409.001261
-1509.871806,200,1409.331116
-1552.103657,200,1409.661458
-959.673526,200,1410.093569
-1269.754939,200,1410.43261
-1640.604185,200,1410.765674
-1282.756581,200,1411.09843
-985.900767,200,1411.442085
-1429.018962,200,1411.769287
-959.778826,200,1412.103755
-1187.23623,200,1412.434023
-882.334989,200,1412.767311
-1570.293175,200,1413.103449
-872.188197,200,1413.576882
-1875.443019,200,1413.901941
-1103.202354,200,1414.220741
-896.336662,200,1414.554665
-972.871442,200,1414.873878
-1345.835482,200,1415.210208
-1505.685501,200,1415.520655
-978.134379,200,1415.885354
-1515.794426,200,1416.203195
-1172.279171,200,1416.528219
