approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.025010522,0.3118164,1000.0,3731.0930299799993,0.06646579504013062,802,3624,-3.756,-0.013864117,7421952,9455.522525727001,7421952,586.8467
0.023313608,0.3006836,1000.0,3732.9539986600007,0.1037285327911377,803,3625,-3.7575405,-0.020128664,7424000,9458.070764646,7424000,824.8797
0.026959118,0.31230468,1000.0,3734.0868792700003,0.1184268593788147,802,3626,-3.759587,-0.020024547,7426048,9460.624054933,7426048,577.4497
0.028381016,0.32651368,1000.0,3733.9364427100004,0.09348690509796143,796,3627,-3.7546763,-0.014857506,7428096,9463.194792047001,7428096,578.99774
0.025707249,0.30439454,1000.0,3730.8813771400005,0.16731905937194824,799,3628,-3.7498116,-0.020369392,7430144,9465.756580479001,7430144,570.5217
0.02808834,0.3145508,1000.0,3730.7383004399994,0.06917005777359009,802,3629,-3.7571864,-0.019634001,7432192,9468.310624797,7432192,573.38385
0.029581284,0.3296875,1000.0,3727.62769726,0.2187137007713318,793,3630,-3.7637165,-0.021570636,7434240,9470.892127907,7434240,585.5282
0.021545757,0.28554687,1000.0,3727.7287135799997,0.07525074481964111,796,3631,-3.761628,-0.021239545,7436288,9473.46298186,7436288,566.1371
0.023700805,0.29780275,1000.0,3726.4294346799998,0.14808887243270874,794,3632,-3.7590396,-0.022689002,7438336,9476.042384905,7438336,578.4114
0.02168013,0.2852539,1000.0,3726.39547211,0.07396429777145386,802,3633,-3.7561016,-0.023390736,7440384,9478.595067393,7440384,576.3524
0.023806287,0.28984374,1000.0,3724.87446735,0.29431021213531494,786,3634,-3.7576058,-0.022983812,7442432,9481.198013051,7442432,556.9728
0.026329255,0.31445312,1000.0,3728.57195983,0.06866312026977539,803,3635,-3.755848,-0.018356182,7444480,9483.746181125,7444480,585.0166
0.025226006,0.3046875,1000.0,3729.0086494900006,0.14282125234603882,792,3636,-3.7492394,-0.013751636,7446528,9486.330698326,7446528,564.91077
0.020638485,0.26665038,1000.0,3731.6643351300004,0.14664983749389648,787,3637,-3.7497165,-0.022185378,7448576,9488.931505338,7448576,574.557
0.028555539,0.32841796,1000.0,3732.020808850001,0.11326950788497925,798,3638,-3.7511115,-0.021100411,7450624,9491.49665619,7450624,570.69727
0.028536802,0.32416993,1000.0,3730.9979077400003,0.18948596715927124,791,3639,-3.7543979,-0.022172935,7452672,9494.083772478001,7452672,553.8609
0.02528829,0.3026367,1000.0,3730.505183829999,0.10350209474563599,789,3640,-3.7523408,-0.016689204,7454720,9496.680092611,7454720,588.33746
0.027648306,0.32060546,1000.0,3732.16157849,0.1001785397529602,782,3641,-3.752798,-0.018793132,7456768,9499.299086313,7456768,574.9326
0.024766121,0.30336913,1000.0,3731.79432332,0.07105517387390137,804,3642,-3.755484,-0.022300432,7458816,9501.846377065,7458816,587.14514
0.021897305,0.28354493,1000.0,3728.8432775899996,0.07399821281433105,783,3643,-3.7610188,-0.018860202,7460864,9504.460571392001,7460864,580.00494
0.024202535,0.29829103,1000.0,3729.45629452,0.08749550580978394,796,3644,-3.7635136,-0.021638151,7462912,9507.031971524,7462912,569.5124
0.029329812,0.33305663,1000.0,3730.20552115,0.0790066123008728,792,3645,-3.7651622,-0.020934287,7464960,9509.618271562,7464960,579.6332
0.025326535,0.3074707,1000.0,3732.76180274,0.08165234327316284,798,3646,-3.7628162,-0.019401912,7467008,9512.183161205001,7467008,830.55286
0.025400823,0.3148926,1000.0,3731.3885511199996,0.06411343812942505,794,3647,-3.7596047,-0.017029278,7469056,9514.762729341,7469056,577.81647
0.027800074,0.3222168,1000.0,3732.1718959399996,0.03432053327560425,796,3648,-3.75672,-0.019811522,7471104,9517.333203185,7471104,577.8574
0.030838003,0.34370118,1000.0,3729.9357862599995,0.05213099718093872,797,3649,-3.7491746,-0.014387597,7473152,9519.901480541,7473152,568.3064
0.027036846,0.32851562,1000.0,3731.4336479199997,0.03356832265853882,803,3650,-3.7452228,-0.018109556,7475200,9522.451674151,7475200,575.8871
0.02855804,0.3239258,1000.0,3730.5374189699996,0.05810749530792236,798,3651,-3.744985,-0.018488865,7477248,9525.016713591,7477248,571.8341
0.026460484,0.30654296,1000.0,3730.323833679999,0.04267537593841553,797,3652,-3.7408638,-0.015089383,7479296,9527.586379795,7479296,576.3313
0.032574374,0.33984375,1000.0,3731.1715029299994,0.10275101661682129,802,3653,-3.7466302,-0.014791792,7481344,9530.139531361001,7481344,583.0017
0.026611432,0.31479493,1000.0,3728.37031597,0.15937727689743042,799,3654,-3.7576993,-0.020929802,7483392,9532.700518856,7483392,569.5964
0.026336929,0.30244142,1000.0,3726.9043153499993,0.1048627495765686,797,3655,-3.7618966,-0.01671211,7485440,9535.270167991,7485440,578.4518
0.026918203,0.3182129,1000.0,3726.3206176699987,0.09170937538146973,792,3656,-3.7612464,-0.016583437,7487488,9537.853646431,7487488,572.88513
0.020773929,0.25219727,1000.0,3723.7470917,0.4211706519126892,789,3657,-3.7658744,-0.023466734,7489536,9540.448201956,7489536,480.91544
0.024369719,0.3001465,1000.0,3726.58616693,0.042511582374572754,790,3658,-3.7676654,-0.01772658,7491584,9543.038258723,7491584,572.3563
0.029350188,0.32768553,1000.0,3725.25671655,0.08051735162734985,803,3659,-3.771862,-0.017101465,7493632,9545.586320565,7493632,575.79034
0.022668513,0.2793457,1000.0,3724.6109711,0.09363037347793579,792,3660,-3.7796054,-0.018142823,7495680,9548.170101241001,7495680,571.4276
0.021292675,0.26015624,1000.0,3723.9167698199994,0.24186372756958008,800,3661,-3.7878659,-0.021504167,7497728,9550.729263645,7497728,546.72546
0.024384234,0.29257813,1000.0,3724.77490618,0.09958434104919434,784,3662,-3.7858708,-0.019509446,7499776,9553.340999931,7499776,558.9603
0.020663604,0.26450196,1000.0,3725.33748844,0.08067983388900757,800,3663,-3.7865005,-0.017616,7501824,9555.901324736,7501824,576.4596
0.021395048,0.27055663,1000.0,3729.91293713,0.058201730251312256,794,3664,-3.787841,-0.017033681,7503872,9558.480646605,7503872,585.445
0.026515896,0.30976564,1000.0,3728.443980180001,0.1517757773399353,799,3665,-3.7876267,-0.02128371,7505920,9561.04380831,7505920,575.21216
0.031926706,0.3251953,1000.0,3727.4832198400004,0.18417930603027344,797,3666,-3.7946758,-0.0188465,7507968,9563.612630052,7507968,561.2038
0.019619405,0.2571289,1000.0,3728.5341112099995,0.04331272840499878,799,3667,-3.7942958,-0.018847615,7510016,9566.174888155001,7510016,856.3757
0.020381423,0.26206055,1000.0,3728.5577760100005,0.2256908416748047,800,3668,-3.7921555,-0.02210505,7512064,9568.73390625,7512064,579.25635
0.027190119,0.3272461,1000.0,3726.76595782,0.10066735744476318,795,3669,-3.7918544,-0.018432109,7514112,9571.310582243,7514112,577.56586
0.03196942,0.3418457,1000.0,3726.28696776,0.039498209953308105,798,3670,-3.7898414,-0.02031093,7516160,9573.877476659,7516160,566.5682
0.025212307,0.3083008,1000.0,3725.3242680800004,0.06742143630981445,790,3671,-3.784943,-0.0187653,7518208,9576.467351289,7518208,589.4149
0.022128057,0.2895996,1000.0,3722.8845181,0.10872119665145874,793,3672,-3.7836273,-0.017558409,7520256,9579.049215749,7520256,584.5792
0.023310255,0.28466797,1000.0,3722.17584546,0.1439197063446045,796,3673,-3.7876809,-0.016705092,7522304,9581.621099238,7522304,576.84454
0.022788743,0.29423827,1000.0,3719.8285965399996,0.08237028121948242,785,3674,-3.7961745,-0.021777842,7524352,9584.227734591,7524352,566.08923
0.025804687,0.31870118,1000.0,3718.01628336,0.08927732706069946,793,3675,-3.8025353,-0.016516436,7526400,9586.809340598,7526400,575.6886
0.024388997,0.29614258,1000.0,3719.70839175,0.10074526071548462,792,3676,-3.8036957,-0.016325036,7528448,9589.393683168,7528448,581.57385
0.023902047,0.301416,1000.0,3719.7663170300007,0.06835699081420898,790,3677,-3.805116,-0.017352814,7530496,9591.985855362,7530496,583.0611
0.023498107,0.29418945,1000.0,3720.7680654200003,0.0994025468826294,802,3678,-3.805226,-0.02026092,7532544,9594.53912447,7532544,576.1499
0.026464066,0.32026368,1000.0,3723.3828220899995,0.008849263191223145,799,3679,-3.8011088,-0.019448038,7534592,9597.100611884,7534592,573.2588
0.02176914,0.2800293,1000.0,3725.6557513799994,0.13523054122924805,798,3680,-3.7915874,-0.019355806,7536640,9599.666191547001,7536640,582.8165
0.028871298,0.32646483,1000.0,3727.917964829999,0.06054699420928955,793,3681,-3.7939465,-0.016891448,7538688,9602.248120354001,7538688,580.3932
0.029354906,0.3341797,1000.0,3727.6794079699994,0.11469000577926636,799,3682,-3.7955613,-0.019099826,7540736,9604.811804917,7540736,568.36755
0.02395499,0.28950197,1000.0,3730.6817913899995,0.059965670108795166,798,3683,-3.7978714,-0.020995539,7542784,9607.37693841,7542784,571.5348
0.038117386,0.3623047,1000.0,3728.198209199999,0.16678613424301147,799,3684,-3.7961154,-0.019220678,7544832,9609.939797213001,7544832,557.25385
0.01956805,0.25620118,1000.0,3724.4466414099998,0.11841881275177002,786,3685,-3.7888255,-0.019054659,7546880,9612.543706281,7546880,570.70294
0.022850761,0.2866699,1000.0,3723.08906964,0.07168012857437134,797,3686,-3.7854068,-0.019445756,7548928,9615.111644960001,7548928,582.64874
0.019854076,0.25444335,1000.0,3724.1920839,0.08850288391113281,793,3687,-3.7810967,-0.019527376,7550976,9617.692273421,7550976,590.94977
0.017717682,0.24335937,1000.0,3721.134012169999,0.07300472259521484,787,3688,-3.7786026,-0.019931596,7553024,9620.293030461,7553024,832.4818
0.020716812,0.27441406,1000.0,3723.27600213,0.14788764715194702,799,3689,-3.7751193,-0.018310843,7555072,9622.854069728,7555072,576.8158
0.02288087,0.2763672,1000.0,3721.4675849100004,0.08247238397598267,800,3690,-3.775264,-0.020374041,7557120,9625.413457777,7557120,586.2038
0.033833094,0.34990233,1000.0,3719.63777511,0.19014012813568115,788,3691,-3.7797616,-0.018144568,7559168,9628.010772007001,7559168,580.5227
0.024793435,0.29858398,1000.0,3716.100642939999,0.06967222690582275,803,3692,-3.7863896,-0.02139679,7561216,9630.560804253,7561216,575.64795
0.01992258,0.26137695,1000.0,3718.7451703499996,0.07690936326980591,785,3693,-3.7895303,-0.018956564,7563264,9633.167286670001,7563264,585.19464
0.027595708,0.3035156,1000.0,3715.8661801899993,0.019511103630065918,790,3694,-3.792902,-0.01469215,7565312,9635.759085876,7565312,582.87036
0.027978744,0.3277832,1000.0,3714.6465829299996,0.15999603271484375,799,3695,-3.7983813,-0.019795425,7567360,9638.321045585,7567360,567.4933
0.023490917,0.28232422,1000.0,3712.8594861100005,0.19369828701019287,795,3696,-3.8065193,-0.022545904,7569408,9640.896063154001,7569408,567.6819
0.022821585,0.27700195,1000.0,3712.2544453699998,0.0909152626991272,796,3697,-3.8096557,-0.019151824,7571456,9643.468288257,7571456,560.4315
0.020615038,0.265625,1000.0,3712.0072777899995,0.04330629110336304,792,3698,-3.8058343,-0.019233983,7573504,9646.051848779,7573504,579.0484
0.024203701,0.2824707,1000.0,3713.52056982,0.1292208433151245,791,3699,-3.8117251,-0.017774519,7575552,9648.640566799,7575552,569.9157
0.021405417,0.27192384,1000.0,3714.5672279299993,0.09573990106582642,804,3700,-3.8198922,-0.019161114,7577600,9651.185492455,7577600,582.131
0.020688852,0.25786132,1000.0,3714.291945849999,0.13968950510025024,796,3701,-3.8286347,-0.01980193,7579648,9653.758811054,7579648,588.2958
0.023043638,0.29101562,1000.0,3715.4567495,0.060317814350128174,805,3702,-3.8314922,-0.01471968,7581696,9656.300428305,7581696,579.57135
0.027462175,0.3175293,1000.0,3717.7834861600004,0.14006423950195312,803,3703,-3.835197,-0.015938276,7583744,9658.850748689001,7583744,572.42505
0.029522296,0.34516603,1000.0,3719.6125067,0.05899614095687866,803,3704,-3.833207,-0.01858434,7585792,9661.400310048,7585792,572.3363
0.023216274,0.28481445,1000.0,3717.2699777799994,0.14819419384002686,800,3705,-3.8263268,-0.023021149,7587840,9663.96084193,7587840,598.411
0.022528179,0.2680664,1000.0,3717.246631390001,0.12317323684692383,796,3706,-3.8293674,-0.012663819,7589888,9666.531650861001,7589888,559.7185
0.026756197,0.30327147,1000.0,3715.2458504399997,0.1955357789993286,796,3707,-3.8374305,-0.017743913,7591936,9669.103473774001,7591936,579.0266
0.030966604,0.33491212,1000.0,3716.3528572299997,0.1872149109840393,791,3708,-3.8380466,-0.016068388,7593984,9671.692292844,7593984,565.4257
0.026963204,0.29790038,1000.0,3714.8269929300004,0.2098790407180786,794,3709,-3.8356662,-0.019577581,7596032,9674.271076499,7596032,809.49365
0.019593498,0.26279297,1000.0,3716.02726409,0.14402145147323608,792,3710,-3.8380115,-0.019574953,7598080,9676.856094715,7598080,572.81793
0.018448044,0.23579101,1000.0,3715.7080755699994,0.17885833978652954,794,3711,-3.835881,-0.018230988,7600128,9679.433234111,7600128,585.98364
0.023912365,0.29682618,1000.0,3714.6142320999998,0.1386333703994751,794,3712,-3.830548,-0.02086641,7602176,9682.01173516,7602176,579.13776
0.024642969,0.28339845,1000.0,3709.9270186500003,0.24338853359222412,806,3713,-3.8291576,-0.020842034,7604224,9684.55283566,7604224,588.62585
0.027402297,0.3196289,1000.0,3712.8870355000004,-0.012869715690612793,811,3714,-3.8287091,-0.018008104,7606272,9687.077229277,7606272,577.5721
0.023202393,0.29335937,1000.0,3715.1274548600004,0.13048964738845825,801,3715,-3.840374,-0.01620571,7608320,9689.633422568,7608320,563.2461
0.022737974,0.26918945,1000.0,3712.1682355800003,0.18501287698745728,805,3716,-3.8443465,-0.02077127,7610368,9692.177356106,7610368,563.0856
0.02023381,0.25932616,1000.0,3709.54979575,0.17415404319763184,798,3717,-3.8450675,-0.021686273,7612416,9694.742684438,7612416,574.153
0.023352705,0.28564453,1000.0,3711.6392575400005,0.09951823949813843,808,3718,-3.8424542,-0.020101089,7614464,9697.276279412,7614464,580.15466
0.032861352,0.36464843,1000.0,3710.0530485900003,-0.01938629150390625,799,3719,-3.8400733,-0.022268407,7616512,9699.838889214001,7616512,574.38336
0.02300092,0.27739257,1000.0,3707.3727959499997,0.16662174463272095,793,3720,-3.845766,-0.0208656,7618560,9702.420852221001,7618560,601.0647
0.026055882,0.3015625,1000.0,3710.7917810800004,0.06743079423904419,802,3721,-3.8479767,-0.016400628,7620608,9704.972532357,7620608,576.67395
0.02276285,0.27666014,1000.0,3708.2604539300005,0.10160195827484131,802,3722,-3.8509068,-0.018256588,7622656,9707.526462683001,7622656,585.294
0.023600038,0.28110352,1000.0,3707.98226496,0.10059159994125366,795,3723,-3.8525524,-0.018122997,7624704,9710.101519114,7624704,575.8168
0.023954445,0.2895996,1000.0,3707.2445529200004,0.13837134838104248,786,3724,-3.8534057,-0.020825021,7626752,9712.705271129,7626752,572.045
0.029430827,0.32749024,1000.0,3705.04855311,0.060296833515167236,796,3725,-3.854094,-0.01530242,7628800,9715.275876142001,7628800,578.6388
0.02747162,0.32836914,1000.0,3704.56516272,0.17174053192138672,795,3726,-3.8584359,-0.021206686,7630848,9717.852491919,7630848,565.3225
0.030519733,0.33520508,1000.0,3702.6044879,0.09281688928604126,798,3727,-3.8666275,-0.0126346145,7632896,9720.418908544001,7632896,577.8979
0.02738567,0.29853517,1000.0,3701.2746812800006,0.1530228853225708,791,3728,-3.87556,-0.014994335,7634944,9723.006482247001,7634944,578.11365
0.022199776,0.2836426,1000.0,3699.96178916,0.12878113985061646,796,3729,-3.8818371,-0.017828591,7636992,9725.578617066001,7636992,568.778
0.023843246,0.29526368,1000.0,3699.04172676,0.05710875988006592,793,3730,-3.8855872,-0.016380804,7639040,9728.158878778,7639040,739.7395
0.024424601,0.2963379,1000.0,3700.7352958,0.09926390647888184,785,3731,-3.8890717,-0.017345032,7641088,9730.766182378,7641088,576.78894
0.019055191,0.25888672,1000.0,3697.1513473700006,0.11858260631561279,787,3732,-3.895411,-0.022541223,7643136,9733.366040152001,7643136,585.6726
0.026183555,0.3001953,1000.0,3701.6391495899998,0.03791016340255737,790,3733,-3.9037876,-0.02184869,7645184,9735.957531318001,7645184,579.7504
0.019652566,0.25766602,1000.0,3703.49020209,0.21951597929000854,789,3734,-3.9040084,-0.022098793,7647232,9738.553007258,7647232,548.89734
0.03157325,0.3292969,1000.0,3701.88355021,0.08311676979064941,798,3735,-3.8995552,-0.018015962,7649280,9741.117486389001,7649280,584.0323
0.023905769,0.29736328,1000.0,3699.85594633,0.11228924989700317,791,3736,-3.9013877,-0.015856657,7651328,9743.704270882,7651328,582.9919
0.028781826,0.30625,1000.0,3701.2352583800002,0.13199806213378906,800,3737,-3.9036026,-0.018537318,7653376,9746.262347781001,7653376,553.7877
0.021332745,0.27294922,1000.0,3698.8615761600004,0.07339298725128174,796,3738,-3.9031525,-0.018201783,7655424,9748.835437446,7655424,576.4491
0.023953717,0.29887694,1000.0,3699.6298498200003,0.11302977800369263,794,3739,-3.9091995,-0.015451284,7657472,9751.412953363,7657472,575.3383
0.02518538,0.29765624,1000.0,3705.39486563,0.03766012191772461,800,3740,-3.9172313,-0.016831847,7659520,9753.972466324001,7659520,578.829
0.026272485,0.2998535,1000.0,3705.6480546300004,0.12132865190505981,797,3741,-3.9165473,-0.017047089,7661568,9756.540718461001,7661568,586.5067
0.023410674,0.3005371,1000.0,3705.250352510001,0.08504647016525269,796,3742,-3.9127822,-0.01953721,7663616,9759.112609268,7663616,581.13
0.023711717,0.28823242,1000.0,3707.4183667400002,0.10507285594940186,793,3743,-3.9134014,-0.015349167,7665664,9761.693073435,7665664,571.2307
0.029428646,0.30366212,1000.0,3703.4636585,0.8676382899284363,788,3744,-3.9165993,-0.025763908,7667712,9764.291009907,7667712,432.48322
0.02429156,0.2992676,1000.0,3706.340924259999,0.03509640693664551,794,3745,-3.9166656,-0.020249192,7669760,9766.86817105,7669760,579.70557
0.024205452,0.27958983,1000.0,3706.9939227899995,0.08910572528839111,793,3746,-3.9128022,-0.015781257,7671808,9769.448396706,7671808,583.8672
0.027825212,0.3116211,1000.0,3707.61819467,0.04791182279586792,800,3747,-3.9160333,-0.02043568,7673856,9772.006063823,7673856,571.89734
0.020037016,0.25961915,1000.0,3705.5509715499998,0.06187552213668823,776,3748,-3.9165864,-0.01262186,7675904,9774.643365019001,7675904,582.54156
0.024825526,0.30703124,1000.0,3704.5803223199996,0.13460302352905273,790,3749,-3.9122453,-0.019501792,7677952,9777.233476551,7677952,573.95276
0.027590757,0.3171875,1000.0,3704.5085584,0.06899076700210571,793,3750,-3.9149272,-0.018285958,7680000,9779.815811337001,7680000,838.9989
0.02000648,0.26821288,1000.0,3703.6079752899996,0.14304113388061523,792,3751,-3.917717,-0.019670788,7682048,9782.399859966,7682048,578.98267
0.021053571,0.26733398,1000.0,3703.8504931400003,0.06635737419128418,782,3752,-3.918316,-0.01885325,7684096,9785.017816424,7684096,582.4567
0.02579156,0.30463868,1000.0,3705.45680892,0.053304970264434814,793,3753,-3.916078,-0.016613625,7686144,9787.600274188,7686144,577.5204
0.02578857,0.30063477,1000.0,3709.1950603600003,0.0808456540107727,789,3754,-3.9179096,-0.013209643,7688192,9790.194756287001,7688192,571.7251
0.019995647,0.25888672,1000.0,3710.0448002900002,0.09030699729919434,798,3755,-3.9169216,-0.01568856,7690240,9792.759232349,7690240,574.45935
