# {"t_start": 1557819832.995727, "env_id": "HalfCheetah-v2"} 
r,l,t
4022.503186,1000,11694.994256
3904.771056,1000,11695.834329
3817.911885,1000,11697.555212
3917.986039,1000,11698.395066
3913.180537,1000,11700.120428
3800.747556,1000,11700.961055
3872.61181,1000,11702.666499
3799.04066,1000,11703.506989
3861.542659,1000,11705.246608
3889.884175,1000,11706.091958
3999.011058,1000,11707.800454
3853.946282,1000,11708.673085
3907.917044,1000,11709.48813
3939.552258,1000,11711.217854
3979.656115,1000,11712.044768
3716.171279,1000,11713.799325
3853.065712,1000,11714.614726
3871.657898,1000,11716.399044
3960.462013,1000,11717.215385
3918.652401,1000,11718.923407
3819.974891,1000,11719.758698
3972.494223,1000,11721.485635
3952.522477,1000,11722.305336
4000.830326,1000,11724.038709
3941.024562,1000,11724.852105
4009.053308,1000,11726.589005
3944.079589,1000,11727.413635
3888.371062,1000,11729.141077
4035.885439,1000,11729.962738
3829.218968,1000,11731.66852
3999.092442,1000,11732.497705
3996.445011,1000,11734.196369
3944.857062,1000,11735.023463
3959.421195,1000,11736.731745
3895.246439,1000,11737.572066
3884.612992,1000,11739.270263
4065.058389,1000,11740.106589
4137.670396,1000,11741.786718
3868.471048,1000,11742.627952
3965.371821,1000,11744.310395
3862.401356,1000,11745.158962
3966.626565,1000,11746.808922
4034.313859,1000,11747.669999
4123.082012,1000,11749.332522
3949.128388,1000,11750.202288
3987.825875,1000,11751.884284
3798.018879,1000,11752.753103
3797.496079,1000,11754.397662
3814.436568,1000,11755.257731
3993.156098,1000,11756.921732
4062.615129,1000,11757.787205
3797.702408,1000,11759.449412
3878.783538,1000,11760.312751
4003.298644,1000,11761.979182
4042.558607,1000,11762.832868
4046.795668,1000,11763.698901
3846.870629,1000,11765.387824
4057.414941,1000,11766.233799
3922.079593,1000,11767.912609
4026.543264,1000,11768.766316
3827.077124,1000,11770.436217
4020.657694,1000,11771.272587
4014.488858,1000,11772.960811
3875.995311,1000,11773.803138
3998.491573,1000,11775.463802
3951.428616,1000,11776.300273
3999.536119,1000,11777.976856
4031.212211,1000,11778.819948
3959.38312,1000,11780.497401
4020.081187,1000,11781.349017
3933.183949,1000,11783.050332
3826.571886,1000,11783.883878
4015.106962,1000,11785.540218
3963.404677,1000,11786.392878
3934.561039,1000,11788.052288
3921.165504,1000,11788.906664
3816.207059,1000,11790.59403
3938.426008,1000,11791.44694
3986.688577,1000,11793.120873
3952.316312,1000,11793.975234
3904.448385,1000,11795.631982
3941.916294,1000,11796.502632
3898.267678,1000,11798.16149
3811.292927,1000,11799.002209
3872.519153,1000,11800.657831
3920.228201,1000,11801.519746
4014.674177,1000,11803.197681
3873.082534,1000,11804.075074
3986.454226,1000,11805.747053
3873.432443,1000,11806.615663
3917.581189,1000,11808.29826
3733.021121,1000,11809.169581
4002.143917,1000,11810.826478
3905.826489,1000,11811.687897
4073.133099,1000,11813.339972
3835.492318,1000,11814.22709
3966.63812,1000,11815.871436
3885.364334,1000,11816.748765
3886.565617,1000,11817.59283
3996.789787,1000,11819.253136
3874.420643,1000,11820.106143
3844.481287,1000,11821.804215
3790.258236,1000,11822.641365
3929.29755,1000,11824.335737
4048.006018,1000,11825.176319
4013.478925,1000,11826.840595
3929.88486,1000,11827.70992
3897.530857,1000,11829.377309
4080.645687,1000,11830.242944
4049.550522,1000,11831.915504
3622.0931,1000,11832.774256
3963.682477,1000,11834.422793
4021.239186,1000,11835.284424
3932.781292,1000,11836.961475
3952.680936,1000,11837.825968
3931.04938,1000,11839.446839
3999.014506,1000,11840.312403
3930.868774,1000,11841.945755
3925.813073,1000,11842.829621
4040.560802,1000,11844.485918
3993.144467,1000,11845.35782
3786.752315,1000,11846.995508
3910.748498,1000,11847.862264
4089.997997,1000,11849.497723
3869.419221,1000,11850.360068
3948.863731,1000,11852.022151
4007.227394,1000,11852.882181
3815.8822,1000,11854.529022
3860.190959,1000,11855.396972
3835.501335,1000,11857.049829
3883.363326,1000,11857.907388
3943.582256,1000,11859.578321
3844.055682,1000,11860.440047
4071.043293,1000,11862.114529
3677.470359,1000,11862.970521
4112.49749,1000,11864.64594
3979.980337,1000,11865.500007
3979.83728,1000,11867.171351
3867.630858,1000,11868.036936
3879.292998,1000,11869.691988
3917.761691,1000,11870.54293
3958.290184,1000,11871.398668
3980.539632,1000,11873.064807
3825.439453,1000,11873.929878
3969.906938,1000,11875.583626
3842.026267,1000,11876.43517
4050.422672,1000,11878.097807
3653.764362,1000,11878.947095
3779.377781,1000,11880.616445
3943.555021,1000,11881.464426
3883.794709,1000,11883.12279
3888.851918,1000,11883.991472
3844.980692,1000,11885.675407
3820.541987,1000,11886.545782
3831.985742,1000,11888.219104
3830.612434,1000,11889.089866
3948.699022,1000,11890.746629
3933.655772,1000,11891.608016
3770.716576,1000,11893.265134
3916.989061,1000,11894.127465
4025.532815,1000,11895.77769
3868.047117,1000,11896.627409
3937.99463,1000,11898.287378
3946.895883,1000,11899.138428
3913.472913,1000,11900.796014
3823.867423,1000,11901.64027
3971.770853,1000,11903.30586
3881.443088,1000,11904.153426
3907.848955,1000,11905.822501
4001.886317,1000,11906.65798
3890.85507,1000,11908.323761
3906.706547,1000,11909.165721
4002.317879,1000,11910.848694
3984.409565,1000,11911.707571
4077.560217,1000,11913.366864
3869.45922,1000,11914.214151
3931.397262,1000,11915.87216
3925.692542,1000,11916.723832
3902.42818,1000,11918.408869
4018.182379,1000,11919.278977
3972.066944,1000,11920.961793
3893.060763,1000,11921.811233
3712.045069,1000,11923.48197
3976.729143,1000,11924.333123
3948.508798,1000,11925.18269
3968.773554,1000,11926.851216
3963.54949,1000,11927.708891
3858.664752,1000,11929.397172
4010.294581,1000,11930.252068
3929.415567,1000,11931.94101
3825.556999,1000,11932.783767
4047.680594,1000,11934.453119
3905.60767,1000,11935.318386
4002.370684,1000,11937.001446
4003.160877,1000,11937.83596
3878.485422,1000,11939.518672
3764.332471,1000,11940.372199
3800.561048,1000,11942.079106
4189.261995,1000,11942.921578
3832.577258,1000,11944.615165
3947.259873,1000,11945.449414
3909.875424,1000,11947.170756
3943.492625,1000,11948.02238
4045.6156,1000,11949.734888
3837.836257,1000,11950.563136
4022.112816,1000,11952.251303
4127.30605,1000,11953.096549
4065.895889,1000,11954.772479
3836.497662,1000,11955.617532
4030.302294,1000,11957.304837
4024.346447,1000,11958.140881
3894.258579,1000,11959.849172
3979.73758,1000,11960.693491
3988.953636,1000,11962.404215
3981.730775,1000,11963.252143
3949.567766,1000,11964.932409
3835.058206,1000,11965.776738
3998.677246,1000,11967.466633
4022.007877,1000,11968.308536
3929.914516,1000,11970.004011
3807.511006,1000,11970.868743
3917.897479,1000,11972.563298
3915.121911,1000,11973.416523
3896.37964,1000,11975.090909
3907.763527,1000,11975.958135
3932.43464,1000,11977.621239
4055.960335,1000,11978.482838
3812.261493,1000,11979.308812
4055.638499,1000,11981.022628
3928.18638,1000,11981.861059
4017.922212,1000,11983.570369
3926.685369,1000,11984.401148
3751.831765,1000,11986.115508
4030.46296,1000,11986.937696
4090.420792,1000,11988.643469
3924.892033,1000,11989.46766
3917.543438,1000,11991.152956
3939.136244,1000,11991.982975
4070.64157,1000,11993.692349
3914.139918,1000,11994.518377
3747.661833,1000,11996.205257
4080.432531,1000,11997.064014
3853.181942,1000,11998.771916
3850.241493,1000,11999.624022
3818.487065,1000,12001.274834
3897.390233,1000,12002.126281
3895.354273,1000,12003.804899
3964.305238,1000,12004.676965
3961.664983,1000,12006.346694
3819.441986,1000,12007.206393
3963.347514,1000,12008.897045
3924.896168,1000,12009.758401
4156.426364,1000,12011.417145
3963.280598,1000,12012.279757
3983.317102,1000,12013.953136
3917.062338,1000,12014.811445
4031.335825,1000,12016.481258
3786.098011,1000,12017.340028
3929.510551,1000,12019.022418
4083.320608,1000,12019.877075
4031.738452,1000,12021.521722
3897.469876,1000,12022.386899
4014.289196,1000,12024.062175
3993.054186,1000,12024.90994
3917.461457,1000,12026.582346
3927.444027,1000,12027.449672
3825.885779,1000,12029.135914
3925.528039,1000,12030.006063
3850.577056,1000,12030.88989
3951.768501,1000,12032.568414
3959.169602,1000,12033.409533
3894.028036,1000,12035.093519
4022.215865,1000,12035.937541
3895.545996,1000,12037.640071
4074.141227,1000,12038.49127
3920.041418,1000,12040.184289
3980.710938,1000,12041.01475
3872.953161,1000,12042.719211
3864.233162,1000,12043.553904
4064.649497,1000,12045.256637
3882.952688,1000,12046.089325
3848.886719,1000,12047.814917
3966.551191,1000,12048.663206
3968.544403,1000,12050.372351
3943.87707,1000,12051.19243
3928.480154,1000,12052.896186
3933.54618,1000,12053.724141
3902.299676,1000,12055.446376
3848.814208,1000,12056.28843
3986.699004,1000,12057.988917
3843.913467,1000,12058.823656
3863.67506,1000,12060.565275
3978.824905,1000,12061.407479
3834.598633,1000,12063.112299
4018.370815,1000,12063.976176
3855.662189,1000,12065.687341
3995.049571,1000,12066.517014
3987.592503,1000,12068.243602
3948.093614,1000,12069.073734
3984.50099,1000,12070.8167
4045.50716,1000,12071.650758
4001.663817,1000,12073.396983
3984.472911,1000,12074.23514
3890.672603,1000,12075.940738
3942.793429,1000,12076.769281
4015.181534,1000,12078.46607
4008.646891,1000,12079.313272
3863.876664,1000,12081.010881
4019.59123,1000,12081.858694
3956.852812,1000,12083.522235
3923.776915,1000,12084.380037
3900.804102,1000,12085.217336
3974.573097,1000,12086.917799
3837.308867,1000,12087.748493
3842.647771,1000,12089.477279
3880.910722,1000,12090.305136
3915.546829,1000,12091.981938
3810.295933,1000,12092.826255
3963.485648,1000,12094.51913
4039.674711,1000,12095.349958
3877.995275,1000,12097.033656
4003.267303,1000,12097.872293
4025.609655,1000,12099.544205
3922.209287,1000,12100.378256
3964.899613,1000,12102.052176
3794.866376,1000,12102.87594
3916.291809,1000,12104.565299
3867.299528,1000,12105.407774
3897.649838,1000,12107.064778
3906.168182,1000,12107.905062
3799.868123,1000,12109.583127
3899.290828,1000,12110.434801
4053.980462,1000,12112.102476
4058.760427,1000,12112.974409
3904.414536,1000,12114.616866
3951.331749,1000,12115.483903
3900.075219,1000,12117.143802
3929.997774,1000,12118.010713
4052.832279,1000,12119.632241
4017.009694,1000,12120.502945
3875.450873,1000,12122.125409
3884.329601,1000,12122.992171
3988.16319,1000,12124.611786
3966.568956,1000,12125.510802
4064.978473,1000,12127.132325
3938.739309,1000,12128.02436
3953.091918,1000,12129.654489
3947.811542,1000,12130.536665
3960.040111,1000,12132.163499
3948.485569,1000,12133.03805
3909.307444,1000,12134.660935
3840.859342,1000,12135.524691
3945.823031,1000,12137.173768
3938.309232,1000,12138.072821
1905.184339,1000,12138.935811
3969.55947,1000,12140.619026
3915.786393,1000,12141.491834
3977.927235,1000,12143.128634
3922.935163,1000,12143.984758
3888.71725,1000,12145.604994
3817.709269,1000,12146.481833
3919.041594,1000,12148.088619
4001.863503,1000,12148.954805
4011.432501,1000,12150.563241
3999.232556,1000,12151.43254
3939.693691,1000,12153.062045
3985.177603,1000,12153.930552
4032.712149,1000,12155.582321
3884.610845,1000,12156.436989
3750.076267,1000,12158.111349
3992.020289,1000,12158.967428
3710.59492,1000,12160.629332
4009.47192,1000,12161.492894
3885.017324,1000,12163.130441
3904.343204,1000,12163.990514
3908.41376,1000,12165.663656
3980.575457,1000,12166.513965
3735.653355,1000,12168.199736
4069.449298,1000,12169.070905
3969.566376,1000,12170.73686
3938.2253,1000,12171.591813
3874.377121,1000,12173.302489
3973.790147,1000,12174.131011
3894.697947,1000,12175.805916
3996.964241,1000,12176.639853
3879.435651,1000,12178.325013
4001.294501,1000,12179.164033
4048.977905,1000,12180.836397
3826.354331,1000,12181.671426
3981.077381,1000,12183.33805
3874.34542,1000,12184.194902
3992.232046,1000,12185.859014
3955.085497,1000,12186.694621
3940.404744,1000,12188.388447
3972.112548,1000,12189.247362
3959.471741,1000,12190.909717
3927.68785,1000,12191.769281
3684.851544,1000,12192.615657
3839.011147,1000,12194.293327
4077.655949,1000,12195.132159
3922.902648,1000,12196.812085
4115.482478,1000,12197.670344
3809.100256,1000,12199.357515
3925.675459,1000,12200.204859
3970.796113,1000,12201.904551
3979.37235,1000,12202.738739
3938.424517,1000,12204.435818
3864.865973,1000,12205.280091
3786.996621,1000,12206.957975
3908.374998,1000,12207.80756
3774.742942,1000,12209.519454
4028.839055,1000,12210.356209
4016.446127,1000,12212.095436
3964.033169,1000,12212.938724
4018.719956,1000,12214.624747
3858.18579,1000,12215.460156
3882.259089,1000,12217.15147
3911.902415,1000,12217.991597
4045.274472,1000,12219.694862
3809.086229,1000,12220.546438
4016.029775,1000,12222.261127
3842.535675,1000,12223.100311
3956.737943,1000,12224.82305
3925.89921,1000,12225.678954
3843.097223,1000,12227.374268
3628.198135,1000,12228.224766
3844.941721,1000,12229.934725
3759.329515,1000,12230.769219
3792.27377,1000,12232.476676
3865.258066,1000,12233.316111
3898.396543,1000,12235.02103
3857.342305,1000,12235.85047
4048.539482,1000,12237.574589
4023.174369,1000,12238.39982
3947.827804,1000,12240.153747
4040.77022,1000,12240.989797
3987.470458,1000,12242.703167
3950.850714,1000,12243.541321
4010.671668,1000,12245.221238
3900.256159,1000,12246.065399
4035.417509,1000,12246.913489
3967.65393,1000,12248.603133
3789.566517,1000,12249.451679
3935.719687,1000,12251.153355
3913.247,1000,12251.994622
3932.620247,1000,12253.708284
3818.860604,1000,12254.553406
4054.893298,1000,12256.268113
4013.948581,1000,12257.112713
3928.803624,1000,12258.856839
4055.869621,1000,12259.705294
3943.371928,1000,12261.435554
3819.809408,1000,12262.289245
3966.175115,1000,12264.023309
3845.096257,1000,12264.870477
3750.295567,1000,12266.582705
3743.349324,1000,12267.429602
3815.324983,1000,12269.183366
3940.417467,1000,12270.02996
3980.389917,1000,12271.728286
3973.1481,1000,12272.568079
4003.554334,1000,12274.283285
3848.178691,1000,12275.126137
4032.288186,1000,12276.870496
3927.683175,1000,12277.713918
4053.277768,1000,12279.42322
3786.252423,1000,12280.276386
4011.504167,1000,12282.016627
3988.487182,1000,12282.892452
3930.246735,1000,12284.611114
3699.757901,1000,12285.459367
3851.534063,1000,12287.160917
3999.36289,1000,12288.00422
4006.410745,1000,12289.733453
1583.259739,1000,12290.57813
3732.326965,1000,12292.334792
3843.847952,1000,12293.181495
3915.837771,1000,12294.877164
3957.058697,1000,12295.738063
3776.085626,1000,12297.44581
3961.152802,1000,12298.29924
3931.540476,1000,12300.006201
3901.796724,1000,12300.857108
3940.63085,1000,12301.680742
3790.373748,1000,12303.423242
3946.608732,1000,12304.247184
3912.008052,1000,12305.977529
3803.844397,1000,12306.791212
3865.316068,1000,12308.541
4080.178001,1000,12309.358342
4086.193697,1000,12311.067469
3935.560561,1000,12311.885525
3616.011547,1000,12313.598695
3908.125048,1000,12314.418764
3775.350869,1000,12316.133634
4002.833588,1000,12316.959873
3771.022325,1000,12318.6926
3845.333624,1000,12319.534033
3904.950009,1000,12321.246648
3917.705565,1000,12322.078907
4067.039411,1000,12323.796795
3871.982604,1000,12324.634966
3899.055821,1000,12326.327691
3798.418358,1000,12327.161677
3910.805584,1000,12328.863456
3980.559991,1000,12329.723938
3810.919406,1000,12331.405462
3888.553794,1000,12332.264446
3880.066496,1000,12333.95323
3940.720452,1000,12334.797003
3880.178879,1000,12336.484772
3824.914254,1000,12337.33897
3855.041309,1000,12339.027803
3963.583224,1000,12339.898252
3773.322641,1000,12341.589504
3957.872648,1000,12342.443118
3830.289951,1000,12344.11697
3875.477391,1000,12344.993137
3979.307306,1000,12346.670213
3978.98718,1000,12347.532459
3978.789035,1000,12349.186799
3914.512302,1000,12350.069382
4002.419752,1000,12351.720498
3924.603154,1000,12352.605459
3943.389846,1000,12353.440691
3902.211102,1000,12355.129694
3943.762785,1000,12355.968138
3863.164082,1000,12357.64496
3931.368512,1000,12358.480628
3855.28414,1000,12360.164928
3947.241985,1000,12361.009379
3824.024184,1000,12362.667513
