# {"t_start": 1557819707.0901506, "env_id": "HalfCheetah-v2"} 
r,l,t
1636.057088,1000,6785.950609
1677.395588,1000,6787.615442
1516.54834,1000,6788.485207
1723.826616,1000,6789.340052
1586.777324,1000,6791.009714
1556.316589,1000,6791.863616
1670.750033,1000,6793.524274
1585.735863,1000,6794.386039
1331.849295,1000,6796.061873
1645.862809,1000,6796.910424
1670.089595,1000,6798.577041
1660.042974,1000,6799.428337
1615.322808,1000,6801.097932
1669.41489,1000,6801.961115
1613.887554,1000,6803.651886
1686.034048,1000,6804.503738
1656.656612,1000,6806.189145
1576.835214,1000,6807.052268
1601.586906,1000,6808.732383
1622.080287,1000,6809.591401
1322.321962,1000,6811.293443
1528.028968,1000,6812.147193
1632.952116,1000,6813.832629
1599.636948,1000,6814.685794
1684.651439,1000,6816.361532
1697.857884,1000,6817.232801
1607.416574,1000,6818.903513
1636.304093,1000,6819.766658
1546.115145,1000,6821.441366
1634.537308,1000,6822.331151
1601.265096,1000,6823.985108
1634.243649,1000,6824.844183
1625.920084,1000,6826.521841
1601.653431,1000,6827.395517
1607.088235,1000,6829.061686
1661.087556,1000,6829.953868
1637.923421,1000,6831.617071
1647.762865,1000,6832.494471
1697.98564,1000,6834.154881
1632.203135,1000,6835.031822
1677.472886,1000,6836.698781
1652.199632,1000,6837.560857
1565.26919,1000,6839.21178
1633.351465,1000,6840.075824
1639.69405,1000,6841.765185
1688.413462,1000,6842.611016
1593.034317,1000,6843.472869
1691.144014,1000,6845.136331
1567.528733,1000,6846.010205
1613.507,1000,6847.677959
1635.504209,1000,6848.55464
1625.550803,1000,6850.220508
1647.84792,1000,6851.095243
1564.419961,1000,6852.768083
1619.598207,1000,6853.635277
1625.405708,1000,6855.321006
1683.517375,1000,6856.199828
1617.01473,1000,6857.84685
1677.53964,1000,6858.718424
1620.154854,1000,6860.386937
1660.403223,1000,6861.276654
1616.617832,1000,6862.925668
1643.07,1000,6863.795607
1628.545919,1000,6865.452801
1562.636575,1000,6866.312183
1616.406114,1000,6867.972628
1637.21059,1000,6868.828061
1564.738745,1000,6870.491655
1588.318642,1000,6871.348382
1678.304687,1000,6873.018799
1572.229003,1000,6873.862855
1660.847355,1000,6875.566116
1639.958091,1000,6876.425075
1628.535999,1000,6878.110824
1660.602254,1000,6878.966033
1548.322731,1000,6880.637586
1678.172141,1000,6881.476665
1660.006176,1000,6883.189234
1661.64949,1000,6884.058769
1646.408396,1000,6885.75884
1638.616027,1000,6886.616137
1587.555766,1000,6888.29596
1548.347285,1000,6889.172862
1480.392588,1000,6890.88438
1532.587535,1000,6891.738092
1585.306354,1000,6893.41091
1620.975046,1000,6894.269333
1641.677742,1000,6895.948739
1568.218505,1000,6896.815317
1631.441991,1000,6897.670647
1691.416705,1000,6899.35199
1606.147781,1000,6900.218264
1577.629818,1000,6901.930581
1639.28768,1000,6902.790395
1620.293373,1000,6904.482177
1496.200661,1000,6905.336429
1446.36707,1000,6907.031937
1713.710625,1000,6907.887655
1676.325661,1000,6909.572331
1600.231582,1000,6910.442368
1681.864626,1000,6912.137285
1616.712155,1000,6913.027281
1585.043409,1000,6914.684492
1587.970225,1000,6915.551014
1581.260423,1000,6917.202058
1589.808852,1000,6918.080853
1586.192878,1000,6919.735868
1318.989014,1000,6920.602412
1683.351854,1000,6922.242769
1615.252669,1000,6923.114676
1617.012583,1000,6924.753618
1431.93561,1000,6925.620345
1627.682958,1000,6927.267975
1658.69752,1000,6928.154425
1673.957044,1000,6929.781988
1669.158572,1000,6930.657582
1373.780029,1000,6932.301741
1574.328016,1000,6933.172635
1652.83015,1000,6934.795098
1643.297969,1000,6935.708241
1656.379215,1000,6937.349412
1662.359218,1000,6938.210338
1698.862822,1000,6939.859237
1513.531372,1000,6940.722445
1687.745788,1000,6942.370169
1681.556308,1000,6943.224747
1663.945441,1000,6944.870702
1624.250674,1000,6945.731186
1558.688669,1000,6947.402054
1634.177413,1000,6948.238482
1595.481171,1000,6949.921949
1673.493479,1000,6950.775248
1695.725994,1000,6951.662297
1678.097655,1000,6953.31429
1680.000886,1000,6954.190753
1681.645656,1000,6955.834947
1614.53852,1000,6956.697908
1657.920623,1000,6958.349111
1602.318495,1000,6959.194027
1659.723283,1000,6960.870194
1604.381268,1000,6961.7466
1620.115971,1000,6963.442774
1694.020427,1000,6964.295084
1602.312774,1000,6965.966976
1653.163941,1000,6966.823292
1693.386092,1000,6968.505708
1707.950055,1000,6969.347347
1641.052243,1000,6971.04218
1685.667651,1000,6971.895485
1684.99545,1000,6973.599661
1684.47115,1000,6974.453234
1677.131735,1000,6976.167374
1719.797869,1000,6977.005262
1644.047884,1000,6978.7278
1696.154839,1000,6979.562265
1664.492725,1000,6981.287317
1642.699526,1000,6982.134205
1688.215205,1000,6983.850147
1640.6398,1000,6984.684015
1691.319519,1000,6986.395445
1618.764463,1000,6987.25702
1689.086109,1000,6988.975454
1668.254957,1000,6989.81504
1604.901364,1000,6991.503421
1681.34261,1000,6992.338452
1688.422526,1000,6994.029767
1648.785434,1000,6994.873889
1634.675475,1000,6996.559595
1686.667061,1000,6997.404766
1762.508845,1000,6999.065317
1641.467152,1000,6999.928707
1550.551544,1000,7001.578778
1670.609555,1000,7002.438584
1664.945729,1000,7004.09132
1658.940239,1000,7004.965828
1693.354761,1000,7005.846131
1723.095022,1000,7007.52429
1547.70469,1000,7008.376409
1604.572587,1000,7010.033353
1604.409154,1000,7010.885407
1683.328947,1000,7012.565688
1688.995588,1000,7013.420044
1668.884946,1000,7015.105
1656.247832,1000,7015.963584
1585.27788,1000,7017.638664
805.75765,1000,7018.487799
1634.257211,1000,7020.176067
1639.892633,1000,7021.036987
1706.096072,1000,7022.738031
1599.96502,1000,7023.593182
1627.694966,1000,7025.26148
1669.994878,1000,7026.120445
1664.199069,1000,7027.788544
1596.216375,1000,7028.641576
1673.622245,1000,7030.319279
1652.009212,1000,7031.183853
1641.368063,1000,7032.825352
1668.541443,1000,7033.680618
1627.065112,1000,7035.368879
1657.515314,1000,7036.228904
1660.857455,1000,7037.905885
1704.77056,1000,7038.755357
1622.66317,1000,7040.41617
1675.810437,1000,7041.260679
1680.574307,1000,7042.930835
1699.248319,1000,7043.78542
1626.087677,1000,7045.486249
1700.783905,1000,7046.330642
1723.902626,1000,7048.036213
1640.065669,1000,7048.876772
1669.647026,1000,7050.562155
1611.536974,1000,7051.398718
1657.148822,1000,7053.094217
1671.880902,1000,7053.951633
1660.389937,1000,7055.626568
1627.533758,1000,7056.481779
1644.869892,1000,7057.340753
1663.787418,1000,7059.031064
1640.509187,1000,7059.897924
1677.24758,1000,7061.583895
1603.272309,1000,7062.443691
1639.436685,1000,7064.141417
1649.792885,1000,7064.98327
1621.332948,1000,7066.692582
1718.755441,1000,7067.535272
1651.50051,1000,7069.270762
1672.04885,1000,7070.112915
1650.867107,1000,7071.832617
1655.41576,1000,7072.669514
1623.033047,1000,7074.411077
1637.973707,1000,7075.258954
1621.115942,1000,7077.033194
1611.349536,1000,7077.868967
1694.264193,1000,7079.585651
1642.447078,1000,7080.424263
1691.150215,1000,7082.168681
1630.307307,1000,7083.007264
1632.577216,1000,7084.738945
1647.524537,1000,7085.57597
1487.417804,1000,7087.292903
1615.466201,1000,7088.131141
1739.903735,1000,7089.837252
1641.432303,1000,7090.677049
1685.603784,1000,7092.402647
1664.336886,1000,7093.248789
1699.484688,1000,7095.019409
1663.8373,1000,7095.862739
1637.795117,1000,7097.58048
1705.090798,1000,7098.425102
1673.612041,1000,7100.133507
1693.804986,1000,7100.989993
1691.46171,1000,7102.708366
1638.414402,1000,7103.557455
1697.31249,1000,7105.26248
1748.445195,1000,7106.115195
1709.731401,1000,7107.804811
1658.641248,1000,7108.668418
1707.250052,1000,7110.346998
1657.190553,1000,7111.206693
1620.252307,1000,7112.05818
1658.551481,1000,7113.786677
1669.35855,1000,7114.639228
1622.577002,1000,7116.321201
1660.348151,1000,7117.175617
1688.122837,1000,7118.853745
1697.065505,1000,7119.71546
1709.252874,1000,7121.374001
1690.552558,1000,7122.227171
1663.034199,1000,7123.895874
1642.056743,1000,7124.752142
1681.089269,1000,7126.401488
1695.888803,1000,7127.265462
1647.167781,1000,7128.926624
1680.762463,1000,7129.779475
1720.07373,1000,7131.414961
1647.080311,1000,7132.28052
1665.997899,1000,7133.926965
1672.154443,1000,7134.785383
1694.717563,1000,7136.440683
1655.444207,1000,7137.307296
1622.750247,1000,7138.958279
1627.752381,1000,7139.836815
1603.027751,1000,7141.467486
1595.238949,1000,7142.334743
1689.243046,1000,7144.037565
1728.864789,1000,7144.899193
1629.785411,1000,7146.573904
1661.897754,1000,7147.430419
1666.042388,1000,7149.116879
1656.975991,1000,7149.965353
1686.185047,1000,7151.660238
1691.99199,1000,7152.519127
1655.569161,1000,7154.197123
1630.126519,1000,7155.0291
1698.254709,1000,7156.70173
1745.224474,1000,7157.537575
1578.326955,1000,7159.248664
1710.354827,1000,7160.080177
1688.256172,1000,7161.784504
1650.696931,1000,7162.619843
1687.839262,1000,7164.333851
1687.030178,1000,7165.180656
1657.230402,1000,7166.040986
1640.202715,1000,7167.728603
1705.508921,1000,7168.578645
1567.925353,1000,7170.273585
1665.403079,1000,7171.160006
1603.020014,1000,7172.862552
1632.915894,1000,7173.727387
1698.774443,1000,7175.430196
1616.027612,1000,7176.287516
1656.993912,1000,7177.992755
1678.914065,1000,7178.84975
1665.220861,1000,7180.570134
1632.781175,1000,7181.396441
1621.228139,1000,7183.13422
1692.251747,1000,7183.971429
1716.385319,1000,7185.714426
1729.817635,1000,7186.556411
1643.598976,1000,7188.272411
1685.213207,1000,7189.087037
1735.071492,1000,7190.800432
1676.254668,1000,7191.634569
1654.911686,1000,7193.343146
1632.970795,1000,7194.17251
1682.520831,1000,7195.885078
1688.282112,1000,7196.722983
1676.161906,1000,7198.446428
1671.838037,1000,7199.281682
1580.296631,1000,7200.991477
1700.010658,1000,7201.839297
1662.64387,1000,7203.572462
1739.775077,1000,7204.411189
1452.897131,1000,7206.137659
1665.688684,1000,7206.982874
1721.075258,1000,7208.652241
1750.407502,1000,7209.517963
1593.801464,1000,7211.201975
1650.514035,1000,7212.061314
1664.790928,1000,7213.748676
1672.138415,1000,7214.605726
1678.435812,1000,7216.2799
1725.703466,1000,7217.146773
1774.470585,1000,7218.808242
1662.211272,1000,7219.713145
1580.711406,1000,7220.562484
1669.413749,1000,7222.265133
1431.941724,1000,7223.115367
1615.498077,1000,7224.802591
1637.692876,1000,7225.646237
1672.92365,1000,7227.297655
1692.944872,1000,7228.157647
1707.678394,1000,7229.83615
1604.189879,1000,7230.691934
1659.489345,1000,7232.346614
1686.150763,1000,7233.212274
1658.426519,1000,7234.915815
1678.493411,1000,7235.770672
1688.495008,1000,7237.446938
1739.278825,1000,7238.335782
1726.429914,1000,7239.992969
1703.281257,1000,7240.848904
1697.235091,1000,7242.508315
1683.187332,1000,7243.376438
1685.545646,1000,7245.04242
1676.980025,1000,7245.924518
1658.283868,1000,7247.590879
1693.748003,1000,7248.476486
1646.313773,1000,7250.121763
1700.597487,1000,7250.976153
1661.545937,1000,7252.629854
1647.855827,1000,7253.493663
1669.741109,1000,7255.134552
1678.880511,1000,7255.97366
1747.606778,1000,7257.640913
1715.733199,1000,7258.502449
1645.805988,1000,7260.184842
1671.862535,1000,7261.057606
1642.341396,1000,7262.732811
1645.329291,1000,7263.589093
1676.182288,1000,7265.284317
1680.999047,1000,7266.136491
1669.950093,1000,7267.822087
1681.482677,1000,7268.665183
1610.79607,1000,7270.327095
1704.547509,1000,7271.168187
1566.021158,1000,7272.875357
1649.647532,1000,7273.739432
1655.845205,1000,7274.601972
1722.017574,1000,7276.263832
1678.031051,1000,7277.124356
1681.663157,1000,7278.799156
1717.868242,1000,7279.651117
1607.117988,1000,7281.350615
1696.166329,1000,7282.208091
1638.327271,1000,7283.902823
1597.334568,1000,7284.755159
1767.732888,1000,7286.470861
1735.058906,1000,7287.31787
1727.378779,1000,7289.021463
1710.325767,1000,7289.882784
1674.506474,1000,7291.601375
1674.953664,1000,7292.44592
1738.429629,1000,7294.167169
1675.850627,1000,7295.010071
1697.830787,1000,7296.719175
1635.919202,1000,7297.567377
1604.952477,1000,7299.26893
1653.011721,1000,7300.119747
1684.686417,1000,7301.816485
1612.896449,1000,7302.675983
1542.126914,1000,7304.371898
1579.723453,1000,7305.224779
1609.638335,1000,7306.926943
1704.055457,1000,7307.794199
1651.404815,1000,7309.489317
1623.126206,1000,7310.34441
1681.826115,1000,7312.048311
1669.098846,1000,7312.910607
1650.244915,1000,7314.591598
1644.417329,1000,7315.434114
1647.603167,1000,7317.088495
1671.761815,1000,7317.943774
1701.447817,1000,7319.640218
1577.926946,1000,7320.485547
1709.379945,1000,7322.173622
1708.400769,1000,7323.037046
1680.414496,1000,7324.726489
1606.696776,1000,7325.597405
1702.756694,1000,7327.246661
1691.0764,1000,7328.105936
1710.504531,1000,7328.958131
1665.702884,1000,7330.631769
1710.518983,1000,7331.489955
1712.277235,1000,7333.13776
1718.488521,1000,7333.997927
1513.718527,1000,7335.673953
1691.761769,1000,7336.540218
1667.436203,1000,7338.206865
1658.201246,1000,7339.067933
1676.407969,1000,7340.73647
1569.948777,1000,7341.625468
1752.806524,1000,7343.293206
1668.673598,1000,7344.158954
1562.968247,1000,7345.815514
1721.382015,1000,7346.666446
1641.239604,1000,7348.340362
1696.010589,1000,7349.176218
1721.036874,1000,7350.859234
1660.009949,1000,7351.70877
1715.365994,1000,7353.425679
1526.974825,1000,7354.268524
1650.850567,1000,7355.965865
1643.928074,1000,7356.826528
1773.49061,1000,7358.538521
1649.260221,1000,7359.39111
1721.898988,1000,7361.087058
1698.847316,1000,7361.921745
1689.388937,1000,7363.613633
1643.731614,1000,7364.457639
1668.396509,1000,7366.151249
1568.302913,1000,7366.986174
1658.113064,1000,7368.701785
1745.717435,1000,7369.552473
1641.640785,1000,7371.2571
1669.905312,1000,7372.11163
1691.197133,1000,7373.828521
1656.60087,1000,7374.672794
1668.972401,1000,7376.37426
1703.103549,1000,7377.220062
1697.071489,1000,7378.917141
1663.567787,1000,7379.764224
1655.004473,1000,7380.5892
1673.048044,1000,7382.325854
1705.875223,1000,7383.162428
1713.763541,1000,7384.911778
1647.666252,1000,7385.765451
1618.752749,1000,7387.517194
1553.506865,1000,7388.35228
1690.749975,1000,7390.044158
1706.228145,1000,7390.885344
1734.136598,1000,7392.590183
1743.27978,1000,7393.427115
1548.019071,1000,7395.173782
1763.585076,1000,7396.007798
1596.439149,1000,7397.707917
1724.918218,1000,7398.549331
1728.052954,1000,7400.265052
1644.289414,1000,7401.117157
1737.883854,1000,7402.823589
1660.360314,1000,7403.678574
1683.745328,1000,7405.37437
1683.9245,1000,7406.229824
1704.192914,1000,7407.92151
1680.436501,1000,7408.783107
1714.900504,1000,7410.469427
1650.573764,1000,7411.332378
1668.387731,1000,7412.98507
1523.500147,1000,7413.845177
1709.109323,1000,7415.514312
1700.587878,1000,7416.398566
1682.014003,1000,7418.052763
1706.273635,1000,7418.926438
1672.646477,1000,7420.548586
1646.434591,1000,7421.416974
1669.320839,1000,7423.058652
1696.127722,1000,7423.947463
1705.460268,1000,7425.579336
1703.389292,1000,7426.463209
1660.767939,1000,7428.094268
1655.18593,1000,7428.956216
1651.427032,1000,7430.600909
1658.092859,1000,7431.447611
1694.081252,1000,7433.095811
1688.956088,1000,7433.929982
1658.63936,1000,7434.795783
1656.938626,1000,7436.430098
1661.102009,1000,7437.295624
1721.495101,1000,7438.924743
1688.579759,1000,7439.804986
1699.335258,1000,7441.445916
1681.906804,1000,7442.321603
1676.740688,1000,7443.981589
1616.319576,1000,7444.840635
1600.012086,1000,7446.516763
1641.683598,1000,7447.372451
1629.629882,1000,7449.064539
1663.005451,1000,7449.908552
1716.748374,1000,7451.614298
1616.577383,1000,7452.445439
1647.458528,1000,7454.160714
1664.46993,1000,7454.994505
1668.948901,1000,7456.703501
1701.062205,1000,7457.53929
1676.858046,1000,7459.253368
1658.452823,1000,7460.082344
1751.788489,1000,7461.812971
1699.200129,1000,7462.643016
1648.14691,1000,7464.362861
1662.74535,1000,7465.199988
1637.430886,1000,7466.934626
1626.999584,1000,7467.768744
1641.885529,1000,7469.515162
1662.701157,1000,7470.355554
1691.385246,1000,7472.112724
1678.284487,1000,7472.949416
1644.720778,1000,7474.6566
1686.151411,1000,7475.507103
1713.949786,1000,7477.215428
1678.560652,1000,7478.052827
1652.98676,1000,7479.749091
1675.33673,1000,7480.597223
1701.990339,1000,7482.276726
1673.520819,1000,7483.13305
1699.886669,1000,7484.794235
1655.773112,1000,7485.656145
1685.605148,1000,7487.311799
1723.540395,1000,7488.177571
1690.650263,1000,7488.994758
1685.522827,1000,7490.688828
1639.839513,1000,7491.510581
1686.328332,1000,7493.191577
1631.042962,1000,7494.037183
1669.738518,1000,7495.719353
1595.308474,1000,7496.565065
1696.519272,1000,7498.215644
1690.485824,1000,7499.062774
1649.515965,1000,7500.677866
1648.557192,1000,7501.555965
1645.93499,1000,7503.192145
1657.279418,1000,7504.075933
1724.013523,1000,7505.699352
1666.716875,1000,7506.596027
1708.945876,1000,7508.217286
1449.066187,1000,7509.088816
1676.064185,1000,7510.710778
1681.532461,1000,7511.584511
1581.254958,1000,7513.225132
1704.704265,1000,7514.099854
1681.194934,1000,7515.744842
1703.401834,1000,7516.592138
1663.783055,1000,7518.264351
