# {"t_start": 1557698851.810464, "env_id": "Pendulum-v0"} 
r,l,t
-1508.466272,200,2940.733444
-772.224364,200,2941.054739
-1337.408793,200,2941.415292
-1445.106634,200,2941.769247
-1071.4558,200,2942.126905
-1686.504258,200,2942.484476
-881.390937,200,2942.828185
-1168.178258,200,2943.177134
-1757.525382,200,2943.64118
-1267.388943,200,2943.964309
-760.766242,200,2944.298019
-1060.150554,200,2944.622794
-1260.231371,200,2944.940477
-928.459573,200,2945.263598
-1340.648244,200,2945.608598
-784.048551,200,2945.940063
-1359.514358,200,2946.260921
-799.137932,200,2946.61359
-1682.097574,200,2946.937185
-1262.642625,200,2947.435912
-947.893699,200,2947.790738
-963.503571,200,2948.126495
-1379.16063,200,2948.449553
-1079.917929,200,2948.765246
-1236.338431,200,2949.108296
-1186.001979,200,2949.43244
-1254.639537,200,2949.766296
-888.399229,200,2950.084203
-1703.369658,200,2950.429273
-1532.141228,200,2950.890038
-1573.08705,200,2951.232988
-859.213431,200,2951.574012
-756.221302,200,2951.92636
-856.758544,200,2952.278085
-1039.408181,200,2952.573046
-1059.577218,200,2952.932632
-891.028471,200,2953.28788
-776.229937,200,2953.628788
-1162.136048,200,2953.960497
-1123.934242,200,2954.425
-1848.673776,200,2954.742893
-1744.807501,200,2955.075273
-1588.745283,200,2955.408953
-788.557218,200,2955.743972
-1440.199843,200,2956.085148
-1070.102488,200,2956.407379
-1262.275724,200,2956.748917
-1724.692933,200,2957.056258
-1130.036392,200,2957.415247
-978.847384,200,2957.876653
-838.252331,200,2958.228702
-962.500314,200,2958.575243
-1285.744586,200,2958.907247
-1422.071157,200,2959.249182
-1102.832652,200,2959.585044
-1275.255752,200,2959.925778
-1445.322369,200,2960.253468
-1559.416717,200,2960.606899
-1387.318376,200,2960.92599
-1068.111168,200,2961.266642
-1345.760871,200,2961.741247
-1271.626584,200,2962.075646
-1610.832582,200,2962.40615
-773.2324,200,2962.75242
-1519.910946,200,2963.093126
-1071.44209,200,2963.424706
-1069.826214,200,2963.78718
-1470.295866,200,2964.134861
-1283.645617,200,2964.466216
-1393.433566,200,2964.79398
-1015.165104,200,2965.295535
-865.891439,200,2965.633952
-1346.885117,200,2965.96599
-1109.169861,200,2966.325019
-880.44731,200,2966.654132
-1031.337037,200,2966.998019
-1073.041607,200,2967.339482
-1399.686959,200,2967.674545
-1050.867599,200,2967.988195
-1413.211019,200,2968.308608
-1460.164422,200,2968.782049
-1221.784077,200,2969.106744
-1664.581991,200,2969.458743
-1258.787169,200,2969.809216
-1024.193047,200,2970.153052
-1732.655642,200,2970.504156
-1033.27306,200,2970.849161
-1650.455813,200,2971.183357
-1482.667176,200,2971.516728
-1514.354074,200,2971.840012
-1834.8399,200,2972.31873
-967.760775,200,2972.651184
-1182.51214,200,2972.991563
-973.204723,200,2973.343945
-1167.674518,200,2973.66102
-804.437893,200,2973.994925
-1176.289712,200,2974.320654
-855.982244,200,2974.661772
-1299.916391,200,2975.007543
-1632.179863,200,2975.352371
-879.248601,200,2975.700445
-878.649554,200,2976.17703
-885.345306,200,2976.505352
-1167.081572,200,2976.836535
-857.549518,200,2977.194721
-1167.962326,200,2977.522733
-934.743308,200,2977.849161
-1073.688286,200,2978.200203
-1037.76919,200,2978.523785
-1175.232149,200,2978.854511
-958.89279,200,2979.179163
-850.00483,200,2979.63873
-1407.480822,200,2979.997732
-1746.46207,200,2980.342385
-1046.868445,200,2980.662818
-971.472751,200,2980.979997
-1310.469489,200,2981.325205
-1072.103271,200,2981.660452
-1525.461773,200,2982.006347
-1692.023615,200,2982.333456
-1022.454593,200,2982.66796
-759.600505,200,2983.127475
-1604.746554,200,2983.459241
-1838.073858,200,2983.802465
-1399.203745,200,2984.147147
-976.666413,200,2984.468263
-1678.250643,200,2984.771277
-813.902325,200,2985.12061
-1447.65542,200,2985.451733
-1778.521647,200,2985.801875
-1280.389825,200,2986.153673
-1031.390295,200,2986.600669
-1386.214053,200,2986.92829
-1427.731294,200,2987.268446
-1202.434942,200,2987.592607
-1215.110236,200,2987.914121
-1160.568869,200,2988.269119
-1710.628152,200,2988.619618
-1094.930875,200,2988.955914
-893.439233,200,2989.281049
-1719.526812,200,2989.600539
-1544.099817,200,2989.94696
-902.205681,200,2990.412695
-1239.350687,200,2990.742372
-1732.650784,200,2991.081254
-861.088139,200,2991.387189
-1067.507152,200,2991.756637
-948.015531,200,2992.091868
-865.481903,200,2992.440168
-1787.082593,200,2992.768868
-967.387191,200,2993.080529
-1173.968793,200,2993.401371
-1273.35452,200,2993.870087
-1823.380023,200,2994.213653
-1108.444781,200,2994.561422
-1493.859483,200,2994.912504
-1342.039859,200,2995.279563
-945.302349,200,2995.630574
-1319.506689,200,2995.950377
-969.538297,200,2996.268696
-1471.149404,200,2996.588321
-965.417664,200,2996.903652
-1169.070741,200,2997.370732
-1193.980948,200,2997.704412
-1073.962006,200,2998.02492
-976.707447,200,2998.359361
-1323.195091,200,2998.704966
-1135.662835,200,2999.057963
-1472.804226,200,2999.389605
-887.470953,200,2999.727367
-1494.203196,200,3000.083606
-1572.271968,200,3000.409293
-1265.013954,200,3000.870097
-1299.518549,200,3001.190812
-1125.432055,200,3001.530865
-759.693769,200,3001.869129
-1070.331282,200,3002.194029
-1343.240383,200,3002.517388
-1278.795079,200,3002.864046
-1793.740581,200,3003.180928
-1763.798871,200,3003.510577
-945.41206,200,3003.844674
-983.224329,200,3004.301193
-1623.274856,200,3004.605617
-1177.239927,200,3004.932504
-631.837248,200,3005.279872
-1421.974649,200,3005.616632
-893.420129,200,3005.957849
-1464.753271,200,3006.297074
-1757.739781,200,3006.660069
-1156.586579,200,3007.016192
-942.115108,200,3007.383129
-969.79735,200,3007.705428
-771.25533,200,3008.154122
-1709.56669,200,3008.482712
-1377.254579,200,3008.788388
-1620.203938,200,3009.108514
-867.469155,200,3009.432929
-1554.519502,200,3009.758625
-969.918855,200,3010.081521
-731.761609,200,3010.427107
-1476.017797,200,3010.771236
-803.642279,200,3011.141943
-1012.259179,200,3011.643098
-1434.276596,200,3011.986978
-890.014969,200,3012.320708
-1427.023891,200,3012.640306
-1551.550723,200,3012.97529
-990.008314,200,3013.307005
-761.111007,200,3013.627015
-999.886977,200,3013.969745
-869.044318,200,3014.29819
-784.037572,200,3014.623279
-1162.719591,200,3015.097579
-1081.367453,200,3015.440002
-967.808042,200,3015.776588
-862.700565,200,3016.112227
-892.600638,200,3016.4275
-1502.593511,200,3016.741276
-802.440033,200,3017.048435
-1361.895213,200,3017.389794
-949.925392,200,3017.720318
-884.527225,200,3018.052948
-887.204966,200,3018.520635
-1259.698333,200,3018.865104
-817.885131,200,3019.207925
-1163.894695,200,3019.541006
-1074.184235,200,3019.865013
-1295.072415,200,3020.198848
-1506.69418,200,3020.520808
-1593.153931,200,3020.838566
-869.638605,200,3021.169344
-1506.228456,200,3021.513672
-997.633248,200,3021.847829
-975.240266,200,3022.33878
-762.812551,200,3022.678154
-757.887943,200,3022.990989
-1405.014771,200,3023.339923
-1163.304222,200,3023.675806
-1152.993184,200,3024.013041
-1532.835998,200,3024.338354
-880.74593,200,3024.667387
-973.860423,200,3024.971129
-1177.204813,200,3025.292712
-860.662958,200,3025.773725
-1847.639556,200,3026.128625
-749.220869,200,3026.449876
-1210.87728,200,3026.776747
-983.145652,200,3027.09692
-1171.096384,200,3027.417874
-1286.179481,200,3027.758742
-1064.702382,200,3028.107529
-774.736827,200,3028.437393
-1392.669324,200,3028.780824
-1667.940299,200,3029.232873
-1538.268008,200,3029.554569
-1643.31914,200,3029.891638
-890.210606,200,3030.234118
-1358.353861,200,3030.556997
-1169.969817,200,3030.887817
-1237.734612,200,3031.211674
-869.823693,200,3031.542622
-1629.11532,200,3031.874291
-1347.732398,200,3032.205687
-1297.269773,200,3032.684843
-878.237213,200,3033.024784
-1582.966373,200,3033.352574
-925.26153,200,3033.702958
-988.423614,200,3034.026525
-1352.038974,200,3034.364542
-1385.855714,200,3034.704153
-653.673655,200,3035.026855
-1201.910079,200,3035.385434
-1462.334225,200,3035.713143
-1603.691874,200,3036.057034
-962.860868,200,3036.530904
-970.04896,200,3036.85483
-1378.490605,200,3037.177609
-1160.425048,200,3037.507539
-840.118455,200,3037.846103
-1867.771039,200,3038.181637
-879.667002,200,3038.51906
-1338.513235,200,3038.850216
-1487.172728,200,3039.192599
-1507.999212,200,3039.529913
-1167.458778,200,3039.961845
-1249.752783,200,3040.296699
-1692.101848,200,3040.630543
-1369.084261,200,3040.938145
-1158.437531,200,3041.261857
-748.393396,200,3041.610053
-1695.335434,200,3041.944217
-1064.493294,200,3042.291404
-1596.591708,200,3042.628078
-1081.360594,200,3042.974
-1504.329295,200,3043.463985
-1114.219824,200,3043.791347
-1295.303608,200,3044.131129
-1710.10292,200,3044.466914
-1176.124291,200,3044.801216
-892.285163,200,3045.133306
-1279.449527,200,3045.448773
-980.893035,200,3045.78168
-834.633066,200,3046.119654
-1490.480489,200,3046.473092
-1030.799877,200,3046.943672
-1182.693251,200,3047.27724
-1666.397258,200,3047.623534
-1271.078985,200,3047.955019
-969.685121,200,3048.286944
-961.753773,200,3048.61026
-1329.930949,200,3048.965024
-1774.863191,200,3049.291886
-794.712552,200,3049.618592
-1530.831901,200,3049.961247
-1733.028334,200,3050.294651
-1509.522985,200,3050.768226
-1654.40913,200,3051.119053
-791.079446,200,3051.447186
-1494.232082,200,3051.772216
-1068.004719,200,3052.09882
-1396.467759,200,3052.42257
-1162.852362,200,3052.75009
-1171.050627,200,3053.070106
-933.253829,200,3053.413179
-1194.689553,200,3053.746804
-924.25872,200,3054.244877
-1300.664046,200,3054.562307
-1175.493557,200,3054.897586
-1395.926101,200,3055.26255
-890.755404,200,3055.57127
-765.091786,200,3055.919116
-1312.610913,200,3056.247668
-1187.098527,200,3056.580792
-875.082533,200,3056.890538
-1284.448072,200,3057.220758
-991.482591,200,3057.691016
-690.862115,200,3058.016261
-1659.020033,200,3058.350462
-1317.224421,200,3058.674573
-1166.866847,200,3059.022644
-1733.721287,200,3059.366745
-1137.759494,200,3059.69739
-1171.596459,200,3060.02307
-1094.989654,200,3060.350104
-1287.313168,200,3060.655656
-1183.422584,200,3061.157429
-1122.256253,200,3061.52191
-1473.388512,200,3061.851344
-1176.776435,200,3062.203655
-887.723468,200,3062.530994
-1050.448538,200,3062.884932
-909.009907,200,3063.202985
-1207.735313,200,3063.531331
-1607.492541,200,3063.838289
-1301.419345,200,3064.181121
-1493.382845,200,3064.515998
-1418.052169,200,3064.967473
-1273.609326,200,3065.308514
-1532.268548,200,3065.636358
-771.38757,200,3065.962453
-1281.820862,200,3066.279562
-1001.330447,200,3066.605651
-869.523207,200,3066.918278
-774.456689,200,3067.253353
-1612.545121,200,3067.574891
-1734.08426,200,3067.921061
-1338.257853,200,3068.383082
-1673.867602,200,3068.720217
-893.799549,200,3069.059612
-1059.275161,200,3069.393372
-1054.532338,200,3069.728889
-772.033164,200,3070.075037
-1230.260795,200,3070.414251
-1071.068088,200,3070.731704
-1430.319951,200,3071.058643
-1348.343513,200,3071.384985
-1329.342457,200,3071.840111
-1544.771906,200,3072.194599
-863.056746,200,3072.503932
-1152.454388,200,3072.832414
-1336.598289,200,3073.182675
-1174.483134,200,3073.529819
-1168.919262,200,3073.863287
-1073.529231,200,3074.202569
-799.939468,200,3074.537194
-1018.287741,200,3074.881676
-1747.565672,200,3075.358202
-781.746235,200,3075.677093
-1160.753274,200,3076.003709
-1294.404599,200,3076.332265
-917.160788,200,3076.669365
-901.896264,200,3076.99403
-1729.373745,200,3077.34169
-951.153306,200,3077.670788
-1545.076718,200,3078.017455
-1102.578537,200,3078.354342
-936.115552,200,3078.701697
-1358.182884,200,3079.193994
-1672.653334,200,3079.552713
-1300.255659,200,3079.895119
-1173.150862,200,3080.223319
-980.761023,200,3080.563272
-1598.376395,200,3080.874
-1761.820585,200,3081.223111
-860.888645,200,3081.557749
-966.800392,200,3081.909089
-1276.142002,200,3082.223251
-1274.101282,200,3082.701962
-1751.842444,200,3083.051089
-1380.87551,200,3083.376073
-1504.542944,200,3083.724095
-1390.895859,200,3084.062412
-869.947139,200,3084.406907
-1774.935267,200,3084.726359
-847.114596,200,3085.067082
-1172.605524,200,3085.382926
-1710.673919,200,3085.725228
-1549.024241,200,3086.227623
-1173.382654,200,3086.54537
-942.97266,200,3086.883076
-1576.68028,200,3087.225393
-1000.763177,200,3087.553093
-1477.312399,200,3087.871844
-969.324946,200,3088.219445
-1542.563137,200,3088.547462
-1759.783015,200,3088.871447
-1809.7763,200,3089.209139
-970.514785,200,3089.679676
-1547.471843,200,3090.009605
-1178.863553,200,3090.352501
-1640.769505,200,3090.707025
-1175.982229,200,3091.058537
-975.024621,200,3091.399657
-1321.157321,200,3091.74513
-1777.455083,200,3092.102296
-1473.417556,200,3092.428302
-886.869233,200,3092.754778
-1019.863947,200,3093.225472
-1189.352955,200,3093.57612
-1076.132606,200,3093.924253
-1607.750102,200,3094.259067
-1008.288522,200,3094.593706
-889.840188,200,3094.952548
-1506.802531,200,3095.274235
-1565.854003,200,3095.619594
-856.952648,200,3095.948056
-881.14683,200,3096.280511
-1385.31202,200,3096.612404
-741.578643,200,3097.077199
-1064.280019,200,3097.405622
-900.142662,200,3097.737755
-945.978549,200,3098.064302
-1487.524786,200,3098.404069
-861.508775,200,3098.743888
-1320.852234,200,3099.103832
-735.34531,200,3099.436542
-1436.675726,200,3099.765236
-1273.437883,200,3100.099452
-1642.012952,200,3100.557005
-1302.962197,200,3100.876405
-896.819712,200,3101.220138
-1272.360255,200,3101.538817
-1607.950886,200,3101.878801
-975.215634,200,3102.236956
-1517.024902,200,3102.597515
-1745.771952,200,3102.914744
-1299.071115,200,3103.279553
-1372.802654,200,3103.624346
-1093.080927,200,3104.093229
-1820.243968,200,3104.424858
-1056.667492,200,3104.746284
-1267.149464,200,3105.047441
-1763.996563,200,3105.381263
-1647.00873,200,3105.75383
-1649.959546,200,3106.097043
-1745.256623,200,3106.434848
-1736.466435,200,3106.780473
-1340.318534,200,3107.124781
-1675.93969,200,3107.600015
-1739.79184,200,3107.930532
-1064.338844,200,3108.294713
-1798.063811,200,3108.617703
-1612.282909,200,3108.972506
-1189.793029,200,3109.288574
-977.945953,200,3109.638483
-754.225707,200,3109.966514
-1661.964208,200,3110.316286
-1781.58109,200,3110.660097
-1822.862101,200,3111.001125
-983.266185,200,3111.50493
-1476.271022,200,3111.84074
-1431.791572,200,3112.179794
-870.582906,200,3112.507082
-1517.915425,200,3112.825592
-1567.170139,200,3113.146929
-1236.888252,200,3113.484963
-1743.919782,200,3113.824516
-1815.450621,200,3114.155918
-1797.420192,200,3114.490102
-1441.679624,200,3114.979979
-868.407864,200,3115.331057
-1507.997528,200,3115.652751
-1423.806782,200,3115.993999
-1686.874513,200,3116.327673
-811.933091,200,3116.652164
-1519.701004,200,3116.991125
-1078.808768,200,3117.332881
-1447.19143,200,3117.665213
-1448.018082,200,3118.020521
-932.470978,200,3118.49945
-1414.023624,200,3118.832223
-901.13971,200,3119.159671
-1270.114898,200,3119.498989
-1180.138438,200,3119.832721
-966.755474,200,3120.165019
-1471.355188,200,3120.482045
-1080.535297,200,3120.800105
-1755.063046,200,3121.142482
-1385.303055,200,3121.479151
-1038.316582,200,3121.963631
-1404.788934,200,3122.29276
-1187.985412,200,3122.639482
-1074.351908,200,3122.97973
-1666.126213,200,3123.31522
-1259.409791,200,3123.661602
-1172.229861,200,3124.017605
-1213.35729,200,3124.366709
-1535.363004,200,3124.721931
-1205.302923,200,3125.063936
-1072.650857,200,3125.399135
-1383.15153,200,3125.869932
-754.284252,200,3126.217063
-858.382958,200,3126.55251
-876.791951,200,3126.890286
-1313.103905,200,3127.218524
-1077.207346,200,3127.535848
-871.320559,200,3127.857752
-1756.044209,200,3128.189654
-1395.514557,200,3128.521183
-1518.547552,200,3128.838002
-1556.971416,200,3129.298738
-1474.910923,200,3129.636598
-1357.61763,200,3129.983829
-776.280846,200,3130.331021
-891.926086,200,3130.670489
-1083.196622,200,3131.01373
-1528.451112,200,3131.365638
-1748.890726,200,3131.696301
-1319.516157,200,3132.026622
-1543.106691,200,3132.363806
-1619.308325,200,3132.823506
-1344.963338,200,3133.186775
-1203.37014,200,3133.526922
-982.806221,200,3133.830397
-1649.720708,200,3134.188894
-1297.618118,200,3134.532521
-763.421482,200,3134.876126
-797.761405,200,3135.213113
-819.195689,200,3135.552777
-1634.549238,200,3135.889772
-1359.045775,200,3136.390048
-859.936792,200,3136.730975
-969.631203,200,3137.062591
-969.027781,200,3137.399472
-1265.960846,200,3137.743825
-1122.575074,200,3138.078027
-1372.46855,200,3138.426763
-1343.879836,200,3138.759269
-1060.394027,200,3139.10137
-1275.960758,200,3139.438643
-1070.764012,200,3139.783941
-1174.376133,200,3140.264396
-998.441666,200,3140.595622
-1225.902758,200,3140.928781
-1266.989269,200,3141.264794
-1298.897858,200,3141.623117
-1556.493802,200,3141.953325
-1212.191835,200,3142.276381
