# {"t_start": 1557719853.0027542, "env_id": "HalfCheetah-v2"} 
r,l,t
1445.945339,1000,2985.460507
1489.631923,1000,2986.670118
1383.623701,1000,2987.333079
1489.204636,1000,2988.568577
1326.150603,1000,2989.236017
1254.075908,1000,2990.471873
1555.450541,1000,2991.14014
1518.00904,1000,2992.355149
1550.318212,1000,2993.02423
1514.197917,1000,2994.2415
1540.659235,1000,2994.91161
1503.01313,1000,2996.135697
1409.25534,1000,2996.805728
1336.044389,1000,2997.459555
1449.099336,1000,2998.714367
1421.541214,1000,2999.370535
1483.719906,1000,3000.613439
1503.452438,1000,3001.260984
1534.773967,1000,3002.508988
1512.486901,1000,3003.196628
1530.871162,1000,3004.436327
1490.114668,1000,3005.090447
1519.10653,1000,3006.326866
1567.10013,1000,3006.9821
1424.101,1000,3008.208612
1571.525909,1000,3008.871283
1515.916916,1000,3010.105945
1487.656727,1000,3010.775089
1459.961178,1000,3011.9943
1494.637689,1000,3012.654006
1484.160805,1000,3013.890517
1517.032955,1000,3014.552994
1480.091876,1000,3015.783667
1461.327169,1000,3016.449519
1419.833615,1000,3017.679507
1530.960148,1000,3018.344112
1437.638922,1000,3019.57287
1528.908969,1000,3020.227747
1624.400148,1000,3021.458783
1481.940216,1000,3022.122243
1503.998485,1000,3023.35144
1532.776319,1000,3024.015214
1502.039645,1000,3025.246812
1532.249419,1000,3025.906312
1490.024431,1000,3027.13868
1512.335552,1000,3027.798802
1493.873977,1000,3029.033545
1544.259264,1000,3029.692434
1482.673689,1000,3030.93617
1230.768458,1000,3031.600035
1472.473476,1000,3032.863588
1531.532825,1000,3033.548726
1562.734621,1000,3034.778812
1474.089372,1000,3035.453723
1536.864273,1000,3036.684497
1498.567277,1000,3037.353543
1457.525923,1000,3038.018544
1535.997718,1000,3039.249744
1446.213639,1000,3039.902736
1500.575658,1000,3041.158134
1443.189855,1000,3041.818084
1473.668824,1000,3043.047548
1529.921585,1000,3043.708143
1401.07167,1000,3044.936633
1462.324901,1000,3045.579072
1513.793008,1000,3046.828233
1524.952859,1000,3047.485994
1415.772398,1000,3048.738492
1271.481156,1000,3049.389839
1486.981284,1000,3050.631865
1467.451509,1000,3051.287599
1544.624404,1000,3052.516993
1459.827274,1000,3053.173038
1327.347565,1000,3054.399369
1427.64917,1000,3055.061301
1501.935491,1000,3056.274084
1216.091059,1000,3056.948343
1501.658894,1000,3058.17341
1451.698919,1000,3058.830598
1488.760053,1000,3060.060716
1499.271231,1000,3060.731669
1366.443155,1000,3061.994196
1448.975676,1000,3062.669254
1483.15719,1000,3063.902283
1577.714925,1000,3064.567495
1477.008363,1000,3065.847698
1454.843321,1000,3066.529232
1521.590172,1000,3067.78392
1495.948979,1000,3068.484854
1458.492401,1000,3069.715981
1504.715724,1000,3070.378481
1485.446423,1000,3071.604151
1539.354545,1000,3072.266218
1497.205368,1000,3073.491178
1496.74697,1000,3074.144128
1474.418666,1000,3075.548624
1482.610978,1000,3076.22852
1431.611891,1000,3077.480428
1498.418292,1000,3078.150432
1412.757558,1000,3078.787797
1537.94747,1000,3080.034051
1443.927699,1000,3080.667732
1450.886039,1000,3081.91884
1413.077351,1000,3082.5603
1450.624011,1000,3083.81084
1458.115108,1000,3084.459548
1394.605848,1000,3085.714499
1403.934783,1000,3086.36731
1443.584971,1000,3087.614408
1533.387983,1000,3088.27742
1543.646147,1000,3089.521536
1434.034886,1000,3090.183464
1512.803605,1000,3091.417752
1486.113003,1000,3092.077765
1485.113759,1000,3093.313207
1524.670788,1000,3093.979669
1461.568529,1000,3095.204774
1540.435777,1000,3095.865761
1370.021822,1000,3097.100235
1531.89799,1000,3097.769789
1553.386081,1000,3098.993594
1445.321066,1000,3099.656826
1524.780013,1000,3100.879193
1457.116346,1000,3101.555426
1565.238871,1000,3102.771268
1481.881715,1000,3103.437695
1492.002444,1000,3104.661455
1522.603217,1000,3105.355142
1511.339388,1000,3106.596771
1549.269015,1000,3107.290324
1475.625389,1000,3108.512015
1524.755598,1000,3109.187716
1548.613906,1000,3110.405104
1459.960228,1000,3111.091873
1461.40347,1000,3112.311335
1508.099486,1000,3113.001391
1556.99868,1000,3114.211634
1479.084472,1000,3114.895936
1544.085685,1000,3116.108688
1415.132556,1000,3116.787408
1561.022939,1000,3118.017797
1469.385097,1000,3118.690331
1486.345344,1000,3119.341426
1437.580552,1000,3120.574394
1528.744571,1000,3121.244353
1510.777969,1000,3122.478933
1477.317809,1000,3123.143553
1538.58016,1000,3124.376235
1529.308701,1000,3125.050867
1529.311715,1000,3126.28338
1454.721224,1000,3126.94546
1479.657067,1000,3128.149132
1400.502211,1000,3128.828822
1442.790967,1000,3130.038349
1443.115133,1000,3130.724052
1341.368488,1000,3131.939011
1340.825613,1000,3132.641595
1449.987989,1000,3133.908812
1500.330656,1000,3134.591326
1537.598059,1000,3135.803773
1487.361071,1000,3136.485193
1479.958785,1000,3137.711401
1520.510887,1000,3138.386162
1495.418478,1000,3139.614278
1467.253546,1000,3140.298798
1405.618232,1000,3141.531697
1500.678983,1000,3142.255716
1462.494524,1000,3143.496409
1592.111356,1000,3144.179004
1548.41027,1000,3145.40691
1556.81777,1000,3146.084605
1586.619368,1000,3147.316835
1577.550631,1000,3147.988321
1562.54826,1000,3149.225599
1421.219375,1000,3149.900126
1489.007401,1000,3151.133745
1527.443535,1000,3151.793367
1508.548571,1000,3153.035517
1591.177513,1000,3153.706315
1547.449955,1000,3154.93534
1473.273191,1000,3155.601097
1553.838971,1000,3156.836794
1512.461413,1000,3157.500808
1499.938192,1000,3158.165459
1571.593156,1000,3159.390386
1546.73688,1000,3160.058112
1532.784693,1000,3161.287518
1522.957668,1000,3161.967731
1466.534467,1000,3163.185002
1561.671333,1000,3163.865571
1476.152407,1000,3165.07826
1454.846283,1000,3165.751439
1515.758767,1000,3166.976462
1514.700144,1000,3167.659545
1514.255361,1000,3168.868822
1522.625753,1000,3169.559942
1522.620208,1000,3170.766286
1589.019347,1000,3171.438773
1472.998816,1000,3172.666318
1417.15501,1000,3173.345653
1423.895344,1000,3174.571903
1591.539656,1000,3175.231559
1528.0605,1000,3176.443947
1530.700685,1000,3177.116959
1548.956914,1000,3178.373255
1541.97189,1000,3179.082086
1515.191477,1000,3180.314842
1502.878336,1000,3180.983767
1641.065073,1000,3182.23847
1465.904858,1000,3182.930666
1540.95422,1000,3184.160208
1590.147217,1000,3184.821397
1537.798058,1000,3186.070858
1305.82223,1000,3186.725013
1422.370018,1000,3187.975767
1410.820464,1000,3188.624556
1478.858004,1000,3189.871087
1541.71762,1000,3190.514536
1447.287127,1000,3191.771159
1462.712949,1000,3192.404829
1521.811605,1000,3193.659509
1500.774107,1000,3194.294273
1282.911874,1000,3195.567297
1483.646369,1000,3196.219696
1517.256854,1000,3197.494889
1510.283561,1000,3198.136294
1559.592485,1000,3198.823509
1478.237288,1000,3200.029123
1448.865754,1000,3200.716758
1497.55481,1000,3201.919517
1512.393015,1000,3202.596791
1529.952633,1000,3203.80077
1520.622056,1000,3204.473126
1458.857035,1000,3205.694942
1555.747498,1000,3206.35955
1309.841727,1000,3207.574081
1435.966275,1000,3208.243123
1540.430922,1000,3209.473905
1551.327754,1000,3210.129035
1527.609983,1000,3211.364491
1480.035137,1000,3212.002378
1394.527755,1000,3213.254046
1517.226861,1000,3213.923932
1524.828657,1000,3215.174546
1522.819084,1000,3215.811743
1526.240295,1000,3217.069444
1478.479783,1000,3217.710386
1420.592961,1000,3218.986841
1374.052424,1000,3219.617964
1453.414776,1000,3220.869716
1451.263696,1000,3221.503813
1491.500118,1000,3222.756137
1418.58031,1000,3223.388725
1530.724664,1000,3224.655563
1540.466242,1000,3225.281438
1564.838846,1000,3226.527711
1452.356357,1000,3227.189521
1524.989749,1000,3228.449149
1460.454845,1000,3229.100149
1506.009842,1000,3230.343687
1426.394969,1000,3230.986123
1493.365093,1000,3232.250469
1506.741836,1000,3232.881872
1492.725918,1000,3234.126317
1483.97112,1000,3234.762781
1518.763674,1000,3236.003447
1270.513329,1000,3236.646
1538.650626,1000,3237.900234
1512.866948,1000,3238.532996
1415.632417,1000,3239.166979
1529.497274,1000,3240.418851
413.904114,1000,3241.050288
1448.349659,1000,3242.301654
1598.85844,1000,3242.933757
1398.941805,1000,3244.178786
1385.427231,1000,3244.810978
1520.234871,1000,3246.063126
1341.68284,1000,3246.707079
1443.26037,1000,3247.967588
1288.723556,1000,3248.593408
1392.778963,1000,3249.855923
1307.998844,1000,3250.552247
1370.738403,1000,3251.806828
1529.242819,1000,3252.440477
1495.898955,1000,3253.718727
1484.996579,1000,3254.351085
1475.044186,1000,3255.613945
1525.884846,1000,3256.254645
1475.534795,1000,3257.515766
1447.193777,1000,3258.144951
1403.938057,1000,3259.420848
1461.731572,1000,3260.071464
1475.360347,1000,3261.328537
1537.879524,1000,3261.966496
1232.989016,1000,3263.213749
1378.253861,1000,3263.850837
1492.476466,1000,3265.109766
1523.772393,1000,3265.748857
1453.444867,1000,3267.00982
1430.87232,1000,3267.636774
1444.591155,1000,3268.892483
1382.570892,1000,3269.532618
1340.363363,1000,3270.780831
1556.657735,1000,3271.419302
1468.955847,1000,3272.659215
1484.8752,1000,3273.293658
1456.806441,1000,3274.531448
1222.783682,1000,3275.188252
1346.658255,1000,3276.41678
1470.067853,1000,3277.089614
1479.393546,1000,3278.341539
1473.314868,1000,3279.012956
1473.425998,1000,3279.64505
1415.444703,1000,3280.900616
1567.10889,1000,3281.520846
1430.166129,1000,3282.774558
1511.869497,1000,3283.40078
1330.192947,1000,3284.657985
1492.558751,1000,3285.295647
1441.962262,1000,3286.55908
1383.606032,1000,3287.201135
1477.249297,1000,3288.459631
1476.973924,1000,3289.10418
1467.444146,1000,3290.362804
1437.193814,1000,3291.009493
1536.077015,1000,3292.257655
1445.203171,1000,3292.893058
1544.601464,1000,3294.144865
1447.661489,1000,3294.790187
1355.550727,1000,3296.045057
1325.290122,1000,3296.684348
1485.046668,1000,3297.92773
1443.4243,1000,3298.573648
1397.765514,1000,3299.79765
1490.395825,1000,3300.45131
1450.432334,1000,3301.674037
1399.332643,1000,3302.343151
1268.028108,1000,3303.573201
1390.795708,1000,3304.242264
1441.220655,1000,3305.450241
1429.275372,1000,3306.133344
1447.039316,1000,3307.35068
1413.094132,1000,3308.035285
1454.881602,1000,3309.237243
1528.72725,1000,3309.959476
1423.046479,1000,3311.245282
1376.425902,1000,3311.932357
1494.62674,1000,3313.135618
1483.735096,1000,3313.825965
1468.409718,1000,3315.023812
1523.73624,1000,3315.713279
1451.048933,1000,3316.919582
1529.567946,1000,3317.61107
1477.165787,1000,3318.818114
1597.108847,1000,3319.50027
1466.545446,1000,3320.13389
1414.83564,1000,3321.386157
1544.254714,1000,3322.033986
1533.354624,1000,3323.294721
1327.450614,1000,3323.946481
1498.576769,1000,3325.201884
1438.520653,1000,3325.857743
1519.849232,1000,3327.094971
1443.818668,1000,3327.762175
1525.940013,1000,3328.997363
1515.210386,1000,3329.672995
1480.005572,1000,3330.914677
1411.392922,1000,3331.590005
1473.59911,1000,3332.821626
1469.363852,1000,3333.494095
1505.100804,1000,3334.710991
1481.346732,1000,3335.390877
1409.426853,1000,3336.608272
1491.551524,1000,3337.294407
1358.484294,1000,3338.506616
1429.44783,1000,3339.198866
1402.857563,1000,3340.409874
1562.435005,1000,3341.113527
1471.626465,1000,3342.31267
1510.330341,1000,3343.004239
1494.296198,1000,3344.203122
1461.900541,1000,3344.904788
1544.117045,1000,3346.108701
1485.759676,1000,3346.791841
1521.115225,1000,3348.011129
1526.442645,1000,3348.704165
1510.769982,1000,3349.926292
1469.274328,1000,3350.612206
1511.00943,1000,3351.842476
1450.858112,1000,3352.529465
1508.865169,1000,3353.789237
1521.845371,1000,3354.467735
1517.743779,1000,3355.692763
1372.842831,1000,3356.360865
1393.276617,1000,3357.584629
1498.530793,1000,3358.261569
1436.193437,1000,3359.489832
1482.684856,1000,3360.148428
1273.328472,1000,3360.830565
1416.417431,1000,3362.061964
1417.855131,1000,3362.74027
1415.380511,1000,3363.962663
1448.398042,1000,3364.650751
1548.61942,1000,3365.865553
1455.28971,1000,3366.560184
1474.300239,1000,3367.766462
1457.642917,1000,3368.454564
1493.079727,1000,3369.666752
1484.68226,1000,3370.365398
1526.103565,1000,3371.56528
1492.193448,1000,3372.264157
1444.053187,1000,3373.460069
1504.321593,1000,3374.146666
1402.146503,1000,3375.344599
1457.181266,1000,3376.027771
1423.679552,1000,3377.247218
1405.858053,1000,3377.946489
1448.803764,1000,3379.155765
1463.520178,1000,3379.831303
1422.990399,1000,3381.047776
1501.403113,1000,3381.726292
1496.447933,1000,3382.951549
1497.074547,1000,3383.620927
1513.635077,1000,3384.846437
1524.129794,1000,3385.513689
1416.177059,1000,3386.763524
1536.016661,1000,3387.424674
1504.884029,1000,3388.662156
1559.41748,1000,3389.327052
1404.111445,1000,3390.590947
1459.631854,1000,3391.24789
1531.28106,1000,3392.480653
1457.171971,1000,3393.125775
1478.455147,1000,3394.375601
1519.956449,1000,3395.027512
1472.213473,1000,3396.268488
1412.582551,1000,3396.917402
1466.248769,1000,3398.172832
1523.380335,1000,3398.817173
1307.479634,1000,3399.497916
1468.802639,1000,3400.72508
1322.676111,1000,3401.39665
1466.849304,1000,3402.621704
1535.053662,1000,3403.299006
1479.548376,1000,3404.522916
1451.753525,1000,3405.199454
1377.759477,1000,3406.427639
1508.131771,1000,3407.108423
1421.660951,1000,3408.323151
1477.325943,1000,3409.010144
1411.329768,1000,3410.23922
1450.683488,1000,3410.932394
1481.265199,1000,3412.156607
1465.105108,1000,3412.824052
1525.589334,1000,3414.05248
1496.953213,1000,3414.696858
1507.556922,1000,3415.939674
1447.022655,1000,3416.605
1437.105453,1000,3417.860393
1531.946612,1000,3418.512567
1459.094772,1000,3419.766689
1525.703827,1000,3420.412989
1421.312785,1000,3421.651057
1431.772677,1000,3422.299742
1445.531323,1000,3423.554823
1514.582416,1000,3424.184096
1461.553089,1000,3425.436026
1450.241052,1000,3426.057219
1538.272729,1000,3427.329778
1465.671137,1000,3427.963144
1484.301077,1000,3429.219951
1544.353349,1000,3429.859325
1400.718008,1000,3431.121721
1490.859589,1000,3431.758165
1397.867947,1000,3433.000302
1470.723692,1000,3433.67391
1446.18678,1000,3434.920917
1259.879018,1000,3435.57451
1361.6193,1000,3436.821557
1380.127452,1000,3437.496371
1526.247546,1000,3438.728383
1417.67372,1000,3439.393067
1431.397064,1000,3440.037454
1438.724055,1000,3441.295768
1493.067117,1000,3441.933646
1485.353937,1000,3443.198417
1506.303448,1000,3443.842301
1478.756467,1000,3445.117102
1456.720464,1000,3445.762634
1570.709711,1000,3447.010413
1499.207166,1000,3447.650408
1537.830177,1000,3448.912692
1431.983525,1000,3449.553693
1503.531707,1000,3450.821816
1504.188926,1000,3451.44404
1588.488245,1000,3452.704098
1513.245328,1000,3453.343836
1522.838592,1000,3454.598666
1541.168235,1000,3455.245395
1500.706075,1000,3456.489919
1459.119298,1000,3457.163432
1453.694403,1000,3458.395239
1486.937279,1000,3459.047317
1460.085215,1000,3460.275396
1571.879803,1000,3460.930954
1432.626121,1000,3462.176539
1495.433238,1000,3462.842924
1491.854088,1000,3464.0709
1478.562783,1000,3464.732503
1487.611172,1000,3465.962299
1457.408994,1000,3466.632184
1457.171708,1000,3467.86404
1456.320251,1000,3468.531148
1523.567394,1000,3469.753687
1514.184355,1000,3470.414187
1478.508452,1000,3471.639818
1390.37267,1000,3472.329921
1435.812583,1000,3473.560215
1422.649409,1000,3474.222933
1410.645951,1000,3475.450921
1529.882398,1000,3476.116419
1515.58747,1000,3477.36605
1428.342734,1000,3478.027318
1485.270015,1000,3479.256385
1479.018687,1000,3479.911025
1249.841726,1000,3480.56703
1441.808253,1000,3481.787352
1469.526268,1000,3482.440034
1490.87933,1000,3483.671693
1429.984687,1000,3484.342859
1422.603159,1000,3485.579808
1405.939684,1000,3486.242296
1429.46388,1000,3487.461041
1510.481494,1000,3488.126617
1528.436307,1000,3489.341407
1419.113434,1000,3490.008475
1457.784913,1000,3491.228515
1488.889003,1000,3491.896399
1362.390401,1000,3493.126815
1539.577159,1000,3493.795064
1470.515157,1000,3495.022441
1509.874527,1000,3495.688698
1500.65155,1000,3496.924968
1502.779695,1000,3497.582448
1445.54131,1000,3498.825487
1402.432717,1000,3499.487117
1517.419939,1000,3500.722363
1517.662368,1000,3501.375461
1581.308667,1000,3502.630638
1473.911629,1000,3503.275897
1409.322244,1000,3504.521325
1437.613267,1000,3505.164459
1460.42194,1000,3506.416213
1415.308601,1000,3507.061794
1565.933638,1000,3508.329765
1481.996499,1000,3508.975698
1493.350098,1000,3510.221268
1536.816044,1000,3510.871641
1364.028673,1000,3512.12309
1434.724603,1000,3512.847955
1476.761524,1000,3514.103985
1563.936005,1000,3514.749653
1510.890644,1000,3515.998107
1543.943114,1000,3516.643844
1467.386062,1000,3517.89573
1509.099205,1000,3518.547195
1476.045243,1000,3519.792333
1511.772459,1000,3520.439844
1448.92855,1000,3521.098266
1456.757023,1000,3522.315876
1509.865127,1000,3522.965017
1456.972977,1000,3524.185811
1542.955142,1000,3524.837958
1542.557443,1000,3526.073939
1488.55345,1000,3526.720065
1540.952058,1000,3527.958726
1546.977956,1000,3528.612581
1541.49766,1000,3529.86677
1534.321513,1000,3530.515107
1250.390572,1000,3531.762085
1427.292028,1000,3532.409263
1536.693634,1000,3533.679043
1443.839163,1000,3534.315366
