# {"t_start": 1557820093.7072537, "env_id": "HalfCheetah-v2"} 
r,l,t
1730.249626,1000,11561.9456
1775.573463,1000,11562.808076
1723.198807,1000,11564.497972
1737.538571,1000,11565.361222
1677.865542,1000,11567.050136
1695.074929,1000,11567.906495
1651.886926,1000,11569.613892
1744.692528,1000,11570.443215
1745.302675,1000,11572.131953
1700.309329,1000,11572.991829
1691.894265,1000,11574.707502
1752.472508,1000,11575.547066
1730.344563,1000,11577.253572
1731.046924,1000,11578.099423
1738.244024,1000,11579.773874
1770.706681,1000,11580.61834
1747.461331,1000,11582.301851
1740.429559,1000,11583.158035
1728.836629,1000,11584.854894
1719.873116,1000,11585.701066
1706.980399,1000,11587.394528
1695.549899,1000,11588.247653
1764.356822,1000,11589.935478
1721.640651,1000,11590.781474
1753.767893,1000,11592.472581
1697.049255,1000,11593.322548
1754.537952,1000,11594.99711
1742.929649,1000,11595.84158
1705.228383,1000,11597.514549
1663.530821,1000,11598.365515
1779.77293,1000,11600.030133
1678.172843,1000,11600.890003
1716.500728,1000,11602.575084
1748.339672,1000,11603.449294
1728.671933,1000,11605.111615
1706.166624,1000,11605.975781
1732.355793,1000,11607.650508
1783.83961,1000,11608.532151
1685.035239,1000,11609.394352
1756.496759,1000,11611.073748
1666.57495,1000,11611.928552
1726.442105,1000,11613.600338
1706.849288,1000,11614.446553
1787.379147,1000,11616.11354
1697.711359,1000,11616.970445
1736.751153,1000,11618.651789
1691.359213,1000,11619.49571
1606.437731,1000,11621.187501
1705.895726,1000,11622.044436
1713.383135,1000,11623.734519
1707.497969,1000,11624.591487
1718.248844,1000,11626.270759
1650.973787,1000,11627.150724
1675.046864,1000,11628.84241
1671.917229,1000,11629.685722
1736.625756,1000,11631.37622
1742.599084,1000,11632.225759
1780.35722,1000,11633.912589
1707.960871,1000,11634.771775
1682.500083,1000,11636.470402
1784.36831,1000,11637.317245
1727.567775,1000,11639.004165
1727.330539,1000,11639.86646
1768.780206,1000,11641.569687
1773.358997,1000,11642.416403
1744.999616,1000,11644.102036
1648.465483,1000,11644.960665
1639.854075,1000,11646.664408
1812.024468,1000,11647.514526
1730.919342,1000,11649.231755
1720.738908,1000,11650.071044
1680.705771,1000,11651.742696
1737.705986,1000,11652.600338
1724.238638,1000,11654.307196
1752.491602,1000,11655.166564
1715.463259,1000,11656.837129
1690.457022,1000,11657.677721
1745.20738,1000,11659.3285
1655.291936,1000,11660.197999
1737.516304,1000,11661.873383
1702.518591,1000,11662.747272
1725.210913,1000,11663.587766
1727.431702,1000,11665.24394
1709.202953,1000,11666.081612
1778.845521,1000,11667.778474
1708.325282,1000,11668.644524
1740.47164,1000,11670.329443
1722.872134,1000,11671.179233
1780.86422,1000,11672.880612
1759.698053,1000,11673.734845
1746.849749,1000,11675.407817
1741.735366,1000,11676.262436
1765.124042,1000,11677.93999
1718.188133,1000,11678.78517
1711.328242,1000,11680.463885
1718.511316,1000,11681.317343
1732.588311,1000,11682.969126
1687.866733,1000,11683.820299
1769.510532,1000,11685.461905
1732.539429,1000,11686.317561
1686.551018,1000,11687.999444
1718.955357,1000,11688.866348
1743.599533,1000,11690.515206
1674.467436,1000,11691.364855
1733.11945,1000,11693.010926
1749.204517,1000,11693.866055
1733.148712,1000,11695.511867
1715.655551,1000,11696.373083
1723.228841,1000,11697.991665
1663.830205,1000,11698.874864
1701.189603,1000,11700.499769
1809.125369,1000,11701.373022
1728.331965,1000,11702.982967
1753.672269,1000,11703.870181
1707.795902,1000,11705.497011
1714.241007,1000,11706.363358
1695.188789,1000,11707.991575
1725.401618,1000,11708.873028
1732.703485,1000,11710.49821
1712.554756,1000,11711.37656
1750.351361,1000,11713.021836
1779.974693,1000,11713.8841
1749.183871,1000,11715.541501
1648.088605,1000,11716.393807
1716.410929,1000,11717.263022
1779.642424,1000,11718.886434
1794.522919,1000,11719.757838
1708.332217,1000,11721.397017
1766.15882,1000,11722.266084
1695.526107,1000,11723.909572
1713.957893,1000,11724.759408
1732.956802,1000,11726.411212
1714.612683,1000,11727.272987
1737.473631,1000,11728.938171
1725.57089,1000,11729.790133
1730.622343,1000,11731.431683
1724.574121,1000,11732.294992
1715.237141,1000,11733.971774
1706.552929,1000,11734.850428
1731.321486,1000,11736.508665
1705.529082,1000,11737.362729
1685.697803,1000,11739.043786
1775.872193,1000,11739.89554
1690.519221,1000,11741.581127
1675.787356,1000,11742.424323
1750.162092,1000,11744.141049
1617.96707,1000,11744.991745
1717.999645,1000,11746.653497
1662.413357,1000,11747.509542
1724.764639,1000,11749.209984
1761.65463,1000,11750.063869
1691.89755,1000,11751.743146
1734.535211,1000,11752.584041
1777.162783,1000,11754.257967
1695.687714,1000,11755.103189
1619.190535,1000,11756.797982
1731.139822,1000,11757.640016
1730.481338,1000,11759.349243
1733.521135,1000,11760.194739
1727.365726,1000,11761.859321
1744.503121,1000,11762.707492
1645.498919,1000,11764.357269
1690.591571,1000,11765.191889
1739.344006,1000,11766.860879
1781.016112,1000,11767.714983
1778.785534,1000,11769.383886
1762.764121,1000,11770.234459
1796.605523,1000,11771.098615
1758.41118,1000,11772.746345
1758.889784,1000,11773.62017
1728.846066,1000,11775.268458
1723.481401,1000,11776.129622
1742.279898,1000,11777.787673
1731.391879,1000,11778.635973
1633.303913,1000,11780.322038
1806.754954,1000,11781.184665
1714.567838,1000,11782.833008
1798.313762,1000,11783.684875
1757.069123,1000,11785.33883
1753.583022,1000,11786.193702
1676.361691,1000,11787.856269
1751.833605,1000,11788.711426
1695.009175,1000,11790.375395
1699.719208,1000,11791.228981
1765.952314,1000,11792.899561
1713.301596,1000,11793.765803
1725.463181,1000,11795.445776
1733.179842,1000,11796.300473
1745.30195,1000,11797.948902
1700.33462,1000,11798.799231
1748.89295,1000,11800.481891
1778.409918,1000,11801.314244
1724.389207,1000,11802.996404
1761.4865,1000,11803.827818
1728.445009,1000,11805.50619
1801.496755,1000,11806.337763
1737.795617,1000,11808.046472
1809.212067,1000,11808.89169
1679.706408,1000,11810.608102
1784.16717,1000,11811.440239
1678.491254,1000,11813.134684
1652.137715,1000,11813.960958
1692.463462,1000,11815.656544
1750.103534,1000,11816.494086
1728.469504,1000,11818.210274
1767.231949,1000,11819.047406
1705.980872,1000,11820.752912
1713.386165,1000,11821.590174
1746.710232,1000,11823.279063
1717.602487,1000,11824.113737
1718.397055,1000,11824.938298
1708.750136,1000,11826.627567
1563.875883,1000,11827.476901
1737.040204,1000,11829.174431
1746.714615,1000,11830.011044
1697.733541,1000,11831.736034
1703.754499,1000,11832.586391
1621.404944,1000,11834.283672
1738.212449,1000,11835.12537
1713.032564,1000,11836.84645
1713.628428,1000,11837.6796
1753.507044,1000,11839.406789
1755.308913,1000,11840.250847
1813.104469,1000,11841.949511
1756.493174,1000,11842.780159
1738.40287,1000,11844.469269
1760.328493,1000,11845.309057
1708.341558,1000,11847.016227
1769.725535,1000,11847.852299
1747.140182,1000,11849.538985
1748.697374,1000,11850.388775
1732.47087,1000,11852.097512
1600.616405,1000,11852.935999
1745.788247,1000,11854.643305
1752.441113,1000,11855.484212
1725.118157,1000,11857.239176
1715.662791,1000,11858.086993
1710.024375,1000,11859.79226
1777.010498,1000,11860.625475
1760.639705,1000,11862.333171
1690.544749,1000,11863.170812
1794.41138,1000,11864.892182
1806.227443,1000,11865.740846
1745.31838,1000,11867.479166
1674.915266,1000,11868.342996
1738.275811,1000,11870.070339
1709.470444,1000,11870.926732
1792.352864,1000,11872.631793
1751.230963,1000,11873.485071
1697.407259,1000,11875.173244
1661.157028,1000,11876.009093
1747.31142,1000,11876.845118
1675.601253,1000,11878.589502
1739.354058,1000,11879.434029
1714.237462,1000,11881.158496
1687.700122,1000,11881.986748
1716.460612,1000,11883.725268
1754.788138,1000,11884.560835
1726.101319,1000,11886.254896
1745.309016,1000,11887.089617
1661.532715,1000,11888.786507
1703.061293,1000,11889.614852
1710.477945,1000,11891.327163
1765.368461,1000,11892.168269
1734.526597,1000,11893.861744
1758.343668,1000,11894.700123
1746.652603,1000,11896.402506
1777.0876,1000,11897.241032
1753.672974,1000,11898.94814
1727.051283,1000,11899.787089
1718.400975,1000,11901.486616
1680.623303,1000,11902.321712
1740.975216,1000,11904.050387
1767.619541,1000,11904.889494
1755.303289,1000,11906.613807
1711.782345,1000,11907.457823
1697.310234,1000,11909.159277
1731.689825,1000,11910.006755
1749.84672,1000,11911.730257
1754.17014,1000,11912.578623
1745.137403,1000,11914.294769
1777.918138,1000,11915.133012
1723.413033,1000,11916.828864
1701.539438,1000,11917.676021
1728.705927,1000,11919.350294
1733.377246,1000,11920.189539
1765.563469,1000,11921.896466
1779.651907,1000,11922.738626
1706.773325,1000,11924.474344
1720.510966,1000,11925.320138
1722.561045,1000,11927.047111
1743.819555,1000,11927.890488
1638.779422,1000,11929.565275
1817.835998,1000,11930.425259
1738.436055,1000,11931.268492
1725.622629,1000,11932.954509
1713.876208,1000,11933.810998
1760.701963,1000,11935.510253
1769.959499,1000,11936.364446
1807.764622,1000,11938.03916
1796.4568,1000,11938.875836
1689.01966,1000,11940.571347
1757.202771,1000,11941.422764
1779.106003,1000,11943.121198
1777.474069,1000,11943.958949
1739.455491,1000,11945.661932
1781.878734,1000,11946.503633
1731.521029,1000,11948.173982
1726.123005,1000,11949.035291
1739.067218,1000,11950.751102
1739.124618,1000,11951.593099
1765.512346,1000,11953.266682
1697.277103,1000,11954.102413
1749.293603,1000,11955.793606
1706.605486,1000,11956.641054
1729.671454,1000,11958.321747
1780.496967,1000,11959.161447
1681.180428,1000,11960.81602
1719.753882,1000,11961.659023
1731.490636,1000,11963.326789
1771.148648,1000,11964.191281
1725.080912,1000,11965.888999
1649.313751,1000,11966.738754
1701.306127,1000,11968.435482
1659.17898,1000,11969.286231
1714.948207,1000,11970.935131
1725.427353,1000,11971.825114
1771.739727,1000,11973.483233
1808.170682,1000,11974.345643
1691.341566,1000,11975.997892
1757.299654,1000,11976.885223
1791.274199,1000,11978.524665
1744.656086,1000,11979.409547
1738.509221,1000,11981.062646
1724.22864,1000,11981.939788
1712.406948,1000,11983.581267
1772.727293,1000,11984.46758
1737.227295,1000,11985.313302
1708.104164,1000,11986.981115
1726.472568,1000,11987.824649
1715.35558,1000,11989.509231
1674.606646,1000,11990.346617
1743.554418,1000,11992.032456
1723.848261,1000,11992.871039
1755.011145,1000,11994.532389
1754.275651,1000,11995.403449
1742.50682,1000,11997.081318
1751.87151,1000,11997.95233
1740.677008,1000,11999.604346
1748.626361,1000,12000.477545
1692.642271,1000,12002.131596
1696.036435,1000,12003.005629
1726.758679,1000,12004.649494
1749.952941,1000,12005.51855
1768.416161,1000,12007.145061
1624.898588,1000,12008.018396
1729.109405,1000,12009.645254
1746.559812,1000,12010.52545
1740.919941,1000,12012.17205
1735.525092,1000,12013.043841
1728.400702,1000,12014.674206
1675.941685,1000,12015.555573
1711.346339,1000,12017.193941
1720.080291,1000,12018.072385
1733.346081,1000,12019.711474
1739.860903,1000,12020.577545
1738.013244,1000,12022.225982
1684.706752,1000,12023.072264
1778.815983,1000,12024.741755
1681.983123,1000,12025.572559
1738.316868,1000,12027.218951
1764.991218,1000,12028.057948
1659.617956,1000,12029.737141
1739.461745,1000,12030.569728
1763.223419,1000,12032.264077
1728.38625,1000,12033.096319
1679.529722,1000,12034.781767
1688.581555,1000,12035.621266
1671.351348,1000,12037.29077
1730.818959,1000,12038.121197
1711.227658,1000,12039.007238
1729.097216,1000,12040.675962
1639.802886,1000,12041.53911
1732.633848,1000,12043.229434
1721.77915,1000,12044.072172
1703.766791,1000,12045.767535
1734.96248,1000,12046.616149
1741.021535,1000,12048.310734
1714.60096,1000,12049.180334
1728.706481,1000,12050.856934
1748.946238,1000,12051.691671
1740.863824,1000,12053.405126
1722.446438,1000,12054.236323
1698.264725,1000,12055.933093
1741.398569,1000,12056.764582
1717.078513,1000,12058.479636
1745.077321,1000,12059.304496
1760.284452,1000,12061.017988
1728.742075,1000,12061.829624
1703.026472,1000,12063.560613
1716.520706,1000,12064.381047
1645.487459,1000,12066.126248
1751.462513,1000,12066.946564
1795.704981,1000,12068.68872
1684.463218,1000,12069.513793
1745.447037,1000,12071.236864
1744.2824,1000,12072.056797
1697.830607,1000,12073.773745
1805.171169,1000,12074.595016
1746.766102,1000,12076.319393
1732.8367,1000,12077.160075
1743.92104,1000,12078.905375
1745.097368,1000,12079.73996
1598.890737,1000,12081.464272
1711.977806,1000,12082.291211
1729.46153,1000,12084.042701
1746.308297,1000,12084.868664
1702.514681,1000,12086.578667
1770.044981,1000,12087.41462
1709.128853,1000,12089.129364
1717.775931,1000,12089.955871
1730.204137,1000,12091.660838
1771.003131,1000,12092.519895
1748.585001,1000,12093.360174
1773.546077,1000,12095.07841
1806.248007,1000,12095.917883
1724.829022,1000,12097.601682
1743.691751,1000,12098.437353
1732.782226,1000,12100.155208
1723.535703,1000,12101.001485
1692.260914,1000,12102.696527
1719.282191,1000,12103.546608
1803.321122,1000,12105.257282
1761.177475,1000,12106.083346
1766.585505,1000,12107.810157
1777.637002,1000,12108.630416
1804.347533,1000,12110.31353
1737.623703,1000,12111.153226
1711.295033,1000,12112.859417
1706.913742,1000,12113.69893
1736.506991,1000,12115.384274
1705.02354,1000,12116.224758
1723.112688,1000,12117.921516
1766.379352,1000,12118.756818
1717.72132,1000,12120.479441
1750.912106,1000,12121.317014
1774.198977,1000,12123.014805
1716.004625,1000,12123.865156
1784.193276,1000,12125.566524
1765.589453,1000,12126.410477
1752.720986,1000,12128.11964
1773.531014,1000,12128.969657
1762.755455,1000,12130.649766
1751.515755,1000,12131.495019
1735.439108,1000,12133.198553
1762.321724,1000,12134.049487
1694.109685,1000,12135.742501
1811.100065,1000,12136.597644
1734.813136,1000,12138.269892
1744.863146,1000,12139.117731
1723.341007,1000,12140.768593
1698.190793,1000,12141.638919
1681.003055,1000,12143.333271
1775.129573,1000,12144.202823
1706.640225,1000,12145.861853
1753.976412,1000,12146.73519
1665.903019,1000,12147.592327
1760.842896,1000,12149.270136
1761.97925,1000,12150.10376
1712.756805,1000,12151.827109
1776.198339,1000,12152.678179
1716.244813,1000,12154.362375
1731.962518,1000,12155.195757
1710.861923,1000,12156.862351
1745.093893,1000,12157.725127
1749.122746,1000,12159.421129
1745.946436,1000,12160.279625
1713.703748,1000,12161.958888
1613.270634,1000,12162.836282
1747.745174,1000,12164.521925
1704.799473,1000,12165.39629
1676.505142,1000,12167.066154
1761.219299,1000,12167.92688
1753.50241,1000,12169.598311
1689.03906,1000,12170.442641
1755.274313,1000,12172.12517
1741.049003,1000,12172.983921
1760.596899,1000,12174.65628
1720.307782,1000,12175.506722
1742.527485,1000,12177.201236
1734.594072,1000,12178.065667
1737.7756,1000,12179.739797
1702.351824,1000,12180.585333
1741.50126,1000,12182.239556
1810.007653,1000,12183.115414
1763.448269,1000,12184.748965
1722.638089,1000,12185.583298
1662.382332,1000,12187.182922
1745.820228,1000,12188.039541
1733.074192,1000,12189.648143
1738.508117,1000,12190.486299
1712.319847,1000,12192.056062
1769.852485,1000,12192.887735
1760.581529,1000,12194.455076
1791.347979,1000,12195.287514
1741.684083,1000,12196.849566
1707.849976,1000,12197.691444
1738.47255,1000,12198.505004
1733.273419,1000,12200.100082
1703.313811,1000,12200.911503
1715.048218,1000,12202.489808
1700.226281,1000,12203.303799
1798.383879,1000,12204.876913
1704.404255,1000,12205.686832
1698.976108,1000,12207.271626
1739.419728,1000,12208.089969
1689.175904,1000,12209.667816
1736.07792,1000,12210.488814
1691.86135,1000,12212.060363
1782.708434,1000,12212.876589
1710.105457,1000,12214.440372
1702.322567,1000,12215.261775
1612.859553,1000,12216.854649
1699.478548,1000,12217.681606
1703.989712,1000,12219.248888
1743.178212,1000,12220.062784
1751.292053,1000,12221.624499
1755.288553,1000,12222.459709
1692.699735,1000,12224.041925
1649.287339,1000,12224.877546
1695.603056,1000,12226.469257
1684.740102,1000,12227.301554
1704.629833,1000,12228.877389
