# {"t_start": 1557819856.1143284, "env_id": "HalfCheetah-v2"} 
r,l,t
4488.680114,1000,11167.405566
1089.55617,1000,11169.12839
4257.8914,1000,11169.980282
2548.755619,1000,11171.669396
2930.538492,1000,11172.523067
4195.354559,1000,11174.20226
4185.201486,1000,11175.046772
4235.182857,1000,11176.732814
4229.63533,1000,11177.56899
4209.183258,1000,11179.273196
4384.502835,1000,11180.141317
4348.376608,1000,11181.796101
1777.141293,1000,11182.657218
2815.1745,1000,11184.365971
773.982664,1000,11185.233377
4229.817873,1000,11186.904372
4377.47851,1000,11187.766664
4124.392239,1000,11189.420421
4360.23184,1000,11190.27688
4138.872102,1000,11191.921056
4333.786832,1000,11192.784332
4134.744627,1000,11194.459753
4126.933642,1000,11195.319153
3949.206317,1000,11196.172637
4283.030003,1000,11197.824172
4195.30307,1000,11198.659139
2124.333625,1000,11200.344185
1556.356714,1000,11201.191535
4416.997456,1000,11202.896338
4287.273462,1000,11203.742638
2897.059829,1000,11205.432335
4293.939934,1000,11206.274811
4194.919533,1000,11207.951208
4315.272186,1000,11208.800489
4314.544211,1000,11210.472664
4363.855976,1000,11211.313459
4218.039407,1000,11213.018285
2482.240582,1000,11213.874565
4023.85597,1000,11215.559391
4107.641502,1000,11216.405406
2069.657895,1000,11218.086093
4309.031636,1000,11218.946466
2350.888448,1000,11220.646722
4326.96,1000,11221.494665
2643.139622,1000,11223.167316
4296.974696,1000,11224.016656
4354.847611,1000,11225.686797
4374.892227,1000,11226.530273
4155.124097,1000,11228.203084
4167.716554,1000,11229.056106
4382.720013,1000,11230.71634
4195.078622,1000,11231.568453
4213.088093,1000,11233.256468
4247.92634,1000,11234.106604
4312.378623,1000,11235.751176
3965.936936,1000,11236.601083
4224.22339,1000,11238.259068
4334.970927,1000,11239.106209
1292.19243,1000,11240.771161
4302.51131,1000,11241.626023
4185.533494,1000,11243.274413
4230.918831,1000,11244.122876
4272.504192,1000,11245.774088
4303.078587,1000,11246.645518
4198.965773,1000,11248.28166
4296.09948,1000,11249.139523
4369.803682,1000,11249.978244
4283.715303,1000,11251.640371
4253.775747,1000,11252.512379
1210.468178,1000,11254.173396
2788.386744,1000,11255.010985
3591.435717,1000,11256.686655
4171.86844,1000,11257.542054
1441.197217,1000,11259.22258
4091.820197,1000,11260.08164
4322.500376,1000,11261.753229
4291.812343,1000,11262.611678
4040.357317,1000,11264.2837
4141.824308,1000,11265.127661
4389.467645,1000,11266.786417
4320.251629,1000,11267.639275
4057.882951,1000,11269.312292
4183.786885,1000,11270.169684
4307.774294,1000,11271.821287
4180.145759,1000,11272.663308
4181.297456,1000,11274.351207
3882.433304,1000,11275.189506
4228.85145,1000,11276.862424
4417.46919,1000,11277.725459
4280.770052,1000,11279.415393
1136.961418,1000,11280.27405
4408.611761,1000,11281.949615
2475.304407,1000,11282.81305
1184.317798,1000,11284.49922
4221.823419,1000,11285.345251
4542.226759,1000,11287.030437
4220.422972,1000,11287.857538
4209.077425,1000,11289.544245
4354.286797,1000,11290.406665
4196.731671,1000,11292.097565
4279.596628,1000,11292.964497
4391.335375,1000,11294.675932
4434.571457,1000,11295.526199
4183.89844,1000,11297.213792
4215.224142,1000,11298.101514
4172.472964,1000,11299.756083
4045.162703,1000,11300.621479
4189.242173,1000,11302.294649
4445.319269,1000,11303.165085
4000.743283,1000,11303.984836
4244.942189,1000,11305.702605
4138.424106,1000,11306.52168
4328.326122,1000,11308.24623
1229.824469,1000,11309.086004
4169.096765,1000,11310.787614
1798.454511,1000,11311.614484
4336.007561,1000,11313.317026
4194.605407,1000,11314.147849
1371.445745,1000,11315.887131
2237.391418,1000,11316.71708
4433.85228,1000,11318.414541
4390.990378,1000,11319.242045
1743.345825,1000,11320.994371
4178.454906,1000,11321.814534
4456.614514,1000,11323.521029
4310.477403,1000,11324.369788
4203.038819,1000,11326.048109
2118.556349,1000,11326.880096
4251.585779,1000,11328.559216
4451.251745,1000,11329.391866
1972.792537,1000,11331.067541
2408.761816,1000,11331.910858
4308.3958,1000,11333.555271
4383.478916,1000,11334.418163
4291.402711,1000,11336.039052
4296.816345,1000,11336.919805
4116.80006,1000,11338.529314
4483.332363,1000,11339.417505
4286.470432,1000,11340.992577
4355.096131,1000,11341.881261
4359.243997,1000,11343.45051
1533.434942,1000,11344.330768
4315.708465,1000,11345.921788
4352.539963,1000,11346.815862
4413.252092,1000,11348.423418
4269.922702,1000,11349.288707
2796.069449,1000,11350.917297
4397.15701,1000,11351.783478
4265.558933,1000,11353.435668
4097.187896,1000,11354.290652
4052.06209,1000,11355.934211
4330.171475,1000,11356.777212
3618.829032,1000,11357.692676
4412.419261,1000,11359.296441
4386.143665,1000,11360.171132
1699.942976,1000,11361.775357
2307.478432,1000,11362.654804
3314.704091,1000,11364.269992
4253.688709,1000,11365.190237
4223.47053,1000,11366.812331
4311.332341,1000,11367.66941
1073.046084,1000,11369.306314
2504.904649,1000,11370.170466
3412.779147,1000,11371.803478
4370.598179,1000,11372.658952
4188.312563,1000,11374.303725
4253.190425,1000,11375.153687
4387.873436,1000,11376.842092
4338.935103,1000,11377.691403
4228.389859,1000,11379.39105
4378.357839,1000,11380.221109
4311.463446,1000,11381.898173
4174.454497,1000,11382.735142
4361.271695,1000,11384.42891
4436.349858,1000,11385.275034
2823.388443,1000,11386.993561
4493.579602,1000,11387.825767
4324.158198,1000,11389.568622
3675.412332,1000,11390.391591
4319.732168,1000,11392.115177
4336.158798,1000,11392.957955
4253.515457,1000,11394.69091
1376.406191,1000,11395.539546
4318.659257,1000,11397.256426
2008.96176,1000,11398.122023
4258.447002,1000,11399.813751
2951.407775,1000,11400.661582
1098.762103,1000,11402.367227
1670.654629,1000,11403.229454
3145.373213,1000,11404.946877
963.794716,1000,11405.805183
4263.016771,1000,11407.47944
1907.746835,1000,11408.335222
2180.424544,1000,11409.194401
4035.594555,1000,11410.871578
4188.699584,1000,11411.713159
2841.877519,1000,11413.403364
1989.583492,1000,11414.266126
4175.974146,1000,11415.95794
1230.936098,1000,11416.804095
1450.710445,1000,11418.561249
4183.824157,1000,11419.39228
1090.902578,1000,11421.096846
3708.723713,1000,11421.930844
4289.794062,1000,11423.626274
4107.978355,1000,11424.466362
4326.495796,1000,11426.151073
4343.736751,1000,11426.977503
4427.246838,1000,11428.651858
4326.346762,1000,11429.488101
2044.575735,1000,11431.177104
1522.432806,1000,11432.018727
4065.549443,1000,11433.728419
1941.809809,1000,11434.596846
4303.539654,1000,11436.253613
4562.773098,1000,11437.097783
2664.418126,1000,11438.779993
2444.096464,1000,11439.635708
2798.05496,1000,11441.317955
1050.269694,1000,11442.179925
4107.59982,1000,11443.837138
4296.173195,1000,11444.689589
3377.173524,1000,11446.375069
4350.613793,1000,11447.236279
4273.372197,1000,11448.891472
3842.428604,1000,11449.744882
3267.142172,1000,11451.415565
4214.010425,1000,11452.263963
4323.482607,1000,11453.932882
4214.719542,1000,11454.785584
4340.294195,1000,11456.452378
3386.362189,1000,11457.300949
4375.616541,1000,11458.99618
4173.022639,1000,11459.83583
4058.794367,1000,11461.511067
3811.061227,1000,11462.356782
4094.099187,1000,11463.207806
2748.544423,1000,11464.869147
3083.362976,1000,11465.7191
4356.339231,1000,11467.407749
1613.500761,1000,11468.276248
4221.16192,1000,11469.983776
4182.148138,1000,11470.846316
4259.637728,1000,11472.519341
4227.470701,1000,11473.374608
4330.585114,1000,11475.067326
4082.242401,1000,11475.919801
3559.103507,1000,11477.587639
4354.854594,1000,11478.436312
4231.033805,1000,11480.103796
4409.259857,1000,11480.95179
4227.111568,1000,11482.652683
4496.772223,1000,11483.488194
4372.753887,1000,11485.176482
4224.983722,1000,11486.019459
4608.49494,1000,11487.68085
4390.786998,1000,11488.530342
1666.076742,1000,11490.233483
2680.193775,1000,11491.084863
4494.668556,1000,11492.78854
4484.748419,1000,11493.638272
4466.160846,1000,11495.346522
4354.395329,1000,11496.205724
4351.104959,1000,11497.92271
4298.990926,1000,11498.764703
2824.095412,1000,11500.462143
1279.525486,1000,11501.319984
4243.817678,1000,11503.017015
4469.030111,1000,11503.853819
1718.210321,1000,11505.555552
4287.089807,1000,11506.401693
4316.792748,1000,11508.092411
4016.570325,1000,11508.952491
4464.83992,1000,11510.63478
4437.113344,1000,11511.481615
4324.676386,1000,11513.155955
1914.816012,1000,11514.033202
4305.592112,1000,11515.712723
4444.04473,1000,11516.57379
2537.242609,1000,11517.407039
4364.869133,1000,11519.104335
4379.127887,1000,11519.93242
1948.597119,1000,11521.636999
2688.537222,1000,11522.487599
2781.493001,1000,11524.216696
4362.741481,1000,11525.045548
1587.245935,1000,11526.779421
2695.80026,1000,11527.622362
4338.312615,1000,11529.328541
4319.847083,1000,11530.15807
4043.07085,1000,11531.845341
4333.687701,1000,11532.681739
4369.984167,1000,11534.399308
4466.592442,1000,11535.235845
4292.148745,1000,11536.935545
4428.259468,1000,11537.775231
4269.566936,1000,11539.473872
4256.97538,1000,11540.324822
4454.306183,1000,11542.010874
4457.289054,1000,11542.870678
4386.910569,1000,11544.556479
4525.276041,1000,11545.393162
4372.277456,1000,11547.063819
3260.064656,1000,11547.91642
4450.852029,1000,11549.626192
3418.485924,1000,11550.476227
2700.847274,1000,11552.184902
4300.694503,1000,11553.03114
4252.552135,1000,11554.738511
4126.887582,1000,11555.58595
4290.544788,1000,11557.280445
4487.669812,1000,11558.143199
1344.029288,1000,11559.838243
4257.196684,1000,11560.691318
3554.745319,1000,11562.397234
4351.321405,1000,11563.24738
4248.890602,1000,11564.97058
4513.40592,1000,11565.820143
4364.998531,1000,11567.497203
4501.095113,1000,11568.35774
4280.815238,1000,11570.017108
4409.36153,1000,11570.877076
4377.744405,1000,11571.703078
4146.746657,1000,11573.396268
2921.215594,1000,11574.238395
4523.370047,1000,11575.938827
4226.090163,1000,11576.7694
4355.731195,1000,11578.447688
4138.97881,1000,11579.30069
4385.215923,1000,11580.974771
4031.767559,1000,11581.815444
4322.445384,1000,11583.495012
4083.176255,1000,11584.3432
4172.509474,1000,11586.036211
4163.999564,1000,11586.875746
4289.477192,1000,11588.539437
3490.397268,1000,11589.395771
1217.335807,1000,11591.061681
4255.57616,1000,11591.90779
2955.295489,1000,11593.559386
4075.104815,1000,11594.40085
4442.630953,1000,11596.029356
2207.317655,1000,11596.878279
4144.424689,1000,11598.527468
4135.948688,1000,11599.382364
1122.763546,1000,11601.019385
1835.258605,1000,11601.90452
4030.217341,1000,11603.535691
3314.254839,1000,11604.40647
2975.747326,1000,11606.054179
2418.501104,1000,11606.928805
3903.948757,1000,11608.56543
4276.67927,1000,11609.458826
3676.327582,1000,11611.068493
4264.978896,1000,11611.930491
4387.880526,1000,11613.566274
4277.784402,1000,11614.442227
1132.116778,1000,11616.06045
2103.969312,1000,11616.945636
2082.562096,1000,11618.603731
4228.425766,1000,11619.486605
4230.420065,1000,11621.100894
4416.832593,1000,11621.972264
1126.212577,1000,11623.596807
4272.276843,1000,11624.46002
3832.056961,1000,11625.330991
3762.769862,1000,11626.965959
4409.883664,1000,11627.821164
4413.978123,1000,11629.472968
4195.172227,1000,11630.350638
4389.554168,1000,11631.95823
4214.048861,1000,11632.822314
2888.008269,1000,11634.456332
4233.124756,1000,11635.345407
4441.345783,1000,11636.97052
3925.586529,1000,11637.845468
3156.453859,1000,11639.45928
4288.970124,1000,11640.333949
3337.182454,1000,11641.966018
4156.474261,1000,11642.852951
4352.288255,1000,11644.481239
4181.270718,1000,11645.37361
1363.551435,1000,11647.005802
4100.639533,1000,11647.855335
4123.933058,1000,11649.49175
2232.891643,1000,11650.353232
4399.693254,1000,11652.040861
4230.193372,1000,11652.878143
4224.35686,1000,11654.542297
3281.348833,1000,11655.397123
1735.574479,1000,11657.051658
4314.160985,1000,11657.887248
4197.819011,1000,11659.584198
4234.872257,1000,11660.414194
4460.334041,1000,11662.136858
4410.780812,1000,11662.950903
4238.618756,1000,11664.643822
4246.520883,1000,11665.469532
4308.885578,1000,11667.151458
2853.532049,1000,11667.970169
4219.957632,1000,11669.682847
4263.460832,1000,11670.517385
4177.516217,1000,11672.222643
1123.303868,1000,11673.052956
3388.416125,1000,11674.77455
1489.430588,1000,11675.6013
4148.317157,1000,11677.30746
4097.489785,1000,11678.142153
4245.406241,1000,11678.993073
4307.476647,1000,11680.68413
4243.495245,1000,11681.523083
4371.479526,1000,11683.256405
2688.972153,1000,11684.089402
2502.786414,1000,11685.822332
3791.215544,1000,11686.660708
3998.357418,1000,11688.35929
4278.319568,1000,11689.192556
4347.076875,1000,11690.920556
4216.404265,1000,11691.743252
4342.860818,1000,11693.487555
2931.835681,1000,11694.317291
1119.728189,1000,11696.017735
2854.298973,1000,11696.834146
4271.663495,1000,11698.565646
4160.531252,1000,11699.391452
4162.727811,1000,11701.123032
4278.31665,1000,11701.929604
4311.535364,1000,11703.620798
4220.320678,1000,11704.442684
4315.322957,1000,11706.193833
4315.384173,1000,11707.005591
3169.84473,1000,11708.763693
1533.865982,1000,11709.587701
4171.235447,1000,11711.319833
4233.705713,1000,11712.145406
3540.739418,1000,11713.87003
4138.806615,1000,11714.704403
4340.590681,1000,11716.421139
4216.017688,1000,11717.251243
2349.789057,1000,11718.968389
4226.848859,1000,11719.790355
4452.402432,1000,11721.523247
3404.939373,1000,11722.348352
4349.667835,1000,11724.066143
4357.000983,1000,11724.906631
4274.612636,1000,11726.604784
4150.066096,1000,11727.446911
3432.21008,1000,11729.13721
4149.716218,1000,11729.985342
4094.773448,1000,11730.837172
4322.8967,1000,11732.51515
4310.629007,1000,11733.345637
4436.382649,1000,11735.062786
4029.699806,1000,11735.887224
4373.417971,1000,11737.591141
1974.546664,1000,11738.442608
2268.909004,1000,11740.160239
1758.585799,1000,11741.028032
4419.250665,1000,11742.719408
4251.992932,1000,11743.555046
4404.85764,1000,11745.252224
4461.83227,1000,11746.094666
2423.424756,1000,11747.794661
4255.46362,1000,11748.638406
4319.403374,1000,11750.351084
4431.915988,1000,11751.207097
4419.691192,1000,11752.893362
4250.180846,1000,11753.756396
4510.169849,1000,11755.432423
4315.408304,1000,11756.276277
2944.527777,1000,11757.969212
4329.969397,1000,11758.825976
4273.416452,1000,11760.510345
4254.194973,1000,11761.361877
4391.16112,1000,11763.068121
4176.971638,1000,11763.912488
4278.217119,1000,11765.608768
4316.03576,1000,11766.461531
4460.714477,1000,11768.128196
4364.544897,1000,11768.979954
4115.736834,1000,11770.675482
4230.50895,1000,11771.516248
3586.802329,1000,11773.221167
4467.380725,1000,11774.068475
4315.596012,1000,11775.747241
4413.680611,1000,11776.575537
1742.075864,1000,11778.267947
1183.969637,1000,11779.136815
4158.004884,1000,11780.815715
4282.173715,1000,11781.654568
4161.781322,1000,11783.355589
4485.255718,1000,11784.199722
4401.140364,1000,11785.052109
4430.07526,1000,11786.730598
4268.753761,1000,11787.588777
2893.451646,1000,11789.261806
4193.578375,1000,11790.110525
4206.166966,1000,11791.789905
4289.739479,1000,11792.64221
4073.129719,1000,11794.32765
1686.094388,1000,11795.178403
4236.317043,1000,11796.908546
4424.1084,1000,11797.756564
4304.297891,1000,11799.449698
4420.971715,1000,11800.300869
4273.274442,1000,11802.002598
4136.73173,1000,11802.847216
4334.271008,1000,11804.569963
4351.320748,1000,11805.430415
4236.597765,1000,11807.122567
4390.876003,1000,11807.963463
4254.059416,1000,11809.705117
4286.092093,1000,11810.540881
4384.675329,1000,11812.237531
4403.298315,1000,11813.06916
4481.171086,1000,11814.76124
4431.172946,1000,11815.602114
4318.685788,1000,11817.310553
3323.130564,1000,11818.145902
4340.45411,1000,11819.840021
4131.943769,1000,11820.693484
4345.172559,1000,11822.402351
4456.30468,1000,11823.233029
4464.711638,1000,11824.933615
4223.404491,1000,11825.770976
4414.871933,1000,11827.44241
4253.426694,1000,11828.29536
4249.996179,1000,11829.963672
4372.829438,1000,11830.828465
4298.017506,1000,11832.498825
4243.177565,1000,11833.370462
4254.213075,1000,11835.053004
4364.10744,1000,11835.908047
