# {"t_start": 1557820068.106714, "env_id": "HalfCheetah-v2"} 
r,l,t
1577.099859,1000,7411.511563
1612.769922,1000,7412.366543
1614.401273,1000,7414.09559
1666.792997,1000,7414.950304
1573.490386,1000,7416.698154
1611.635221,1000,7417.55353
1645.486476,1000,7419.270524
1541.727884,1000,7420.127349
1637.521855,1000,7421.841491
1475.210362,1000,7422.712079
1668.40688,1000,7424.431911
1680.456854,1000,7425.302092
1594.862999,1000,7427.042714
1645.782034,1000,7427.903604
1617.673334,1000,7428.790491
1634.223366,1000,7430.493456
1592.175561,1000,7431.394244
1616.753106,1000,7433.105261
1655.066504,1000,7433.979879
1639.347897,1000,7435.670269
1652.839133,1000,7436.561211
1676.377341,1000,7438.256778
1661.633586,1000,7439.139653
1661.977292,1000,7440.816154
1621.420534,1000,7441.718732
1575.533816,1000,7443.412374
1461.863116,1000,7444.287527
1615.154887,1000,7445.97307
1679.125695,1000,7446.881387
1659.346643,1000,7448.571602
1585.942897,1000,7449.461303
1630.349222,1000,7451.159163
1599.084363,1000,7452.040246
1640.672882,1000,7453.704161
1666.276125,1000,7454.573058
1608.405957,1000,7456.234496
1621.626228,1000,7457.132625
1658.655899,1000,7458.827381
1640.976761,1000,7459.706043
1619.275381,1000,7461.397699
1580.943342,1000,7462.277527
1623.833428,1000,7463.965848
1225.89513,1000,7464.857757
1653.511341,1000,7466.5743
1605.012607,1000,7467.464779
1608.884863,1000,7469.173979
1634.399587,1000,7470.059729
1531.516126,1000,7471.778487
1661.955055,1000,7472.672078
1693.108857,1000,7474.365291
1643.35954,1000,7475.244383
1630.023959,1000,7476.959555
1631.895567,1000,7477.845245
1614.914911,1000,7479.530422
1567.517812,1000,7480.412395
1624.540818,1000,7482.109539
1642.497224,1000,7483.008
1622.699078,1000,7483.870543
1646.459681,1000,7485.607666
1654.995559,1000,7486.468393
1669.11131,1000,7488.183886
1579.821833,1000,7489.046656
1643.707305,1000,7490.742637
1632.546571,1000,7491.616478
1658.224554,1000,7493.318598
1654.004825,1000,7494.195514
1690.008164,1000,7495.883904
1674.484286,1000,7496.746423
1676.758994,1000,7498.469915
1655.651771,1000,7499.343728
1328.475344,1000,7501.066082
1618.911144,1000,7501.9354
1633.2131,1000,7503.643799
1489.295204,1000,7504.50684
1677.943612,1000,7506.233134
1649.451677,1000,7507.104459
1630.244906,1000,7508.807941
1683.556504,1000,7509.685923
1635.345715,1000,7511.411749
1668.092971,1000,7512.308517
1664.760685,1000,7514.010313
1640.117271,1000,7514.88867
1702.444304,1000,7516.591015
1611.347729,1000,7517.469938
1651.462951,1000,7519.176585
1679.699939,1000,7520.046291
1698.358363,1000,7521.768279
1640.913074,1000,7522.639724
1654.161419,1000,7524.360718
1554.437777,1000,7525.226249
1455.987217,1000,7526.954856
1664.260559,1000,7527.827593
1642.480931,1000,7529.537836
1635.641488,1000,7530.401517
1657.35877,1000,7532.12983
1624.848415,1000,7533.000524
1608.053677,1000,7534.7197
1549.573906,1000,7535.590615
1646.897118,1000,7537.308603
1627.701623,1000,7538.19696
1667.045489,1000,7539.067073
1648.705336,1000,7540.758096
1623.986588,1000,7541.641205
1590.632123,1000,7543.377563
1564.3327,1000,7544.269828
1626.888354,1000,7545.972215
1652.805709,1000,7546.860561
1678.548996,1000,7548.571799
1702.262827,1000,7549.463351
1635.2476,1000,7551.18484
1638.510551,1000,7552.063255
1621.484706,1000,7553.774419
1675.207613,1000,7554.652298
1686.362581,1000,7556.348042
1662.882089,1000,7557.23894
1594.392987,1000,7558.95882
66.061606,1000,7559.848321
1538.941666,1000,7561.553089
1603.353694,1000,7562.440346
1685.637444,1000,7564.163456
1646.284492,1000,7565.059531
1703.830724,1000,7566.788987
1624.330829,1000,7567.674031
1658.679176,1000,7569.378588
1675.307529,1000,7570.246675
1682.560371,1000,7571.956637
1609.393401,1000,7572.825107
1704.588979,1000,7574.526309
1642.006835,1000,7575.404981
1621.177621,1000,7577.12108
1665.905684,1000,7578.009602
1707.992432,1000,7579.735909
1644.565841,1000,7580.617135
1593.632041,1000,7582.358713
1691.893134,1000,7583.223346
1631.56908,1000,7584.921858
1660.303654,1000,7585.786518
1700.916137,1000,7587.513052
1661.278136,1000,7588.381311
1654.921579,1000,7590.0851
1615.95312,1000,7590.953999
1617.549394,1000,7591.865952
1687.251985,1000,7593.534934
1597.960861,1000,7594.432809
1604.682214,1000,7596.099065
1680.777827,1000,7596.991064
1584.731589,1000,7598.677808
1594.476618,1000,7599.562927
1634.685729,1000,7601.252234
1665.607616,1000,7602.131768
1639.494208,1000,7603.836406
1709.258818,1000,7604.711215
1649.355762,1000,7606.409627
1673.84106,1000,7607.285832
1632.905881,1000,7609.012906
1649.758762,1000,7609.905346
1697.483688,1000,7611.586549
1646.942371,1000,7612.461234
1662.267108,1000,7614.185884
1644.791822,1000,7615.055102
1665.799222,1000,7616.799103
1665.737385,1000,7617.663276
1709.297328,1000,7619.410821
1676.995388,1000,7620.290926
1525.461418,1000,7622.023686
1674.666549,1000,7622.875505
1626.181728,1000,7624.606872
1603.256237,1000,7625.484214
1666.761897,1000,7627.210799
1628.17704,1000,7628.062025
1702.280397,1000,7629.79757
1642.407427,1000,7630.68773
1621.052723,1000,7632.43965
1624.634263,1000,7633.314408
1647.680645,1000,7635.060597
1646.842607,1000,7635.926941
1635.722238,1000,7637.672922
1507.858586,1000,7638.532503
1651.221842,1000,7640.30307
122.115683,1000,7641.175411
1670.707061,1000,7642.915046
1645.532038,1000,7643.783182
1624.927888,1000,7645.512481
1665.617858,1000,7646.372071
1612.030226,1000,7647.238374
1622.485521,1000,7648.973597
1538.660692,1000,7649.85672
1626.301203,1000,7651.596484
1566.702068,1000,7652.45931
1680.093317,1000,7654.213403
1653.086384,1000,7655.077302
1599.907348,1000,7656.816831
1663.847933,1000,7657.680885
1648.378862,1000,7659.450521
1591.564285,1000,7660.316899
1684.202394,1000,7662.072756
1641.605097,1000,7662.948668
1639.317571,1000,7664.7086
1633.003979,1000,7665.566246
1605.847649,1000,7667.314332
1346.853357,1000,7668.184456
1667.192385,1000,7669.940119
1653.090397,1000,7670.801103
1668.63815,1000,7672.553106
1666.900834,1000,7673.411802
1640.193311,1000,7675.164973
1662.791383,1000,7676.0195
1660.325112,1000,7677.794156
1628.311204,1000,7678.666574
1617.593357,1000,7680.425106
1681.51979,1000,7681.282516
1603.544821,1000,7683.038245
1645.043077,1000,7683.891872
1651.475381,1000,7685.639798
1629.088384,1000,7686.506971
1620.058914,1000,7688.268122
1632.479221,1000,7689.136578
1635.815129,1000,7690.879203
1502.427737,1000,7691.732543
1623.519159,1000,7693.478648
1629.841816,1000,7694.350853
1610.836984,1000,7696.123228
1658.519318,1000,7696.988674
1603.878776,1000,7698.749744
1628.308283,1000,7699.606683
1574.881368,1000,7701.35237
1553.147147,1000,7702.216575
1665.703561,1000,7703.079041
1575.074982,1000,7704.836962
1600.356498,1000,7705.693483
1663.686137,1000,7707.422722
1635.395259,1000,7708.28625
1673.590137,1000,7710.020397
1665.95373,1000,7710.875107
1478.198463,1000,7712.626414
1653.203996,1000,7713.50243
1651.166092,1000,7715.27933
1624.313982,1000,7716.137109
1652.892042,1000,7717.917742
1699.804409,1000,7718.775859
1636.226238,1000,7720.527964
1641.017787,1000,7721.37716
1652.987621,1000,7723.143729
1465.201387,1000,7723.993626
1581.440008,1000,7725.750822
1566.106426,1000,7726.623449
1611.762145,1000,7728.385706
1665.441423,1000,7729.243178
1593.772431,1000,7731.001159
1685.874861,1000,7731.856265
1636.134596,1000,7733.625741
1543.856877,1000,7734.488668
1601.907612,1000,7736.250191
1597.981038,1000,7737.122239
1594.997333,1000,7738.889677
1572.520322,1000,7739.763556
1616.810826,1000,7741.50123
1477.271947,1000,7742.358287
1668.659971,1000,7744.091936
1666.714129,1000,7744.956793
1658.083827,1000,7746.692094
1605.781859,1000,7747.55286
1668.75137,1000,7749.284213
1702.44001,1000,7750.140853
1616.577145,1000,7751.89447
1650.872488,1000,7752.743566
1644.322537,1000,7754.453132
1613.825784,1000,7755.302555
1649.645821,1000,7757.051008
1560.521572,1000,7757.946841
1613.966685,1000,7758.818181
1589.921625,1000,7760.529275
1606.724701,1000,7761.419484
1629.586473,1000,7763.117634
1617.806684,1000,7763.983377
1605.826638,1000,7765.705676
1663.553206,1000,7766.577499
1605.21427,1000,7768.295021
1598.013094,1000,7769.174074
1607.233876,1000,7770.88665
1628.952793,1000,7771.745053
1588.669194,1000,7773.484176
1615.794916,1000,7774.353178
1551.205471,1000,7776.08318
1549.065951,1000,7776.945936
1613.781146,1000,7778.687202
1562.388916,1000,7779.547583
1617.01417,1000,7781.3003
1604.187321,1000,7782.174771
1568.371401,1000,7783.909393
1606.316081,1000,7784.775835
1581.211844,1000,7786.503443
1591.901854,1000,7787.361041
1587.695066,1000,7789.101686
1514.749532,1000,7789.970726
1619.696305,1000,7791.695071
1636.615955,1000,7792.556468
1605.070718,1000,7794.292378
1647.965056,1000,7795.150791
1576.34928,1000,7796.882849
1513.835187,1000,7797.749203
1631.292899,1000,7799.477155
1651.702495,1000,7800.341849
1612.815659,1000,7802.07748
1594.056737,1000,7802.955895
1642.505231,1000,7804.696748
1569.248004,1000,7805.565553
1613.954211,1000,7807.307494
1686.173231,1000,7808.176658
1613.286528,1000,7809.904528
1612.519775,1000,7810.799505
1568.211456,1000,7812.515584
1583.158927,1000,7813.400408
1600.777183,1000,7814.251657
1584.504068,1000,7815.976443
1528.056297,1000,7816.844243
1671.074693,1000,7818.589266
1638.839049,1000,7819.447383
1604.284589,1000,7821.192434
1648.906832,1000,7822.069314
1641.481223,1000,7823.785151
1620.340673,1000,7824.651632
1602.132519,1000,7826.400989
1677.569119,1000,7827.263185
1683.341643,1000,7829.009624
1569.057585,1000,7829.876555
1653.452374,1000,7831.603851
1662.824204,1000,7832.470957
1667.535858,1000,7834.209651
1651.719873,1000,7835.069624
1598.389797,1000,7836.78908
1650.318001,1000,7837.670286
1597.589404,1000,7839.393475
1603.718736,1000,7840.264141
1595.525426,1000,7842.038556
1657.459385,1000,7842.911498
1638.211543,1000,7844.651142
1604.020673,1000,7845.527816
1598.21492,1000,7847.299848
1643.760195,1000,7848.156905
1646.756305,1000,7849.877604
1626.7516,1000,7850.741858
1539.255205,1000,7852.499683
1651.985625,1000,7853.362491
1602.480944,1000,7855.106919
1630.964109,1000,7855.967276
1582.013592,1000,7857.701057
1602.399697,1000,7858.583406
1681.615848,1000,7860.315436
1538.315594,1000,7861.196456
1543.17758,1000,7862.927269
1686.421686,1000,7863.811106
1599.193312,1000,7865.536082
1610.335434,1000,7866.438467
1611.695258,1000,7868.155905
1640.010985,1000,7869.034556
1660.219389,1000,7869.890251
1646.655697,1000,7871.614161
1629.232748,1000,7872.475279
1646.693205,1000,7874.218152
1628.862585,1000,7875.077851
1643.79192,1000,7876.832115
1632.677816,1000,7877.693958
1574.445019,1000,7879.433521
1548.035497,1000,7880.298833
1618.750724,1000,7882.05154
1632.257176,1000,7882.917029
1625.839954,1000,7884.634429
1623.608329,1000,7885.51299
1599.763157,1000,7887.239621
1602.60157,1000,7888.110232
1613.947285,1000,7889.874521
1619.081373,1000,7890.738064
1650.297818,1000,7892.470614
1621.916923,1000,7893.344746
1647.717568,1000,7895.0756
1644.981113,1000,7895.933143
1503.798861,1000,7897.689093
1655.831885,1000,7898.548194
1544.352712,1000,7900.286231
1586.799524,1000,7901.159179
1593.307573,1000,7902.921137
1589.110175,1000,7903.772981
1616.973376,1000,7905.500113
1616.51232,1000,7906.362423
1604.13432,1000,7908.080163
1700.526012,1000,7908.951262
1631.477349,1000,7910.699434
1647.725444,1000,7911.554916
1646.956766,1000,7913.310872
1596.318251,1000,7914.18346
1629.031275,1000,7915.90851
1657.243437,1000,7916.774192
1597.537488,1000,7918.536488
1655.854973,1000,7919.409934
1617.3599,1000,7921.153301
1615.482465,1000,7922.034797
1622.05013,1000,7922.893084
1586.114366,1000,7924.613429
1640.771862,1000,7925.482568
1613.999874,1000,7927.238731
1477.536794,1000,7928.091949
1641.112027,1000,7929.820811
1622.593912,1000,7930.68274
1550.209419,1000,7932.455946
1613.047579,1000,7933.3315
1626.476693,1000,7935.047103
1639.372959,1000,7935.893746
1608.500486,1000,7937.617421
1606.71297,1000,7938.479099
1552.090531,1000,7940.18857
1625.959833,1000,7941.072326
1608.904224,1000,7942.822176
1641.72459,1000,7943.690428
1593.361262,1000,7945.425732
1633.845966,1000,7946.287957
1576.620797,1000,7948.014396
1615.095569,1000,7948.897773
1643.112817,1000,7950.650152
1589.178353,1000,7951.514209
1642.280207,1000,7953.2173
1586.456307,1000,7954.092549
1688.533301,1000,7955.808971
1632.219865,1000,7956.6856
1637.226403,1000,7958.419758
1625.243026,1000,7959.2897
1639.802615,1000,7961.017376
1606.681582,1000,7961.896275
1642.096992,1000,7963.607779
1585.646105,1000,7964.481036
1674.292609,1000,7966.187537
1707.205639,1000,7967.067864
1430.786508,1000,7968.763362
1608.621556,1000,7969.637282
1652.084011,1000,7971.350391
1656.595163,1000,7972.225333
1645.22437,1000,7973.913133
1641.368537,1000,7974.818556
1696.451543,1000,7976.524776
1700.32127,1000,7977.413366
1628.69857,1000,7978.274994
1657.180426,1000,7979.979342
1601.0666,1000,7980.85718
1658.577024,1000,7982.588542
1455.623511,1000,7983.447018
1636.110414,1000,7985.161198
1704.394522,1000,7986.035443
1649.80007,1000,7987.736808
1608.84728,1000,7988.614819
1621.802914,1000,7990.319041
1650.684278,1000,7991.193496
1666.219413,1000,7992.888609
1640.803487,1000,7993.780332
1702.023519,1000,7995.464132
1652.529966,1000,7996.348154
1667.324003,1000,7998.026669
1597.79309,1000,7998.910989
1668.431124,1000,8000.589855
1647.556449,1000,8001.46665
1621.243723,1000,8003.189938
1650.100071,1000,8004.081553
1674.703936,1000,8005.760288
1628.509032,1000,8006.643884
1630.706557,1000,8008.3378
1584.883062,1000,8009.233082
1577.190083,1000,8010.912521
1641.841229,1000,8011.795519
1631.436589,1000,8013.514751
1643.032412,1000,8014.387306
1676.991828,1000,8016.090614
1641.21294,1000,8016.9622
1578.567593,1000,8018.663045
1657.882973,1000,8019.527755
1601.792165,1000,8021.241242
1650.075231,1000,8022.117495
1707.278759,1000,8023.822743
1529.941038,1000,8024.702201
1691.798996,1000,8026.425079
1670.75248,1000,8027.30565
1634.528439,1000,8029.020189
1692.805622,1000,8029.892943
1665.696215,1000,8031.615146
1646.501615,1000,8032.49229
1673.509677,1000,8033.358409
1531.997664,1000,8035.097299
1662.525858,1000,8035.959689
1629.930073,1000,8037.687848
1644.904233,1000,8038.556041
1618.861486,1000,8040.274564
1470.902271,1000,8041.150411
1677.673659,1000,8042.877314
1655.028623,1000,8043.747739
1619.664758,1000,8045.504366
1638.750709,1000,8046.384342
1664.903747,1000,8048.117407
1406.153341,1000,8048.99337
1672.281588,1000,8050.729492
1603.78804,1000,8051.602651
1641.335505,1000,8053.376219
1665.291509,1000,8054.254303
1643.957632,1000,8055.981269
1650.917065,1000,8056.853318
1637.603156,1000,8058.564848
1661.002512,1000,8059.432676
1670.310587,1000,8061.165293
1629.941363,1000,8062.041746
1669.159784,1000,8063.782057
1669.43019,1000,8064.652672
1605.664822,1000,8066.38141
1643.019787,1000,8067.269207
1645.279545,1000,8068.980678
1600.466631,1000,8069.861824
1629.239143,1000,8071.576849
1631.772702,1000,8072.450712
1626.148158,1000,8074.165119
1687.728731,1000,8075.041713
1589.759307,1000,8076.774181
1674.469557,1000,8077.649482
1659.064425,1000,8079.381074
1659.757446,1000,8080.265603
1587.745586,1000,8081.990362
1413.170836,1000,8082.869213
1645.999463,1000,8084.588498
1508.827165,1000,8085.466217
1673.664776,1000,8087.17785
1607.081963,1000,8088.037088
1636.697334,1000,8088.943905
1708.006015,1000,8090.659172
1637.79252,1000,8091.531492
1680.269414,1000,8093.228618
1688.492369,1000,8094.115061
1680.510999,1000,8095.844553
1615.26497,1000,8096.725625
1627.627278,1000,8098.438998
1573.686115,1000,8099.317533
1645.339336,1000,8101.022308
1592.492656,1000,8101.898648
1627.940564,1000,8103.598429
1629.275355,1000,8104.48481
1425.810909,1000,8106.198421
1666.045306,1000,8107.066658
1650.805108,1000,8108.767842
1634.934783,1000,8109.660317
1678.086377,1000,8111.405804
1586.405161,1000,8112.288956
1600.916084,1000,8113.981172
1653.233464,1000,8114.873241
1602.915692,1000,8116.591551
1652.450011,1000,8117.486929
1648.293419,1000,8119.20253
1635.873576,1000,8120.077511
1442.982345,1000,8121.797606
1580.102616,1000,8122.675526
1638.947776,1000,8124.390283
1622.299336,1000,8125.28444
1608.4505,1000,8126.997631
1601.267152,1000,8127.87059
1610.67764,1000,8129.563321
1668.335318,1000,8130.461549
1668.431725,1000,8132.158158
1626.076517,1000,8133.042243
1666.452669,1000,8134.726617
1587.667305,1000,8135.621972
1651.846931,1000,8137.323391
1696.5213,1000,8138.220716
1662.335081,1000,8139.912881
1616.77447,1000,8140.803637
1660.060882,1000,8142.481797
1580.284505,1000,8143.372853
1633.305559,1000,8144.240578
1623.985513,1000,8145.970689
1691.332232,1000,8146.848296
1637.733998,1000,8148.564944
1620.592588,1000,8149.427178
1677.016471,1000,8151.158232
1652.246945,1000,8152.021324
1642.125114,1000,8153.766975
1681.269346,1000,8154.64602
1655.493145,1000,8156.390854
1673.554431,1000,8157.247305
1686.289573,1000,8158.990893
1694.194895,1000,8159.852477
