# {"t_start": 1557707856.9800384, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-133.503294,115,4316.505943
-179.84568,71,4316.651673
-102.858214,67,4316.788166
-350.372497,97,4316.984918
-119.966992,105,4317.204346
-427.177107,118,4317.450145
-199.1219,72,4317.59987
-195.092813,66,4317.728357
-302.973368,124,4317.997199
-190.964228,114,4318.23555
-217.545768,69,4318.37021
-183.920675,134,4318.667732
-103.43392,130,4318.937263
-180.092959,99,4319.140062
-131.20557,145,4319.575253
-92.894262,79,4319.741414
-204.903864,165,4320.107033
-424.192471,117,4320.352872
-119.076263,88,4320.53733
-124.721717,100,4320.750468
-163.441776,93,4320.949945
-115.206128,106,4321.173638
-131.670629,89,4321.357848
-56.223799,79,4321.525571
-455.394154,124,4321.791502
-115.88248,97,4321.982923
-275.505847,88,4322.165717
-493.822302,86,4322.343489
-489.405652,100,4322.55435
-232.222154,118,4322.798787
-119.854227,110,4323.030616
-351.491816,112,4323.264694
-15.618879,95,4323.458894
-342.73299,132,4323.743546
-173.990145,63,4323.985356
-365.253782,88,4324.16951
-161.116991,128,4324.44402
-72.977878,81,4324.608083
-104.822264,121,4324.865659
-125.295516,105,4325.082944
-323.176287,90,4325.265201
-111.639291,115,4325.507451
-131.499381,78,4325.661151
-198.43733,96,4325.865856
-527.644998,115,4326.110039
-85.816342,96,4326.304502
-99.234768,134,4326.589776
-188.993986,88,4326.765281
-311.330351,111,4326.992792
-469.43111,92,4327.175285
-158.574169,116,4327.411209
34.796392,89,4327.589226
-132.347827,75,4327.735487
-38.945579,149,4328.062192
-64.88831,79,4328.332773
-303.589724,105,4328.54438
-155.402065,79,4328.697162
-111.531765,86,4328.868689
-492.515886,121,4329.117944
-515.430364,119,4329.367019
-143.805207,88,4329.537417
-142.223238,98,4329.737468
-64.883363,61,4329.853623
-247.589279,95,4330.043571
-87.119074,72,4330.191061
-341.859601,116,4330.423587
-374.311161,109,4330.637254
-227.911312,102,4330.841661
-86.371419,86,4331.010771
-76.584074,74,4331.157
-137.885074,104,4331.365722
-300.307488,90,4331.53971
-98.014591,82,4331.700799
-596.923597,89,4331.871095
-73.435952,91,4332.057786
-228.930355,102,4332.268701
-202.410614,70,4332.522368
-113.130011,88,4332.691187
-190.460726,139,4332.990105
-239.90021,98,4333.189373
-72.185042,61,4333.314524
-78.491732,75,4333.467883
-74.830012,83,4333.635949
33.524857,94,4333.825469
-175.897966,71,4333.975355
-179.419893,74,4334.120882
-230.991226,109,4334.353257
-203.328241,110,4334.580112
-139.42266,82,4334.746679
-174.0638,126,4335.009442
-98.428406,92,4335.199651
-112.264754,119,4335.446995
-77.638727,110,4335.682432
-360.830812,103,4335.892047
-81.402174,87,4336.074081
-82.10498,79,4336.230837
-361.399065,87,4336.414811
-125.290186,116,4336.77162
-253.774041,90,4336.950274
-80.107001,96,4337.149099
-0.329101,87,4337.327731
-108.232895,129,4337.602271
-104.514201,85,4337.780046
-91.680593,86,4337.96014
-152.86877,57,4338.069505
-74.077076,72,4338.213863
-127.275763,80,4338.377584
-70.2154,62,4338.500461
-374.250767,77,4338.655949
-91.093058,112,4338.894789
-144.740213,94,4339.087315
-172.571305,84,4339.259808
-20.825881,80,4339.430188
-417.721125,120,4339.677663
-119.272129,68,4339.813048
-44.903201,71,4339.954194
-40.388505,82,4340.122401
-319.189753,102,4340.326925
-111.23647,71,4340.468326
-138.442118,158,4340.827138
-95.772299,75,4340.981776
-121.058759,99,4341.303498
-83.483194,83,4341.468998
-305.766709,76,4341.628599
-97.522408,70,4341.771663
-82.41079,80,4341.936166
-256.807389,146,4342.254405
-110.481101,75,4342.404691
-137.751967,73,4342.54767
-314.780552,88,4342.727918
-207.607285,84,4342.90198
-172.997544,61,4343.021036
-342.519233,120,4343.276728
-60.314257,65,4343.411025
-90.881409,56,4343.525205
-106.390969,65,4343.652872
-139.741273,91,4343.839487
-314.739384,112,4344.068577
-105.531726,85,4344.243408
-91.850191,64,4344.368227
-141.288349,102,4344.584187
-227.878678,100,4344.783578
-110.043261,66,4344.918069
-88.016412,68,4345.049719
-253.472377,116,4345.289572
-459.784842,90,4345.607365
-49.590056,92,4345.799752
-92.046734,73,4345.945763
-82.09128,68,4346.07948
-271.431372,71,4346.224711
-390.485709,94,4346.418239
-448.000052,96,4346.611436
15.138749,90,4346.792063
-372.049951,100,4347.003517
-120.134536,142,4347.310434
-180.338343,86,4347.484214
-103.862189,86,4347.652105
-295.002145,94,4347.845848
-60.488705,79,4348.009344
-370.83697,92,4348.202996
-150.123046,110,4348.428679
-86.200051,68,4348.563226
-275.137645,140,4348.854413
-447.302382,82,4349.01664
-151.549959,85,4349.193231
-240.668688,67,4349.328131
19.054845,81,4349.497219
-268.585005,114,4349.85435
-104.828683,99,4350.063237
-583.281606,123,4350.318851
-96.540708,72,4350.462188
-287.154683,93,4350.64607
-359.061928,113,4350.883223
-203.700654,120,4351.133628
-460.135547,95,4351.331885
-457.128704,119,4351.579806
-106.160141,103,4351.786837
-106.898479,82,4351.953202
-261.766334,108,4352.168887
-136.842224,116,4352.41103
-111.132368,133,4352.693984
-87.943489,91,4352.883806
-100.335437,68,4353.018812
-137.850803,110,4353.244151
-461.435573,117,4353.490513
-466.648999,111,4353.728704
-348.801553,70,4353.866899
-227.481627,86,4354.160709
-139.956396,70,4354.296522
-147.065383,70,4354.433275
-63.874905,73,4354.580449
-119.552581,68,4354.713203
-119.914025,99,4354.907442
-190.427267,68,4355.041314
-100.502863,114,4355.274167
-66.442915,82,4355.437117
-369.694523,107,4355.654849
-128.514199,127,4355.917783
-170.081028,136,4356.215972
-51.517803,117,4356.460189
-312.009449,121,4356.717913
-128.947118,116,4356.957704
-280.666517,72,4357.104326
-80.562424,64,4357.233698
-13.509613,92,4357.415094
-108.636384,106,4357.631177
-86.758091,126,4357.897742
-317.004231,86,4358.075157
-143.428275,104,4358.296418
-127.246562,108,4358.64232
-81.011553,68,4358.774788
-385.799765,116,4359.018664
-71.610021,78,4359.172913
-44.736958,64,4359.301616
-180.4024,93,4359.491362
-336.379099,102,4359.697809
-112.989498,68,4359.830215
-207.993791,105,4360.046862
-90.535381,78,4360.19945
-102.846805,88,4360.382493
-229.926653,127,4360.658083
-137.20754,105,4360.870713
-424.186145,83,4361.039368
-119.912435,89,4361.221813
-132.536727,115,4361.461059
-327.206044,105,4361.679492
-351.761117,97,4361.877706
-150.151254,128,4362.146785
-216.22231,94,4362.340589
-456.582904,85,4362.512013
-482.553908,109,4362.863024
-330.392889,129,4363.130442
-65.777906,59,4363.242525
-63.599681,65,4363.373257
-58.63538,69,4363.511611
-134.371161,100,4363.713371
-84.508603,91,4363.899546
-15.432659,71,4364.043985
-118.301702,78,4364.20084
-87.671924,69,4364.339242
-86.278194,77,4364.496597
-55.569395,70,4364.643888
-166.192521,127,4364.915071
-163.170419,75,4365.064489
-229.702851,112,4365.302707
-73.123069,68,4365.444663
-113.918091,88,4365.621441
-244.510751,100,4365.832649
-204.152,68,4365.968085
-148.737693,122,4366.233458
-379.514218,102,4366.448635
-110.202391,114,4366.685108
-104.158656,121,4366.937807
-169.908983,61,4367.179103
-176.992092,119,4367.421443
-218.741847,85,4367.594877
-153.840476,86,4367.768094
-374.492875,90,4367.950099
-116.321826,71,4368.09326
-440.422119,110,4368.325263
-100.64756,95,4368.522673
-103.444445,73,4368.67156
-267.451184,92,4368.856953
-85.904965,76,4369.013735
-302.382133,105,4369.220181
-70.562253,90,4369.407533
-225.529797,110,4369.64284
-111.898358,89,4369.826732
-144.981487,64,4369.952725
-408.908038,101,4370.158079
-367.726308,123,4370.423226
-152.639937,78,4370.577113
-115.821735,80,4370.74103
-292.525178,117,4370.981488
-166.338787,84,4371.148987
-145.713666,116,4371.511866
-107.071263,89,4371.686541
-135.128852,77,4371.838261
-353.351598,125,4372.094103
-324.242647,91,4372.278457
-144.094645,73,4372.420939
-232.101332,101,4372.624904
-410.036917,103,4372.835589
-265.550267,93,4373.017639
-82.035274,130,4373.289062
-264.690427,90,4373.462959
-131.619154,66,4373.583222
-318.642026,87,4373.752257
-86.151257,107,4373.956696
-224.195622,72,4374.090126
-430.796038,121,4374.332447
-315.792292,70,4374.465874
-191.742699,91,4374.640222
15.902004,72,4374.779432
-115.98851,81,4374.93397
-78.5989,65,4375.058738
-349.634317,123,4375.300056
-105.895835,66,4375.421009
-250.245037,90,4375.714814
-385.516074,99,4375.900923
-331.686972,88,4376.063633
-238.0209,100,4376.257212
-372.995554,105,4376.464214
-460.445418,135,4376.752639
-114.95022,76,4376.903947
-96.452539,62,4377.023449
-150.329577,117,4377.271619
-418.153098,101,4377.474534
-129.642723,79,4377.626624
-78.699241,103,4377.837943
-363.942894,94,4378.029753
-121.585505,110,4378.254359
-76.656894,74,4378.398105
-255.983639,136,4378.673482
-59.867409,67,4378.798582
-48.64998,131,4379.073942
-97.58605,80,4379.232387
-63.381703,131,4379.510274
-470.531576,112,4379.877373
-279.403626,137,4380.175747
-246.490005,133,4380.469592
-59.322613,71,4380.612278
-109.556968,88,4380.79127
-423.915377,86,4380.96896
-213.67284,107,4381.190033
-362.588799,99,4381.399259
-93.574166,99,4381.619144
-219.824025,91,4381.804384
-229.583296,112,4382.040307
-115.155754,103,4382.256357
-96.615488,86,4382.424615
-127.337125,88,4382.600421
-164.263371,139,4382.89864
-210.407163,104,4383.111533
-166.663497,78,4383.272579
-331.22883,103,4383.488205
-68.092363,79,4383.653915
-72.307338,74,4383.80311
-351.00462,84,4383.971503
-60.331579,139,4384.399489
-261.351329,101,4384.617743
-330.782013,88,4384.791039
-124.473579,69,4384.930198
-91.886838,95,4385.128182
-336.391106,83,4385.301671
-230.253612,95,4385.495857
-258.806143,100,4385.712865
-391.069174,117,4385.963261
-81.40822,80,4386.120219
-123.600206,97,4386.318185
-254.328458,118,4386.562802
-86.678205,107,4386.782905
-7.523388,121,4387.04269
-238.402592,126,4387.316457
-189.40274,71,4387.457747
-332.144812,101,4387.667105
-111.873781,128,4387.943518
-128.853552,63,4388.064954
-94.896069,89,4388.253561
-232.810499,102,4388.463547
-112.420468,73,4388.735068
-216.898378,121,4388.989369
-191.480338,78,4389.147567
-385.527361,111,4389.378831
-108.77343,78,4389.536496
-156.203266,78,4389.688675
-170.576031,138,4389.984119
-302.350115,103,4390.199471
-130.176222,84,4390.371256
-87.176533,118,4390.619184
-660.694949,136,4390.917947
-207.001978,63,4391.048132
-117.961227,96,4391.244026
-89.106222,83,4391.412557
-136.720867,109,4391.646698
15.412963,78,4391.80304
-74.010516,65,4391.933172
-98.329081,75,4392.081219
-106.634887,118,4392.331811
-330.491781,106,4392.556283
-426.278862,90,4392.736416
-384.865987,85,4393.039218
-110.818384,86,4393.213344
-47.227379,137,4393.508024
-84.859737,64,4393.636276
-135.023477,99,4393.834832
-57.924486,77,4393.992146
-114.115833,101,4394.191648
-383.33696,90,4394.376065
-135.907734,102,4394.576951
-327.492307,100,4394.782671
-77.367975,75,4394.935263
-114.19215,64,4395.066282
-84.746664,74,4395.212415
-243.836419,116,4395.457072
-315.907971,82,4395.619882
29.076659,80,4395.780363
-101.460336,135,4396.05842
-255.944373,94,4396.248244
-261.708624,112,4396.47218
-106.558051,65,4396.592906
-98.255146,88,4396.767648
-133.326738,91,4396.953912
-208.904211,76,4397.104803
-110.086509,82,4397.395801
-381.769057,95,4397.581088
-53.826826,88,4397.756051
-105.158725,100,4397.952504
-79.693309,87,4398.124971
-112.887293,88,4398.305745
-135.30607,66,4398.43299
-154.873416,61,4398.548704
-360.855053,100,4398.748003
-115.320537,67,4398.8748
-316.731884,106,4399.092805
-107.338419,82,4399.254174
-316.638463,91,4399.439025
-103.283374,95,4399.629184
-136.629014,85,4399.795358
-274.074283,110,4400.011843
-219.932037,81,4400.165904
-83.279403,71,4400.300974
-133.899362,72,4400.442541
-206.827076,66,4400.565614
-418.06517,75,4400.713532
-340.827959,110,4400.937418
-114.710586,74,4401.088871
-98.097173,71,4401.232835
-387.859591,146,4401.684231
-312.372691,109,4401.914767
-101.847526,61,4402.032937
-117.35306,93,4402.221231
-366.461955,137,4402.518265
-268.986605,108,4402.738722
-117.797737,130,4403.019286
-176.191508,64,4403.14248
-104.453267,117,4403.408704
-130.736305,90,4403.596088
-335.793836,113,4403.825502
-315.852437,76,4403.977777
-261.4485,103,4404.19113
-66.670709,74,4404.338981
-551.512217,113,4404.570863
-68.124721,67,4404.705855
-405.251259,91,4404.893177
-418.125148,105,4405.110441
-96.985748,91,4405.299559
-347.149195,114,4405.538733
-241.489707,90,4405.84535
-207.117622,70,4405.987067
-129.750473,114,4406.222031
-573.56431,108,4406.446172
-461.567835,92,4406.633285
-89.338008,66,4406.761182
-107.704015,67,4406.893435
-429.830686,122,4407.152948
-72.82115,66,4407.286223
-159.60299,67,4407.417935
-382.23354,102,4407.629997
-326.95771,125,4407.897959
-427.811575,116,4408.142915
-244.505402,92,4408.327272
-122.082348,107,4408.542361
-226.102128,102,4408.752043
-119.462027,99,4408.961165
-450.381509,123,4409.217916
-389.022501,99,4409.425983
-265.490048,109,4409.660122
-108.937726,112,4409.889151
-500.161902,99,4410.214545
-93.678521,86,4410.390385
-257.574126,95,4410.586211
-273.041461,95,4410.780171
-174.498287,98,4410.982201
-239.767788,88,4411.166457
-125.958662,112,4411.403509
-72.548679,70,4411.543788
-123.588677,68,4411.682866
-144.523341,67,4411.81679
-84.657524,96,4412.01121
-194.349061,121,4412.27157
-145.105108,114,4412.511946
-50.893599,63,4412.637543
-340.77454,119,4412.886995
-142.169009,98,4413.096488
-83.05703,61,4413.21929
-92.272582,92,4413.401249
-119.527043,124,4413.66738
-180.271237,95,4413.862024
-140.2841,84,4414.028267
-431.930488,99,4414.2312
-103.213477,65,4414.359027
-126.78023,91,4414.664965
-389.166377,99,4414.875418
-103.058702,78,4415.035517
-284.906575,106,4415.272645
-352.342519,114,4415.509548
10.861501,90,4415.691703
-104.999595,96,4415.882412
-196.919934,83,4416.053222
-121.964342,60,4416.170842
-98.355925,101,4416.383969
-177.720957,72,4416.529589
-116.695639,82,4416.694438
-308.093814,123,4416.95881
-82.577068,67,4417.093463
-131.238737,124,4417.350974
-261.074654,95,4417.553779
-250.053036,132,4417.836958
-123.671981,70,4417.972178
-244.164337,107,4418.190363
-131.407092,84,4418.359472
-44.914086,66,4418.491423
-234.800804,101,4418.699555
56.024399,1000,4423.637856
-116.188125,79,4423.796525
-90.925964,76,4423.95256
-356.260717,81,4424.122813
-111.722807,110,4424.345832
-168.695022,72,4424.486316
-299.971566,111,4424.719779
-153.626567,69,4424.851323
-158.049569,109,4425.081024
-270.146315,113,4425.331474
-314.704031,70,4425.47344
-200.835049,106,4425.689943
-363.061317,96,4426.006236
-487.802977,91,4426.197662
-292.95967,117,4426.43893
-159.961568,73,4426.586008
-74.135857,63,4426.708952
-250.516728,94,4426.90311
-181.941482,78,4427.063033
-175.633131,58,4427.176417
-101.719698,75,4427.322643
-118.230535,77,4427.480081
-478.938663,98,4427.685784
-130.637847,96,4427.876388
-68.811613,102,4428.078729
-149.706959,88,4428.250725
-147.810551,97,4428.450387
-284.551999,119,4428.703142
-206.466289,108,4428.926351
-135.114231,80,4429.093695
-163.000448,92,4429.280167
-244.916689,101,4429.488872
-173.431361,76,4429.63739
-164.172447,96,4429.833109
11.627433,138,4430.13408
-445.050265,81,4430.427888
-362.367516,94,4430.624864
-352.790386,119,4430.873919
-282.073683,68,4431.012229
-122.077105,90,4431.194637
-152.958943,89,4431.373728
-11.370134,111,4431.601452
-101.499156,114,4431.833392
-212.086381,72,4431.971032
-92.086422,79,4432.128248
-66.707153,91,4432.315199
-256.833694,125,4432.585053
-204.701984,90,4432.763975
-103.37518,69,4432.90455
-357.698233,91,4433.086884
-101.362226,63,4433.208337
-335.102988,94,4433.399235
-288.841966,95,4433.591403
-142.970817,98,4433.796137
-218.634924,75,4433.942958
-132.943015,75,4434.092617
-150.02943,115,4434.328845
-276.551068,94,4434.650703
-115.379981,74,4434.793461
-126.015373,84,4434.966403
-55.673747,77,4435.121242
-236.589066,96,4435.313782
-53.765971,95,4435.502848
-67.124561,56,4435.610034
-412.198014,104,4435.819443
-332.094809,104,4436.03214
-105.621439,57,4436.143727
-270.357092,93,4436.332679
-297.582243,114,4436.569099
-180.168905,84,4436.734381
-160.669961,98,4436.93058
-169.098314,68,4437.070143
19.123462,73,4437.21846
-148.101672,78,4437.368751
-72.816751,62,4437.486297
-240.291508,102,4437.698637
-180.077541,83,4437.861723
-466.347717,104,4438.080639
-79.066415,66,4438.212287
-147.520896,61,4438.33111
-31.013743,101,4438.535539
-263.895178,79,4438.688217
-255.129186,93,4438.999661
-95.045194,101,4439.20489
-90.502516,90,4439.395015
24.426138,79,4439.561693
-2.529699,62,4439.689491
-279.262186,98,4439.886142
-114.68922,86,4440.057066
-90.442781,60,4440.178115
-107.95632,79,4440.333158
-226.595195,64,4440.457919
-125.729532,83,4440.62257
-367.214144,100,4440.832765
-148.861527,119,4441.077276
-109.900178,76,4441.220578
-133.923063,86,4441.393976
