# {"t_start": 1557719815.2992659, "env_id": "HalfCheetah-v2"} 
r,l,t
1557.568156,1000,6778.890444
1416.76383,1000,6780.152211
1519.666081,1000,6780.819633
1548.117979,1000,6782.089728
1511.227611,1000,6782.743221
1490.973039,1000,6783.988802
1460.324,1000,6784.652997
1480.044516,1000,6785.890636
1565.457492,1000,6786.563963
1495.769619,1000,6787.806382
1524.631336,1000,6788.484855
1478.344966,1000,6789.731736
1507.078037,1000,6790.40729
1539.981287,1000,6791.664956
1483.02658,1000,6792.333544
1499.356631,1000,6793.574119
1492.715974,1000,6794.251619
1481.936736,1000,6795.490311
1457.760158,1000,6796.157359
1511.479389,1000,6797.398382
1498.184373,1000,6798.067256
1450.175149,1000,6799.328562
1530.592958,1000,6800.004409
1338.783135,1000,6801.241164
1571.912844,1000,6801.906037
1540.672134,1000,6803.143033
1458.089834,1000,6803.79647
1564.747521,1000,6805.057172
1368.182312,1000,6805.717249
1521.011198,1000,6806.968479
1528.152072,1000,6807.624754
1556.013474,1000,6808.875031
1533.301687,1000,6809.528198
1562.638678,1000,6810.779032
1474.790873,1000,6811.429288
1524.454777,1000,6812.682687
1567.179176,1000,6813.327713
1530.78569,1000,6814.584294
1498.399326,1000,6815.235121
1535.672649,1000,6816.506457
1521.05082,1000,6817.152921
1510.981449,1000,6817.830837
1449.305131,1000,6819.071807
1382.738027,1000,6819.748613
1444.056191,1000,6820.983967
1408.051541,1000,6821.690382
1492.895878,1000,6822.932731
1461.550756,1000,6823.605103
1584.5934,1000,6824.846692
1477.115477,1000,6825.519359
1518.807076,1000,6826.757525
1519.944558,1000,6827.441802
1520.339737,1000,6828.693717
1527.18236,1000,6829.377542
1490.462998,1000,6830.615987
1480.264873,1000,6831.288673
1496.03927,1000,6832.528953
1268.977744,1000,6833.21418
1517.886262,1000,6834.481839
1554.244193,1000,6835.147865
1585.135177,1000,6836.384694
1369.666167,1000,6837.076844
1471.511945,1000,6838.330558
1487.882589,1000,6838.993049
1307.224598,1000,6840.236001
1523.592716,1000,6840.885065
1424.490727,1000,6842.134783
1482.954901,1000,6842.792402
1494.393798,1000,6844.043905
1156.085161,1000,6844.721155
1561.726657,1000,6845.992639
1541.596277,1000,6846.648854
1462.903309,1000,6847.904983
1545.016356,1000,6848.57989
1369.710182,1000,6849.838704
1521.491522,1000,6850.483127
1528.115048,1000,6851.74715
1585.660763,1000,6852.39197
1579.833781,1000,6853.643994
1537.150849,1000,6854.287417
1518.969251,1000,6855.558921
1570.255105,1000,6856.184915
1434.740092,1000,6857.448689
1468.016778,1000,6858.087497
1532.600886,1000,6858.775049
1496.190503,1000,6859.993864
1522.371589,1000,6860.683465
1519.411834,1000,6861.903213
1568.227861,1000,6862.59402
1513.038586,1000,6863.829144
1587.909178,1000,6864.503199
1491.777198,1000,6865.731073
1582.10112,1000,6866.405997
1551.26339,1000,6867.648311
1513.23841,1000,6868.345119
1411.443674,1000,6869.589678
1525.352462,1000,6870.262937
1492.359648,1000,6871.501786
1490.090485,1000,6872.174378
1507.202717,1000,6873.408952
1556.174697,1000,6874.07162
1537.172579,1000,6875.324359
1580.459479,1000,6875.982316
1583.153725,1000,6877.23454
1541.361904,1000,6877.884472
1508.883073,1000,6879.146534
1568.050848,1000,6879.820955
1529.303126,1000,6881.092606
1506.364789,1000,6881.74521
1491.97749,1000,6883.006089
1535.422179,1000,6883.664424
1537.059241,1000,6884.948597
1561.206035,1000,6885.597587
1507.191348,1000,6886.878074
1564.051752,1000,6887.519341
1547.492801,1000,6888.78872
1380.614939,1000,6889.403392
1544.362089,1000,6890.686675
1542.385012,1000,6891.35535
1515.641888,1000,6892.700795
1479.267788,1000,6893.338049
1560.936499,1000,6894.611981
1447.379768,1000,6895.25059
1529.397468,1000,6896.515059
1499.783304,1000,6897.149992
1533.443459,1000,6898.41184
1503.247764,1000,6899.052074
1494.197783,1000,6899.716131
1509.840975,1000,6900.974697
1508.641731,1000,6901.628533
1445.611394,1000,6902.890079
1487.940086,1000,6903.546345
1332.073169,1000,6904.803905
1489.271566,1000,6905.466544
1501.187936,1000,6906.729296
1539.924201,1000,6907.407935
1560.91019,1000,6908.661573
1409.064953,1000,6909.310927
1556.562728,1000,6910.577511
1435.596264,1000,6911.223992
1459.719488,1000,6912.489071
1551.982701,1000,6913.132355
1423.113544,1000,6914.397377
1574.721102,1000,6915.044478
1530.269824,1000,6916.302372
1515.400876,1000,6916.949521
1402.460199,1000,6918.215932
1532.262492,1000,6918.867238
1521.829117,1000,6920.13159
1526.042104,1000,6920.784274
1497.875441,1000,6922.060727
1564.529345,1000,6922.710682
1535.832946,1000,6923.972258
1487.896265,1000,6924.613199
1474.15409,1000,6925.872081
1511.764314,1000,6926.545625
1537.242393,1000,6927.816205
1574.065122,1000,6928.460535
1432.946679,1000,6929.737468
1597.004255,1000,6930.373266
1548.055437,1000,6931.638625
1514.705869,1000,6932.283888
1577.78855,1000,6933.551615
1459.181617,1000,6934.197108
1573.579018,1000,6935.495948
1415.640783,1000,6936.142509
1458.722883,1000,6937.420713
1465.14194,1000,6938.058912
1508.454703,1000,6939.319068
1526.087571,1000,6939.963135
1431.864989,1000,6940.644592
1433.95668,1000,6941.903728
1401.73945,1000,6942.578318
1578.969125,1000,6943.806239
1485.97675,1000,6944.47313
1478.072617,1000,6945.718553
1491.927595,1000,6946.402673
1502.711173,1000,6947.650629
1536.578328,1000,6948.320339
1471.953666,1000,6949.564544
1535.657895,1000,6950.242348
1523.207953,1000,6951.479025
1413.869498,1000,6952.150844
1342.570593,1000,6953.379421
1580.04482,1000,6954.052666
1512.60717,1000,6955.291617
1523.124746,1000,6955.959571
1573.356412,1000,6957.201688
1577.728064,1000,6957.863277
1557.824968,1000,6959.116696
1556.53605,1000,6959.788128
1558.590709,1000,6961.047968
1548.034474,1000,6961.729271
1517.696819,1000,6962.984107
1558.614567,1000,6963.661861
1521.778338,1000,6964.92297
1517.462673,1000,6965.575774
1451.583296,1000,6966.831272
1530.939361,1000,6967.498114
1493.434313,1000,6968.745269
1535.218287,1000,6969.399595
1557.619539,1000,6970.637511
1502.747446,1000,6971.310606
1530.40325,1000,6972.614286
1524.907732,1000,6973.277167
1462.236158,1000,6974.514682
1546.039355,1000,6975.18614
1487.270383,1000,6976.440484
1513.781611,1000,6977.112366
1536.311561,1000,6978.364956
1500.51602,1000,6979.040035
1550.083415,1000,6980.286362
1528.099971,1000,6980.953613
1496.55608,1000,6981.60318
1554.932348,1000,6982.854221
1547.58016,1000,6983.513045
1535.093236,1000,6984.77516
1565.645301,1000,6985.584482
1501.847809,1000,6986.901271
1507.001727,1000,6987.53926
1495.405167,1000,6988.80004
1551.389444,1000,6989.449414
1556.296481,1000,6990.722239
1513.754358,1000,6991.386373
1559.910177,1000,6992.681898
1469.731121,1000,6993.317345
1561.486249,1000,6994.586977
1577.939832,1000,6995.245519
1500.929259,1000,6996.503583
1466.086078,1000,6997.157254
1390.071546,1000,6998.415841
1520.761963,1000,6999.072049
1482.388519,1000,7000.333328
1498.418376,1000,7000.993094
1576.470788,1000,7002.240549
1527.932861,1000,7002.89591
1561.709204,1000,7004.148681
1555.516586,1000,7004.799308
1533.789419,1000,7006.045835
1516.733732,1000,7006.706138
1566.722984,1000,7007.966014
1519.415149,1000,7008.625104
1477.496038,1000,7009.872642
1545.963599,1000,7010.524888
1516.681273,1000,7011.765152
1478.70132,1000,7012.435719
1503.222562,1000,7013.673664
1494.529255,1000,7014.347419
1506.967894,1000,7015.582443
1514.639769,1000,7016.251465
1366.641293,1000,7017.488861
1528.587758,1000,7018.153087
1489.850145,1000,7019.388574
1515.755911,1000,7020.069869
1537.943393,1000,7021.302193
1509.209876,1000,7021.986131
1454.332067,1000,7022.627108
1526.924188,1000,7023.901099
1520.780319,1000,7024.534997
1471.898931,1000,7025.79772
1526.57109,1000,7026.443304
1449.750399,1000,7027.708142
1490.50432,1000,7028.358853
1477.383968,1000,7029.615417
1531.092672,1000,7030.257411
1514.746404,1000,7031.521013
1498.131138,1000,7032.169528
1395.961624,1000,7033.447016
1546.499349,1000,7034.081189
1513.71806,1000,7035.363947
1444.290871,1000,7036.012357
1472.162257,1000,7037.280385
1515.581194,1000,7037.91623
1420.288831,1000,7039.191708
1445.638322,1000,7039.838865
1522.075564,1000,7041.095764
1490.529161,1000,7041.735503
1538.92372,1000,7043.016893
1527.778097,1000,7043.666799
1508.377,1000,7044.924335
1418.236177,1000,7045.573629
1563.245935,1000,7046.836284
1477.266722,1000,7047.489687
1576.259603,1000,7048.765244
1375.386396,1000,7049.416782
1518.135755,1000,7050.674586
1564.787275,1000,7051.331831
1563.190802,1000,7052.58173
1544.062515,1000,7053.232651
1467.161651,1000,7054.49193
1499.208987,1000,7055.156134
1226.651072,1000,7056.405167
1505.221695,1000,7057.068728
1422.04289,1000,7058.304026
1360.579139,1000,7058.962148
1487.816915,1000,7060.205982
1543.024657,1000,7060.883971
1519.78812,1000,7061.527253
1526.773389,1000,7062.792845
1536.806961,1000,7063.430603
1550.127409,1000,7064.691822
1517.927795,1000,7065.324841
1450.637625,1000,7066.598088
1597.312536,1000,7067.229185
1472.746182,1000,7068.493095
1513.928569,1000,7069.129732
1546.59683,1000,7070.402585
1470.446547,1000,7071.040164
1527.152265,1000,7072.309209
1576.174113,1000,7072.952696
1525.282645,1000,7074.21953
1456.549768,1000,7074.859917
1582.276743,1000,7076.117914
1573.714475,1000,7076.749641
1548.904612,1000,7078.00065
1551.861678,1000,7078.646479
1564.574829,1000,7079.914132
1542.94853,1000,7080.564262
1535.069595,1000,7081.835319
1511.832228,1000,7082.49042
1531.910187,1000,7083.746748
1541.786185,1000,7084.410625
1517.399248,1000,7085.663608
1539.017443,1000,7086.318969
1570.581778,1000,7087.589524
1497.518005,1000,7088.252184
1497.578245,1000,7089.5113
1538.629597,1000,7090.172933
1561.781067,1000,7091.423503
1508.768669,1000,7092.081853
1495.749744,1000,7093.334052
1501.372147,1000,7094.007715
1492.69246,1000,7095.264576
1552.871632,1000,7095.919119
1393.87089,1000,7097.155495
1504.595579,1000,7097.820339
1454.760378,1000,7099.062321
1397.703279,1000,7099.73603
1506.342449,1000,7100.968996
1568.704121,1000,7101.632089
1542.272922,1000,7102.272694
1520.998005,1000,7103.5319
1549.443427,1000,7104.180883
1596.640505,1000,7105.467013
1527.778345,1000,7106.109081
1513.670473,1000,7107.380449
1430.313573,1000,7108.027515
1445.225784,1000,7109.293509
1530.291427,1000,7109.925388
1582.876545,1000,7111.188953
1531.411065,1000,7111.835464
1501.519932,1000,7113.100277
1495.845851,1000,7113.748257
1495.735211,1000,7115.009379
1557.01071,1000,7115.645308
1507.397522,1000,7116.914862
1466.954149,1000,7117.561333
1530.001504,1000,7118.833148
1538.324505,1000,7119.489418
1605.970877,1000,7120.753919
1514.173226,1000,7121.401694
1498.066631,1000,7122.654688
1519.535159,1000,7123.305013
1445.160054,1000,7124.553111
1495.699949,1000,7125.211399
1543.197323,1000,7126.462274
1473.457686,1000,7127.127218
1507.046586,1000,7128.372676
1550.110194,1000,7129.065101
1398.970581,1000,7130.307173
1557.288975,1000,7130.970195
1480.157784,1000,7132.217602
1571.698935,1000,7132.887058
1563.258076,1000,7134.127323
1522.692887,1000,7134.80645
1536.120625,1000,7136.058946
1558.304159,1000,7136.734943
1151.163435,1000,7137.962524
1530.457726,1000,7138.639139
1421.636411,1000,7139.878016
1502.918208,1000,7140.547149
1468.686711,1000,7141.789338
1518.671442,1000,7142.46021
1560.472332,1000,7143.113374
1512.941695,1000,7144.383746
1566.066247,1000,7145.048762
1508.6166,1000,7146.31142
1457.585564,1000,7146.975664
1490.216034,1000,7148.233861
1507.482855,1000,7148.882825
1483.411798,1000,7150.148216
1512.443548,1000,7150.788181
1530.797855,1000,7152.051294
1497.387036,1000,7152.705015
1514.907423,1000,7153.961808
1509.301321,1000,7154.609518
1527.669313,1000,7155.877853
1525.172318,1000,7156.535976
1549.843685,1000,7157.784833
1528.227447,1000,7158.439486
1554.206202,1000,7159.692116
1495.105923,1000,7160.351146
1569.032047,1000,7161.596818
1522.846337,1000,7162.259505
1588.635099,1000,7163.501846
1514.04515,1000,7164.165275
1538.157888,1000,7165.411334
1449.198362,1000,7166.081798
1529.446122,1000,7167.318234
1530.697882,1000,7167.984614
1328.690264,1000,7169.241265
1540.466857,1000,7169.906214
1541.248362,1000,7171.154361
1503.230497,1000,7171.830303
1529.0526,1000,7173.067757
1494.483073,1000,7173.741948
1544.409411,1000,7174.975255
1565.435509,1000,7175.653135
1567.821528,1000,7176.920547
1503.594616,1000,7177.593556
1537.421394,1000,7178.849998
1490.473569,1000,7179.521305
1506.959136,1000,7180.761812
1543.575884,1000,7181.439312
1566.182869,1000,7182.682562
1577.45302,1000,7183.387182
1560.001461,1000,7184.05002
1484.809765,1000,7185.288743
1531.676004,1000,7185.965288
1516.620965,1000,7187.225532
1496.424059,1000,7187.930882
1561.86126,1000,7189.255567
1521.716581,1000,7189.953612
1552.092881,1000,7191.19038
1533.992681,1000,7191.866981
1546.768384,1000,7193.094984
1422.053636,1000,7193.771937
1531.53824,1000,7195.013394
1398.915249,1000,7195.688794
1598.465084,1000,7196.920823
1541.063321,1000,7197.609434
1493.6671,1000,7198.8533
1451.976292,1000,7199.538716
1545.223668,1000,7200.788256
1581.166759,1000,7201.473477
1487.546281,1000,7202.703548
1486.021665,1000,7203.393218
1568.45318,1000,7204.611338
1541.077388,1000,7205.308835
1595.717569,1000,7206.518256
1472.202352,1000,7207.231212
1570.532357,1000,7208.589137
1508.816886,1000,7209.2807
1528.140126,1000,7210.506498
1235.081851,1000,7211.212593
1260.450867,1000,7212.422101
1521.498301,1000,7213.127339
1437.047911,1000,7214.359597
1498.578174,1000,7215.070556
1485.138008,1000,7216.285299
1548.040219,1000,7216.986265
1285.376763,1000,7218.18172
1597.682055,1000,7218.877731
1530.184709,1000,7220.092661
1365.907585,1000,7220.787239
1508.151836,1000,7221.989722
1562.784632,1000,7222.682037
1541.367237,1000,7223.888455
1447.964412,1000,7224.592913
1529.453569,1000,7225.252959
1524.831901,1000,7226.508
1529.301909,1000,7227.164585
1473.221803,1000,7228.398417
1585.190988,1000,7229.100267
1499.782489,1000,7230.353093
1465.351157,1000,7231.008534
1463.951859,1000,7232.242916
1523.365742,1000,7232.916388
1541.28623,1000,7234.159605
1520.732113,1000,7234.844717
1520.229002,1000,7236.087079
1565.55692,1000,7236.846375
1485.150971,1000,7238.076854
1518.021458,1000,7238.751113
1569.853188,1000,7239.971023
1568.04285,1000,7240.65258
1542.054829,1000,7241.929775
1514.382761,1000,7242.625386
1561.134381,1000,7243.935468
1521.464968,1000,7244.621216
1482.784452,1000,7245.843726
1343.365687,1000,7246.528252
1534.536404,1000,7247.754784
1493.923842,1000,7248.43375
1513.501394,1000,7249.66078
1545.056029,1000,7250.344439
1510.202349,1000,7251.567989
1581.036835,1000,7252.265316
1532.688775,1000,7253.501575
1584.356362,1000,7254.185361
1532.715037,1000,7255.411804
1565.13808,1000,7256.10762
1574.253045,1000,7257.329898
1541.787587,1000,7258.013832
1551.540347,1000,7259.227359
1516.98367,1000,7259.91947
1243.2613,1000,7261.152615
1425.053399,1000,7261.836863
1467.264981,1000,7263.063437
1529.211323,1000,7263.739363
1598.618279,1000,7264.974379
1382.326039,1000,7265.65606
1483.713091,1000,7266.308139
1598.344297,1000,7267.564361
1536.059218,1000,7268.246334
1550.354389,1000,7269.497433
1510.276441,1000,7270.166167
1536.000144,1000,7271.429776
1519.644055,1000,7272.103942
1582.029203,1000,7273.350056
1531.097028,1000,7274.007666
1541.219618,1000,7275.253365
1495.774976,1000,7275.924006
1576.218335,1000,7277.168005
1349.21279,1000,7277.845106
1570.96867,1000,7279.079204
1543.245752,1000,7279.785926
1585.014366,1000,7281.045311
1554.383331,1000,7281.712849
1542.224841,1000,7282.956842
1567.291796,1000,7283.618345
1626.795078,1000,7284.856899
1515.123531,1000,7285.532481
1520.864434,1000,7286.775488
1501.479209,1000,7287.470786
1482.319444,1000,7288.715811
1479.921717,1000,7289.383586
1526.893267,1000,7290.616236
1576.396464,1000,7291.284765
1545.017622,1000,7292.524693
1584.343348,1000,7293.187819
1526.000067,1000,7294.424393
1610.269349,1000,7295.105265
1503.218142,1000,7296.359584
1543.306839,1000,7297.040015
1571.973634,1000,7298.281404
1611.372278,1000,7298.967987
1567.766628,1000,7300.209438
1543.97329,1000,7300.876141
1566.340131,1000,7302.131451
1526.266307,1000,7302.798109
1457.880332,1000,7304.04126
1478.673354,1000,7304.705579
1555.023058,1000,7305.360594
1608.920328,1000,7306.624116
1540.263737,1000,7307.283535
1560.948088,1000,7308.524877
1557.036555,1000,7309.228449
1570.058552,1000,7310.475952
1553.355494,1000,7311.13024
1606.359553,1000,7312.384718
1558.647734,1000,7313.042619
1460.034927,1000,7314.294425
1514.713581,1000,7314.954397
1535.540072,1000,7316.203821
1515.830951,1000,7316.866625
1551.771244,1000,7318.106942
1484.29458,1000,7318.777143
1550.030278,1000,7320.020767
1496.721938,1000,7320.687218
1506.17914,1000,7321.91134
1560.458749,1000,7322.582487
1500.74002,1000,7323.836484
1582.209569,1000,7324.509727
1542.044987,1000,7325.753884
1472.272544,1000,7326.435496
1450.637981,1000,7327.669106
1572.533231,1000,7328.351007
1506.91664,1000,7329.61457
1343.877137,1000,7330.300733
1369.175849,1000,7331.521343
