# {"t_start": 1557707788.6678703, "env_id": "LunarLanderContinuous-v2"} 
r,l,t
-138.762643,100,4455.795299
-78.297407,67,4455.929323
-117.190212,74,4456.074759
-345.45743,103,4456.288563
-71.781497,113,4456.522203
-200.907156,89,4456.697686
-83.583924,64,4456.82235
-145.143563,111,4457.048707
-126.368238,65,4457.17613
-302.64741,99,4457.375349
-90.736923,65,4457.503233
-114.064576,78,4457.662129
-50.354781,55,4457.767159
-74.423895,64,4457.891104
-62.097663,64,4458.018059
-137.116293,100,4458.228222
-122.888434,71,4458.371453
-271.639706,93,4458.556034
-287.589124,94,4458.748831
-104.714292,90,4459.053348
-84.49571,65,4459.179282
-34.076974,104,4459.38474
-223.443452,107,4459.600064
-106.553403,83,4459.767793
-172.17808,90,4459.941137
-116.983571,75,4460.085317
-142.672982,76,4460.240495
-155.216139,67,4460.373415
-365.950826,108,4460.594644
-126.643112,77,4460.743889
-134.062899,79,4460.90234
-123.464997,91,4461.079627
-139.463001,93,4461.273225
-343.920126,82,4461.44535
-298.504581,101,4461.655351
-110.96102,88,4461.837773
4.498228,60,4461.95782
-331.485793,79,4462.112896
-70.147477,109,4462.335694
-92.786274,123,4462.588416
-114.425617,95,4462.778398
-283.904727,104,4462.986167
-65.380735,128,4463.371168
-66.190989,68,4463.505008
-344.147132,95,4463.69653
-81.389972,58,4463.805168
-122.293239,57,4463.914649
-142.940369,72,4464.056298
-172.226725,76,4464.207267
-101.614363,67,4464.337524
-94.925254,65,4464.463629
-128.145152,110,4464.673456
-115.064936,77,4464.825762
-129.577394,101,4465.021024
-93.667914,105,4465.228192
-164.614918,69,4465.369313
-176.884574,101,4465.565907
-131.079462,75,4465.718105
-137.990064,79,4465.872521
-102.746503,60,4465.98536
-287.751868,84,4466.142101
-104.312312,60,4466.257617
-98.212969,71,4466.390305
-139.426068,112,4466.613532
-225.460417,105,4466.82529
-120.597218,80,4466.978379
-100.395086,110,4467.198817
-114.41896,117,4467.554924
-128.435162,82,4467.708398
-227.243456,94,4467.897783
-107.114705,69,4468.03028
-6.586789,73,4468.173596
-329.568002,96,4468.36531
-195.142616,90,4468.550497
-82.236236,55,4468.649926
-244.344588,113,4468.873221
27.756897,74,4469.011556
-126.360536,72,4469.149791
-140.474022,83,4469.314653
-92.162374,60,4469.432884
-381.948383,90,4469.608387
-178.187407,186,4470.029591
-120.877129,63,4470.15634
-109.56095,62,4470.27958
-90.414251,92,4470.458879
-108.808247,80,4470.61518
-162.119731,97,4470.808907
-91.92817,72,4470.955832
-160.081994,72,4471.099431
-214.032396,67,4471.231429
-210.175679,90,4471.404316
-346.966847,123,4471.772747
-405.056084,93,4471.956424
-109.678603,66,4472.082762
-208.913115,89,4472.257271
-92.512316,65,4472.381265
-231.187436,85,4472.547408
5.439813,128,4472.811232
-206.50529,65,4472.941102
-225.293114,79,4473.097738
-97.605704,116,4473.334666
-130.83126,83,4473.499761
-405.328028,81,4473.66599
-376.023785,111,4473.886608
-440.957788,99,4474.083245
-133.407798,95,4474.271159
-132.461753,72,4474.419163
-115.495381,66,4474.547558
-100.932143,82,4474.707938
7.445853,90,4474.892465
-87.326619,67,4475.017622
-254.955494,96,4475.213475
-312.8686,100,4475.411852
-138.812705,101,4475.615131
-74.611665,61,4475.859216
-70.745178,63,4475.984492
-149.33972,94,4476.177718
-11.900347,126,4476.442934
-130.542561,114,4476.676675
-106.941076,91,4476.859808
-117.117428,87,4477.028381
-47.016951,67,4477.158195
-105.872186,67,4477.289404
-99.729032,79,4477.452782
-299.432792,80,4477.613013
-167.618605,65,4477.743616
-117.803796,75,4477.888245
-187.151981,78,4478.036904
-221.024993,81,4478.196472
-330.883895,81,4478.357908
-206.427389,73,4478.503911
-73.71578,71,4478.647295
-186.135726,59,4478.75776
-137.074946,99,4478.955969
-155.409824,75,4479.109275
-284.891786,90,4479.293694
-122.894056,59,4479.404229
-101.058662,72,4479.54302
-172.769942,95,4479.732119
-173.711906,100,4480.049499
-106.78332,65,4480.174328
-145.383204,95,4480.364519
-126.733643,68,4480.497152
-163.767252,63,4480.620145
-130.339269,102,4480.823609
-128.358512,64,4480.948475
-173.75399,81,4481.11312
-174.631701,70,4481.248036
-148.473757,96,4481.43394
-93.36211,102,4481.63625
-241.573441,104,4481.855798
-213.54344,61,4481.978392
-70.746781,59,4482.094076
-90.239662,101,4482.288742
-215.412613,87,4482.461808
-418.273851,103,4482.676422
-317.536147,82,4482.839006
-176.727489,96,4483.032227
-181.82814,59,4483.143687
-276.539938,76,4483.286426
-207.346306,86,4483.462696
-138.797949,83,4483.624947
-117.938497,58,4483.734586
-346.233564,108,4483.951159
-313.442153,87,4484.242188
-138.653011,73,4484.386824
-143.894691,76,4484.532636
-283.912205,111,4484.762997
-95.517337,70,4484.898571
-158.336026,91,4485.080683
-110.644178,76,4485.228312
-195.470397,101,4485.428682
-206.221048,59,4485.540148
-118.258467,64,4485.665295
-245.976694,105,4485.873688
-21.337802,116,4486.105538
-146.301482,67,4486.231332
-104.106431,99,4486.428442
-208.008107,101,4486.63167
-148.422215,100,4486.831129
-96.783628,107,4487.053157
-127.580404,105,4487.257513
-129.631285,86,4487.432055
-104.738343,59,4487.547561
-102.498114,103,4487.746072
-137.802761,73,4487.881737
-427.697135,93,4488.061844
-194.805739,86,4488.226019
-302.407076,88,4488.523528
-127.067706,116,4488.746614
-267.469921,86,4488.905857
-166.708037,100,4489.097318
-116.90791,83,4489.254463
-86.092942,116,4489.481172
-202.233445,72,4489.619036
-165.861811,83,4489.776184
-311.926927,101,4489.972725
-124.046884,118,4490.210356
-68.828171,57,4490.315174
-203.709613,81,4490.469201
-103.86869,74,4490.610742
-188.562954,91,4490.781528
-214.560794,92,4490.955592
-132.503209,103,4491.154453
-110.256323,60,4491.273333
-114.297964,82,4491.434811
-103.669055,76,4491.578548
-342.063827,95,4491.761178
-142.750709,89,4491.934022
-169.33669,72,4492.072458
-100.894004,56,4492.177588
-200.857467,83,4492.455813
-167.735798,75,4492.614801
-140.745862,77,4492.763557
-122.154084,92,4492.941109
-140.253969,60,4493.053766
-89.661562,62,4493.173232
-124.752994,60,4493.288315
-172.919851,69,4493.419103
-135.005828,56,4493.523388
-141.836842,73,4493.666674
-105.785701,66,4493.796945
-344.402078,108,4494.010668
-201.835944,97,4494.19703
-93.85254,69,4494.333007
-137.264585,56,4494.436528
-137.83012,72,4494.572544
-153.126586,60,4494.686442
-293.009706,119,4494.927388
-93.403908,74,4495.071261
-103.744695,88,4495.24631
-371.388309,90,4495.421013
-278.432104,109,4495.640634
-140.737269,69,4495.778164
-125.49748,93,4495.961873
-321.229094,77,4496.111332
-113.47558,75,4496.261759
-124.848086,97,4496.581421
-109.254167,62,4496.700542
-131.587424,100,4496.903661
-197.36505,92,4497.086857
-157.887436,81,4497.244918
-165.78669,92,4497.425056
-115.620495,100,4497.621443
-152.897362,97,4497.809451
-136.037297,74,4497.948293
-285.573004,93,4498.127109
-108.680177,96,4498.326154
-104.223642,64,4498.451107
-292.075785,94,4498.635025
-185.003052,118,4498.871043
-118.769819,62,4498.989267
-102.008304,80,4499.149457
-115.262596,65,4499.277813
-109.232115,66,4499.405049
-66.746514,60,4499.518331
-98.751857,89,4499.693107
-225.302193,89,4499.867834
-115.477172,89,4500.041859
-258.553756,72,4500.184427
-114.310324,83,4500.345649
-102.18202,69,4500.482979
-148.338269,89,4500.78394
-147.185425,97,4500.973537
-39.57887,82,4501.130774
-157.253269,79,4501.28637
5.372401,78,4501.441592
-270.807833,92,4501.62834
-109.159766,83,4501.794961
-160.832555,82,4501.958988
-96.894489,75,4502.105019
-84.564371,60,4502.222001
-162.767994,67,4502.353181
-102.587193,63,4502.477024
-117.760859,110,4502.701528
-134.763476,99,4502.908158
28.354331,82,4503.078709
-99.408273,60,4503.194691
-117.304609,64,4503.320623
-284.034116,108,4503.546894
-82.255381,70,4503.683425
-114.752937,100,4503.88561
-81.998649,61,4504.005207
-71.17003,71,4504.140409
-190.773353,80,4504.297328
-177.732059,104,4504.504769
-111.69551,80,4504.662043
-76.878255,66,4504.909425
-168.161948,119,4505.155216
-106.998422,57,4505.263788
-26.079255,77,4505.411186
-330.233472,80,4505.572245
-109.589165,55,4505.678497
-214.710989,67,4505.810297
-90.50887,76,4505.959747
-99.674056,60,4506.077142
-173.015912,89,4506.253532
-127.612149,86,4506.425424
-234.677638,94,4506.614635
-118.274855,82,4506.781295
-118.86785,62,4506.899059
14.778314,127,4507.159227
-84.95503,59,4507.271609
-341.234885,93,4507.456148
-193.984804,87,4507.627471
-212.905425,98,4507.829444
-410.737608,115,4508.06405
-305.075276,102,4508.264715
-268.275592,79,4508.41941
-143.022902,64,4508.538566
-113.796088,91,4508.719969
-216.572842,78,4508.870049
-126.073926,94,4509.168372
-293.944644,77,4509.314174
-140.031621,66,4509.443841
-242.231421,80,4509.597476
-105.005721,78,4509.754345
-78.646027,72,4509.898041
-105.440618,83,4510.063862
-151.125608,63,4510.186091
-114.435112,86,4510.356814
-146.909183,75,4510.505409
-106.480014,66,4510.640079
-204.578291,74,4510.794631
-80.571456,67,4510.927241
-114.158159,60,4511.040415
-138.870099,57,4511.157791
-87.818229,62,4511.27678
19.491748,71,4511.419193
-152.731513,92,4511.597256
-134.615213,92,4511.786217
-107.776187,85,4511.950424
-302.257034,93,4512.131755
-114.095154,54,4512.234421
-148.533078,67,4512.362827
-87.441496,94,4512.543353
-117.334558,104,4512.755653
-96.336245,63,4512.877315
-137.016708,68,4513.008955
-78.946431,60,4513.244931
-121.941635,58,4513.352316
-96.060685,81,4513.500333
-126.223511,72,4513.636932
-140.148948,73,4513.77876
-86.653535,89,4513.94733
-123.75011,60,4514.069144
-133.065873,62,4514.19473
-132.361739,84,4514.358176
-169.610603,68,4514.482708
-124.885634,69,4514.614057
-144.776577,79,4514.764535
-115.888449,68,4514.901862
-165.291835,84,4515.070092
-203.978522,102,4515.270588
-144.342922,74,4515.408943
-233.327992,77,4515.553307
-126.76864,83,4515.710918
-110.1762,77,4515.859021
-143.444104,110,4516.084503
-128.73593,70,4516.216419
-184.810392,84,4516.38279
-315.088157,97,4516.573541
-129.087982,89,4516.747302
-94.320021,53,4516.84601
-301.295148,78,4516.994414
-106.29529,72,4517.133801
-163.533202,96,4517.445884
-200.853581,93,4517.629753
-149.064247,83,4517.791911
-121.749361,63,4517.913673
-123.955416,94,4518.10631
-108.184113,86,4518.276961
-208.974657,66,4518.403412
-136.21153,76,4518.553479
-138.568986,85,4518.719281
-243.189428,70,4518.853433
-94.499317,66,4518.980087
-149.093966,67,4519.110405
-237.763241,88,4519.283306
-122.872328,94,4519.472775
-344.623446,103,4519.674266
-155.131311,87,4519.845753
-160.214416,63,4519.963614
-136.066675,86,4520.134793
-140.081375,62,4520.254402
-66.260073,98,4520.452015
-120.394508,58,4520.560273
-224.679951,69,4520.6964
-117.69696,77,4520.842894
-189.647067,110,4521.062593
-131.246238,99,4521.25402
-111.265767,99,4521.572452
-409.380488,96,4521.767046
-120.239523,78,4521.918246
-131.9746,89,4522.087693
-188.066299,73,4522.225293
-82.932255,73,4522.366035
-100.469929,62,4522.484594
-135.81455,58,4522.595093
-122.681203,82,4522.754383
-114.792107,80,4522.910916
-189.391407,63,4523.037237
-361.763341,90,4523.21699
-90.274982,60,4523.330586
-118.24993,59,4523.442049
-147.764471,83,4523.605831
-168.475461,56,4523.714413
-129.497038,68,4523.843204
-95.849513,70,4523.97857
-87.680773,56,4524.084165
-149.084297,84,4524.251488
-274.303434,88,4524.427828
-231.754129,92,4524.614258
-121.999588,70,4524.751128
-437.218499,91,4524.924639
-181.105855,84,4525.089168
-168.451364,93,4525.27475
-140.109022,69,4525.405465
-114.333093,74,4525.667141
-104.147026,74,4525.806087
-351.179899,91,4525.977019
-121.915981,99,4526.168728
-235.527589,99,4526.363396
-143.324865,91,4526.539526
-15.090723,77,4526.694175
-106.306428,57,4526.801039
-119.457486,92,4526.979132
-489.795719,99,4527.184206
-295.014225,114,4527.415355
-219.968377,92,4527.601931
-111.971777,72,4527.744836
-132.450305,116,4527.987832
-141.591594,73,4528.129384
-122.016707,105,4528.335415
-93.244686,71,4528.475111
-363.326453,105,4528.68414
-124.65729,84,4528.857779
-27.277139,92,4529.042567
-131.314051,73,4529.187676
-100.175641,74,4529.329732
-94.079081,99,4529.524387
-150.692508,98,4529.839012
-213.510745,60,4529.954468
-214.489685,80,4530.106359
-160.543823,85,4530.267411
-108.478689,78,4530.416141
-150.846575,103,4530.611638
-206.705466,85,4530.773459
-121.103703,97,4530.961097
-211.509523,64,4531.079041
-11.446451,79,4531.225332
18.391578,102,4531.417057
-89.016865,64,4531.538695
-226.818203,87,4531.703458
-95.076331,119,4531.938359
-141.76522,54,4532.034724
-125.083982,99,4532.216983
-263.335289,76,4532.36057
-81.419809,56,4532.461603
-366.883801,97,4532.648343
-177.545194,89,4532.814206
-137.986884,59,4532.92367
-146.87345,110,4533.143013
-184.771539,53,4533.241014
-7.222342,64,4533.35731
-114.710873,59,4533.463674
-220.991446,99,4533.759023
-210.560189,73,4533.891575
-277.909528,105,4534.091601
-245.460433,69,4534.220927
-237.99903,101,4534.424649
-104.236025,66,4534.547712
-87.527373,63,4534.663297
-489.652408,80,4534.815277
-422.155544,107,4535.028939
-357.330496,68,4535.161955
-195.485445,55,4535.261097
-242.938826,77,4535.415407
-433.414012,107,4535.637267
-93.113377,60,4535.749856
-125.239962,73,4535.889779
-152.055495,71,4536.020482
-307.346118,97,4536.209958
-266.324729,85,4536.374605
-385.250075,90,4536.558604
-244.930458,60,4536.673982
-471.086151,94,4536.860621
-277.461481,70,4536.993665
-186.657441,69,4537.123338
-83.03109,60,4537.234588
-17.452015,102,4537.446641
-102.700763,54,4537.548101
-157.791591,103,4537.873124
-158.587199,67,4538.001204
-103.367704,60,4538.117368
-8.695288,92,4538.30132
-212.918778,78,4538.465804
-91.063341,70,4538.604453
-405.767749,104,4538.812657
-99.267019,63,4538.931978
-149.289432,97,4539.122076
-401.217166,79,4539.277475
-141.780715,84,4539.437526
-152.691035,83,4539.602768
-285.16102,72,4539.749731
-140.422785,82,4539.907697
-122.942638,66,4540.032791
-244.983524,78,4540.1772
-115.065055,91,4540.359347
-112.059556,55,4540.466235
-218.774935,107,4540.686956
-135.814903,70,4540.820648
-144.302198,63,4540.945982
-233.931996,88,4541.116807
-17.036393,88,4541.290045
-355.073905,88,4541.463966
-120.605454,68,4541.594695
-221.815912,98,4541.789223
-130.320498,79,4542.058679
-263.346472,97,4542.252317
-216.120564,91,4542.436551
-146.058873,78,4542.585855
-188.827063,58,4542.696157
-68.335231,61,4542.815023
-371.036486,85,4542.977915
-122.532242,94,4543.164833
-179.930419,74,4543.313787
-136.84985,87,4543.476012
-390.932441,96,4543.660199
-306.617737,102,4543.872319
-231.538376,90,4544.04354
-129.898273,59,4544.153979
-120.823228,88,4544.326162
-130.891742,66,4544.452665
-166.307478,80,4544.606048
-205.832503,107,4544.826847
-189.860362,83,4544.989842
-123.190654,71,4545.129299
-293.3321,77,4545.277718
-291.746515,101,4545.494384
-250.28086,106,4545.706362
-204.723536,95,4545.895264
-154.805192,104,4546.218631
-242.728724,91,4546.396867
-249.713551,65,4546.519201
-99.730856,58,4546.627676
-103.082952,58,4546.73676
-66.658526,58,4546.848994
-200.227816,77,4546.998261
-138.859743,100,4547.195044
-92.867138,88,4547.365824
-115.04266,69,4547.494654
-92.929879,87,4547.66238
15.001493,81,4547.824803
-36.284811,101,4548.021631
-192.92115,75,4548.16603
-151.106182,79,4548.318017
-86.365954,61,4548.434243
-190.229672,69,4548.569531
-127.576728,80,4548.720624
-108.416203,67,4548.847549
-110.811106,86,4549.019356
-78.072539,59,4549.131846
21.583544,76,4549.281448
-210.266652,83,4549.448662
-90.782988,92,4549.630847
-155.383272,92,4549.809229
-155.49496,89,4549.985106
-231.25557,94,4550.289625
-68.178679,104,4550.497308
-236.389113,81,4550.656354
-118.114767,67,4550.77889
-92.315747,55,4550.881418
-266.628476,64,4551.007495
-275.639689,78,4551.154354
-83.023549,66,4551.282883
-96.288691,87,4551.456518
-382.000108,123,4551.707279
-145.793401,63,4551.829278
-146.799738,80,4551.986794
-112.243464,85,4552.149375
-109.113159,75,4552.29657
-121.150871,80,4552.455999
-351.650158,94,4552.645895
-118.44401,61,4552.765472
-393.255287,93,4552.951198
-88.555644,96,4553.139639
-298.728014,70,4553.274279
-94.676564,81,4553.4338
-103.319173,65,4553.56138
-100.43398,55,4553.663917
-110.92067,86,4553.835099
-346.052197,99,4554.031504
-151.391886,102,4554.35427
-178.781033,68,4554.4818
-109.693728,73,4554.623839
-380.709808,94,4554.811595
-126.75391,79,4554.969353
-129.39193,62,4555.089489
-215.586125,88,4555.257858
-112.174466,90,4555.433397
-132.591104,76,4555.581489
-121.861547,97,4555.769789
-130.973598,102,4555.977911
-126.958786,90,4556.159904
-102.449325,61,4556.274126
-107.246285,66,4556.403855
-3.669054,65,4556.52949
-154.755321,84,4556.695017
-171.283656,102,4556.894074
-94.13844,57,4557.001805
-80.449347,59,4557.111303
-160.29888,68,4557.243542
-120.591651,61,4557.362342
-114.06355,99,4557.56025
-134.374626,81,4557.723922
-90.928381,63,4557.846991
-115.946627,65,4557.968997
-270.019637,111,4558.192104
-187.929326,89,4558.488009
