# {"t_start": 1557699012.2148602, "env_id": "Pendulum-v0"} 
r,l,t
-898.000316,200,1127.154996
-1074.559827,200,1127.490272
-1542.203771,200,1127.807692
-1079.680166,200,1128.11074
-761.837459,200,1128.550207
-891.305435,200,1128.875036
-973.079598,200,1129.183861
-1506.992142,200,1129.501242
-1073.155731,200,1129.841724
-965.005948,200,1130.186387
-1049.821678,200,1130.523813
-1647.998752,200,1130.878261
-1273.410241,200,1131.223162
-1783.493586,200,1131.583047
-903.167615,200,1132.024609
-1123.755045,200,1132.355642
-1063.579443,200,1132.692456
-1080.96089,200,1133.04501
-1172.159445,200,1133.367947
-945.227319,200,1133.700342
-984.57241,200,1134.003659
-883.72863,200,1134.328151
-855.84242,200,1134.645689
-1782.319296,200,1134.968705
-1737.319897,200,1135.308604
-760.520658,200,1135.794208
-857.770693,200,1136.140488
-1394.726489,200,1136.48736
-1642.885837,200,1136.841603
-1542.320261,200,1137.167854
-797.009645,200,1137.493925
-1325.223251,200,1137.809153
-1034.449906,200,1138.142866
-1552.176292,200,1138.468221
-1689.342671,200,1138.803124
-963.276451,200,1139.265098
-1644.602304,200,1139.576811
-1370.623289,200,1139.90547
-1594.009051,200,1140.208432
-1255.033044,200,1140.568779
-1172.995686,200,1140.90139
-1194.290498,200,1141.249754
-901.34532,200,1141.584648
-971.618275,200,1141.915734
-1303.813011,200,1142.259047
-891.894586,200,1142.712824
-1278.805641,200,1143.027597
-1393.14785,200,1143.345308
-938.17459,200,1143.674605
-1059.133534,200,1143.992342
-1433.913821,200,1144.320201
-1764.262422,200,1144.616249
-1685.55774,200,1144.954114
-1817.609463,200,1145.292557
-876.044914,200,1145.620695
-999.057527,200,1146.126809
-1399.229623,200,1146.483819
-834.282299,200,1146.812447
-1173.817499,200,1147.155225
-767.940928,200,1147.504629
-1389.279788,200,1147.848079
-1204.565507,200,1148.172659
-1670.012848,200,1148.528818
-1447.566692,200,1148.876667
-860.468285,200,1149.239051
-1350.967226,200,1149.559524
-1116.694486,200,1150.029193
-1316.609135,200,1150.352839
-1282.646459,200,1150.672565
-1431.20569,200,1151.023021
-823.183031,200,1151.363732
-1395.51567,200,1151.680604
-1730.145346,200,1152.005977
-836.035197,200,1152.311266
-1367.946985,200,1152.645809
-1432.604822,200,1152.974005
-1359.245858,200,1153.455126
-1439.256529,200,1153.799996
-863.775591,200,1154.142699
-1344.238687,200,1154.447202
-1550.092398,200,1154.795945
-1410.801005,200,1155.140782
-1699.758158,200,1155.474715
-1625.027643,200,1155.800063
-1482.801468,200,1156.121459
-1451.365984,200,1156.450537
-857.894356,200,1156.914978
-1337.225977,200,1157.245489
-1291.809132,200,1157.565522
-967.737178,200,1157.894864
-1513.588588,200,1158.215988
-1586.853628,200,1158.58104
-1658.467902,200,1158.93266
-961.233687,200,1159.27102
-869.028409,200,1159.618628
-1339.814838,200,1159.928883
-1673.470871,200,1160.416442
-1325.284317,200,1160.756447
-1019.944572,200,1161.097184
-1352.515948,200,1161.419591
-872.035657,200,1161.753116
-1679.886031,200,1162.078504
-1452.90101,200,1162.42432
-1090.034309,200,1162.767421
-1071.555157,200,1163.100639
-1379.134852,200,1163.436265
-975.941509,200,1163.784989
-1479.683027,200,1164.293912
-993.851863,200,1164.636996
-881.492568,200,1164.973907
-984.247071,200,1165.317705
-1171.483056,200,1165.64251
-1080.928465,200,1165.9703
-1808.4451,200,1166.305295
-1280.345391,200,1166.648899
-1705.625377,200,1166.984266
-1176.84369,200,1167.326415
-931.633801,200,1167.775307
-1270.031916,200,1168.082719
-1049.915159,200,1168.416247
-1552.522412,200,1168.752694
-1210.906493,200,1169.094215
-1108.775691,200,1169.42418
-887.767376,200,1169.768497
-1627.150468,200,1170.120891
-985.431829,200,1170.474731
-843.471222,200,1170.798377
-1417.031832,200,1171.245828
-1057.445454,200,1171.57636
-1698.723649,200,1171.900198
-775.637812,200,1172.212653
-785.828589,200,1172.533781
-1018.52048,200,1172.875141
-1513.109021,200,1173.206944
-1596.673259,200,1173.530932
-901.8886,200,1173.848521
-1482.969637,200,1174.18865
-880.801556,200,1174.681401
-1589.857532,200,1175.020543
-1083.198764,200,1175.375532
-1175.58643,200,1175.733219
-1236.017909,200,1176.08386
-897.172498,200,1176.410371
-1082.412554,200,1176.738168
-877.09911,200,1177.059049
-1673.008039,200,1177.380809
-1158.058501,200,1177.731131
-1678.903787,200,1178.188031
-1068.560161,200,1178.534292
-858.297158,200,1178.875965
-1067.44262,200,1179.219523
-1813.133667,200,1179.550873
-1348.871844,200,1179.879272
-788.626618,200,1180.202234
-1299.875087,200,1180.529521
-897.23957,200,1180.871594
-1058.135066,200,1181.20402
-1172.761113,200,1181.534375
-1775.372865,200,1182.009852
-1063.666748,200,1182.357629
-872.830314,200,1182.705884
-909.37721,200,1183.052411
-1574.213953,200,1183.380678
-816.368358,200,1183.729139
-1541.703435,200,1184.046563
-1320.486556,200,1184.37361
-1397.253509,200,1184.67951
-981.005571,200,1185.035727
-969.657121,200,1185.524891
-1779.18176,200,1185.865133
-1071.029543,200,1186.214499
-988.518394,200,1186.543609
-907.761838,200,1186.892476
-1308.075355,200,1187.220604
-1284.24593,200,1187.539765
-873.133873,200,1187.859602
-920.810694,200,1188.195138
-1168.833841,200,1188.529001
-1439.55819,200,1188.976543
-1261.386344,200,1189.314409
-871.792006,200,1189.651022
-1046.303964,200,1189.994726
-1564.022476,200,1190.331012
-859.839507,200,1190.66741
-888.965269,200,1190.984741
-970.456714,200,1191.30706
-770.581102,200,1191.645223
-1299.267471,200,1191.997558
-970.287536,200,1192.463714
-1001.734858,200,1192.824536
-1282.533642,200,1193.173589
-786.262154,200,1193.508992
-1189.050996,200,1193.851583
-1428.119568,200,1194.204087
-1442.515529,200,1194.527757
-1460.813861,200,1194.871732
-1667.788095,200,1195.2126
-759.128607,200,1195.541251
-1187.611176,200,1195.842107
-962.703302,200,1196.265808
-892.561304,200,1196.582889
-1226.556856,200,1196.912464
-1178.980617,200,1197.259656
-1712.672974,200,1197.588138
-933.302867,200,1197.933736
-1017.702252,200,1198.254984
-1062.416598,200,1198.59638
-1071.371215,200,1198.914779
-1300.405363,200,1199.251823
-1168.997836,200,1199.695938
-1380.141561,200,1200.021908
-1230.503663,200,1200.334621
-1102.018016,200,1200.666468
-886.61107,200,1200.987275
-1403.106136,200,1201.330178
-896.708111,200,1201.658013
-846.401609,200,1201.996162
-1651.117376,200,1202.352609
-1807.002225,200,1202.668371
-1362.9685,200,1203.163634
-844.738584,200,1203.503476
-1665.018898,200,1203.829471
-1544.350367,200,1204.144807
-1137.35196,200,1204.456632
-913.052474,200,1204.802855
-1365.457967,200,1205.128347
-1133.113115,200,1205.45053
-1170.824427,200,1205.820703
-1265.721133,200,1206.147384
-921.542007,200,1206.591388
-800.484974,200,1206.921449
-1311.457427,200,1207.248765
-869.079831,200,1207.57759
-1488.032113,200,1207.884357
-867.65286,200,1208.198459
-1033.474091,200,1208.524274
-1422.909515,200,1208.865001
-863.350545,200,1209.206198
-1077.590689,200,1209.533783
-992.098545,200,1209.85893
-1102.460234,200,1210.288383
-1188.062323,200,1210.61843
-1542.645565,200,1210.954841
-1098.851795,200,1211.289312
-1362.201003,200,1211.616849
-993.112615,200,1211.929692
-1705.249608,200,1212.248242
-1674.949678,200,1212.563064
-991.294457,200,1212.911339
-1478.981967,200,1213.258446
-1560.666317,200,1213.728875
-1298.278089,200,1214.074625
-1159.502694,200,1214.402368
-1245.687327,200,1214.736876
-1797.494272,200,1215.045625
-1638.004461,200,1215.372785
-1404.146413,200,1215.691934
-1154.877679,200,1216.0292
-1175.139656,200,1216.34594
-957.013692,200,1216.674527
-1673.817078,200,1217.184309
-1809.811087,200,1217.510507
-872.201497,200,1217.859241
-965.974722,200,1218.175822
-1170.148846,200,1218.512046
-1193.614092,200,1218.841536
-1087.680336,200,1219.171178
-1271.800282,200,1219.482797
-985.293342,200,1219.823743
-1131.682275,200,1220.139982
-1836.64311,200,1220.593919
-1315.396965,200,1220.924759
-1514.617249,200,1221.249967
-910.791093,200,1221.584826
-983.571056,200,1221.925333
-1359.299817,200,1222.290326
-963.272931,200,1222.605638
-760.008589,200,1222.933071
-1087.467022,200,1223.258086
-1304.212857,200,1223.606992
-1836.912922,200,1223.930692
-916.011631,200,1224.382601
-805.118545,200,1224.724494
-874.996083,200,1225.057668
-866.805002,200,1225.401107
-1188.406742,200,1225.696694
-1279.008174,200,1226.047884
-1302.388073,200,1226.385214
-983.607847,200,1226.748533
-1293.975091,200,1227.087065
-1209.828748,200,1227.426831
-899.192448,200,1227.882174
-1790.539991,200,1228.206795
-1605.116056,200,1228.554544
-1011.171071,200,1228.896081
-902.583532,200,1229.226586
-906.66208,200,1229.536672
-1070.299227,200,1229.890131
-927.774491,200,1230.202863
-879.152606,200,1230.526363
-1061.924931,200,1230.848264
-1362.427972,200,1231.327873
-860.196014,200,1231.669516
-1484.64128,200,1232.011752
-1473.535123,200,1232.334467
-910.595714,200,1232.660735
-989.168927,200,1232.977858
-1534.274719,200,1233.325187
-770.204561,200,1233.681026
-1493.994256,200,1233.998295
-1072.331993,200,1234.33337
-787.716921,200,1234.840979
-906.924765,200,1235.17017
-910.113513,200,1235.533964
-1071.510869,200,1235.85738
-1297.751197,200,1236.152346
-1774.714489,200,1236.464216
-1181.44674,200,1236.79485
-1340.498858,200,1237.121322
-1160.892032,200,1237.45316
-1563.682188,200,1237.790199
-1072.1445,200,1238.146123
-1005.583306,200,1238.613304
-1025.882767,200,1238.962402
-758.287078,200,1239.310856
-1714.470789,200,1239.636375
-1181.327814,200,1239.963504
-1037.300591,200,1240.293299
